day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-09-05,8.89,9.29,8.87,9.04,33385406,69289646.0,0.0,37491692.0,0.026106696935300544,33385406.0,67293267.0,0.12367802174288359,9.24,8.81,0.03937007874015741,0.01687289088863886,0.026106696935300544,0.01967592592592582,2.2161531106059065,0.4728379768662436,4.6869186043252435
2019-09-27,8.71,8.83,8.71,8.74,9027601,80254732.0,11000.0,8186454.0,0.001145475372279492,9027601.0,102110417.0,0.10340079467910003,9.47,8.73,0.08725602755453488,0.00344431687715252,0.001145475372279492,0.019122609673790758,1.1202908906666424,0.5139415469636068,2.1798021531541454
2020-05-28,7.8,7.89,7.78,7.83,11172898,322508751.0,6000.0,8489345.0,0.0038461538461538325,11172898.0,278563829.0,0.0969771347569165,7.96,7.8,0.02051282051282044,0.0038461538461538325,0.0038461538461538325,0.01293661060802076,1.2171370206502479,0.3738201948369484,3.25594239546404
2020-07-03,8.48,8.72,8.39,8.57,36465546,381364807.0,49600.0,41055691.0,0.019024970273483932,36465546.0,373480268.0,0.13160446727203726,9.76,8.41,0.15094339622641506,0.010613207547169878,0.019024970273483932,0.04601990049751259,1.9959909969570306,0.9736921730247501,2.049919935944987
2020-07-17,8.9,8.98,8.45,8.92,47555829,590063525.0,688418.0,168600766.0,0.021764032073310347,47555829.0,518845627.0,0.40680697930856363,9.81,8.73,0.10224719101123592,0.0022471910112358273,0.021764032073310347,0.04894327030033363,1.6602063813313097,0.33259760049256226,4.99163667709153
2020-11-18,8.95,9.15,8.91,9.07,23272659,529579325.0,1033206.0,23335946.0,0.013407821229050487,23272659.0,537175087.0,0.11104311974072872,10.27,8.95,0.14748603351955314,0.013407821229050487,0.013407821229050487,0.014606741573033544,0.7885242856987464,0.30405048747893904,2.5933991826057046
2020-12-25,9.12,9.16,9.04,9.13,12270790,721784704.0,607611.0,32082682.0,0.0010964912280704286,12270790.0,623685046.0,0.287313974939629,9.64,9.12,0.05701754385964919,0.0010964912280704286,0.0010964912280704286,0.028108108108108043,0.8863672095907005,0.35845211528255927,2.472763227780085
2021-01-18,9.33,9.54,9.27,9.5,25132743,735952390.0,715511.0,38400851.0,0.018220793140407254,25132743.0,710988067.0,0.1624583951316265,10.24,9.33,0.097534833869239,0.018220793140407254,0.018220793140407254,0.036666666666666625,2.1191092886760283,0.6601441652756217,3.210070466640061
2021-03-12,10.43,10.78,10.4,10.7,33820441,659245699.0,581137.0,24254126.0,0.02392344497607657,33820441.0,979253523.0,0.06771897921926401,11.34,10.45,0.08724832214765099,0.025886864813039256,0.02392344497607657,0.07289527720739208,2.1493901425034605,0.6270296467991858,3.4278923707603095
2021-04-20,9.75,9.83,9.69,9.81,13222229,679072213.0,294837.0,16304182.0,0.0010204081632652073,13222229.0,923230829.0,0.12634106176951498,10.03,9.8,0.02871794871794875,0.006153846153846176,0.0010204081632652073,0.01787487586891756,0.9280407388016996,0.2365828267618464,3.922688520988474
2021-04-29,9.13,9.43,9.09,9.15,35281601,663811487.0,346237.0,23398620.0,0.001094091903719896,35281601.0,923267185.0,0.07161944867793932,9.41,9.14,0.03066812705366906,0.0021905805038333614,0.001094091903719896,0.05870236869207002,2.6346211897794887,0.9280407388016996,2.8389068277124903
2021-05-26,9.35,9.67,9.27,9.57,34087806,628382051.0,246399.0,29212024.0,0.025723472668810254,34087806.0,1007513620.0,0.09049250703571897,9.75,9.33,0.04278074866310155,0.02352941176470602,0.025723472668810254,0.03322259136212624,2.883151770776719,0.6808646090429742,4.234544919039466
2021-07-15,8.31,8.49,8.27,8.43,19971589,634563291.0,3319225.0,86780017.0,0.015662650602409567,19971589.0,924327994.0,0.5185171105075845,8.58,8.3,0.032490974729241895,0.014440433212996373,0.015662650602409567,0.04264870931537612,1.1297764078722952,0.4975849227101309,2.2705197772450365
2021-08-10,7.99,8.27,7.94,8.25,12861160,642745575.0,3576425.0,19814385.0,0.029962546816479474,12861160.0,942346683.0,0.19008482044602318,8.93,8.01,0.11764705882352944,0.03254067584480591,0.029962546816479474,0.020382165605095537,0.9874187942602504,0.3215426175226488,3.070880002992756
2021-08-19,8.58,8.9,8.51,8.78,43036815,592278704.0,4015551.0,21077705.0,0.02211874272409764,43036815.0,1007067370.0,0.0562619037183046,8.93,8.59,0.04079254079254069,0.023310023310023187,0.02211874272409764,0.06311881188118806,3.9020934948526493,0.9874187942602504,3.951812055366032
2021-12-01,7.81,7.86,7.79,7.84,10465248,610444282.0,3639344.0,5886974.0,0.002557544757033181,10465248.0,900662672.0,0.07188830553149823,7.96,7.82,0.019206145966709443,0.003841229193341844,0.002557544757033181,0.010113780025284513,1.5715601885084736,0.3839288995255885,4.093362574295428
2022-01-05,7.87,7.96,7.86,7.92,24372187,663903927.0,3644633.0,17744136.0,0.006353240152477735,24372187.0,892410626.0,0.09204153911317577,8.29,7.87,0.05336721728081306,0.006353240152477735,0.006353240152477735,0.00768245838668391,0.7672242006222589,0.35838137195360864,2.1408037935676347
