day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-21,6.41,6.46,6.36,6.36,3347000,6.63,6.41,1,3.0,0.39102038848990217,6.52,0.025157232704402288,6.46
2019-05-06,14.0,14.48,13.6,13.6,62481927,14.8,15.11,1,3.0,0.7013537177790385,14.5,0.06617647058823528,16.118000000000002
2019-07-19,6.94,7.04,6.86,6.86,26813648,7.1,6.89,1,3.0,0.25096658031590957,7.05,0.027696793002915276,7.208
2019-09-26,7.11,7.16,6.61,6.65,38936758,7.28,7.06,1,3.0,0.28796049419051895,7.18,0.07969924812030071,7.002
2020-04-29,4.21,4.25,4.11,4.12,14440023,4.55,4.25,1,3.0,1.0360719602191746,4.32,0.04854368932038833,4.696
2021-07-16,3.8,3.84,3.8,3.81,4705950,3.86,3.82,1,3.0,0.7277299792600522,3.83,0.005249343832020914,3.898
2021-07-29,3.37,3.41,3.29,3.32,14854866,3.48,3.34,1,3.0,1.4246013030602174,3.62,0.09036144578313254,3.748
2022-03-15,4.46,4.57,4.09,4.09,52572778,4.47,4.54,1,3.0,0.28716534032546526,4.7,0.14914425427872868,4.534
2022-04-21,4.13,4.17,3.93,3.96,31874924,4.24,4.17,1,3.0,0.22184590763535073,3.99,0.007575757575757569,4.266
2022-04-22,3.93,3.99,3.86,3.88,20795602,4.13,3.96,1,3.0,0.43756224941257127,3.87,-0.002577319587628857,4.248
2022-04-26,3.47,3.53,3.3,3.33,31055050,3.87,3.49,1,3.0,0.7808387081076085,3.51,0.054054054054053946,4.178
