day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-09-03,15.08,15.9,14.93,15.33,44836830,133667104.0,0.0,72434518.0,0.027479892761394176,44836830.0,82485058.0,0.10480141476650226,17.39,14.92,0.153183023872679,0.01657824933687002,0.027479892761394176,0.10029498525073732,2.533547951753765,1.101141752716384,2.3008372405313007
2019-09-17,16.2,17.1,16.06,16.69,24010235,180516872.0,13500.0,34044273.0,0.022045315370484042,24010235.0,140028345.0,0.085519101138313,17.54,16.33,0.08271604938271615,0.030246913580247003,0.022045315370484042,0.041561712846347465,1.306867661374901,0.4587690127321693,2.8486397840864073
2019-11-18,14.95,15.54,14.85,15.36,19575410,254323486.0,37600.0,34738944.0,0.009861932938855844,19575410.0,187945301.0,0.11678983400610668,18.38,15.21,0.22943143812709033,0.027424749163879714,0.009861932938855844,0.05332409972299179,2.4829125325469397,0.9469933487909656,2.6218901491936504
2020-05-06,18.19,19.39,18.19,19.34,44780213,909847399.0,389400.0,92035907.0,0.03978494623655915,44780213.0,411694713.0,0.10938162258489126,20.48,18.6,0.12589334799340302,0.06322155030236387,0.03978494623655915,0.0997566909975669,4.214290564253893,0.7033270130186786,5.991936163757116
2020-10-09,17.7,18.43,17.7,18.06,16046308,1070829623.0,1129333.0,19390537.0,0.03318077803203656,16046308.0,719545185.0,0.06689239516301879,18.84,17.48,0.06440677966101704,0.02033898305084736,0.03318077803203656,0.02872340425531905,0.7570276035730867,0.3766454071067671,2.0099212396833854
2020-10-29,15.68,16.19,15.62,16.03,11559138,1083385871.0,1394509.0,25042454.0,0.009445843828715494,11559138.0,612098432.0,0.1362127505103991,17.14,15.88,0.09311224489795933,0.022321428571428603,0.009445843828715494,0.025839793281653867,0.9197587997665351,0.453900866072947,2.026342905498487
2021-01-28,13.51,13.99,13.45,13.52,65683693,859524570.0,1292822.0,78946007.0,0.017306245297215916,65683693.0,689590910.0,0.08760290233463493,13.63,13.29,0.00888230940044421,0.0007401924500369805,0.017306245297215916,0.1001655629139071,2.1004983491762546,0.4071496527483258,5.159032643151116
2021-03-24,11.81,12.8,11.68,12.8,88734467,730067288.0,1761454.0,108253217.0,0.09965635738831624,88734467.0,673906066.0,0.09967059446205272,15.39,11.64,0.3031329381879764,0.08382726502963589,0.09965635738831624,0.10018903591682427,2.9346977290474836,0.3847371983467158,7.627798252049455
2021-04-30,14.43,16.2,14.43,15.43,94817172,804071141.0,1933662.0,127757037.0,0.04610169491525418,94817172.0,934813516.0,0.08797936675695049,16.5,14.75,0.1434511434511434,0.06930006930006938,0.04610169491525418,0.09992542878448907,0.8782582919683428,0.3682898952719731,2.3846928825450684
2021-11-12,15.06,15.65,14.76,15.34,61909944,796871211.0,2116890.0,88975716.0,0.015894039735099286,61909944.0,1156845992.0,0.09452020521357454,17.07,15.1,0.1334661354581672,0.01859229747675961,0.015894039735099286,0.099781500364166,1.6282281976935025,0.4758843319096071,3.4214788941670387
2022-02-23,12.01,12.43,12.01,12.27,14524149,721852473.0,1377682.0,10928412.0,0.02164862614487917,14524149.0,1105683845.0,0.06157368676002958,12.28,12.01,0.02248126561198993,0.02164862614487917,0.02164862614487917,0.046068308181096085,1.0602759463974496,0.4232899918635895,2.5048452993878882
