day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-06,16.4,16.95,15.91,16.92,40643827,1322463578,40000,109096897,0.03422982885085579,40643827.0,-137342523.0,0.16337298371707773,17.68,16.36,0.07804878048780495,0.03170731707317098,0.03422982885085579,0.07150964812712834,2.316091621325901,0.4990112133032294,4.641361876408384
2018-04-23,15.3,15.48,15.16,15.37,10203425,1446472914,66500,23904586,0.005890052356021025,10203425.0,-55183144.0,0.15292429420313616,16.13,15.28,0.0542483660130717,0.004575163398692794,0.005890052356021025,0.04797507788162003,0.8445615672037285,0.28056424861251306,3.0102251850703596
2018-07-23,11.78,12.31,11.71,12.26,23302588,1244539409,19500,50403398,0.036348267117497945,23302588.0,-69856404.0,0.1800995599771604,12.9,11.83,0.09507640067911716,0.04074702886247872,0.036348267117497945,0.028423772609819098,0.8026655407062222,0.3747041208628821,2.142131607354131
2019-04-16,6.46,6.62,6.34,6.61,79634537,758349847,163131,69544088,0.009160305343511421,79634537.0,346603774.0,0.1347670589919925,6.77,6.55,0.047987616099071095,0.023219814241486114,0.009160305343511421,0.0890125173852574,2.8094462650998553,0.4856701347360082,5.784679897245408
2019-06-10,5.15,5.21,5.13,5.17,9863901,674832322,199703,7970086,0.005836575875486361,9863901.0,195923173.0,0.15628732566662698,5.51,5.14,0.06990291262135906,0.003883495145631022,0.005836575875486361,0.030188679245283012,1.5319696241021892,0.3576722748155522,4.283165713339704
2020-02-18,4.68,4.76,4.66,4.71,29571265,537602139,113735,19926693,0.004264392324093702,29571265.0,592756874.0,0.1430686303803914,4.94,4.69,0.0555555555555558,0.0064102564102563875,0.004264392324093702,0.02401746724890841,0.8196926688995756,0.23350892355052766,3.510326956400906
2020-04-01,4.81,4.88,4.76,4.84,42153793,464110265,563835,11173234,0.012552301255229992,42153793.0,741165522.0,0.054991453325421095,5.33,4.78,0.10810810810810811,0.006237006237006293,0.012552301255229992,0.04139433551198257,1.7266988664280474,0.34142449078091863,5.057337458360641
2020-07-21,5.8,5.98,5.71,5.88,108873690,422659484,3368100,70177754,0.01730103806228378,108873690.0,1433511374.0,0.11027879367268552,5.9,5.78,0.017241379310344973,0.01379310344827589,0.01730103806228378,0.1009523809523809,2.1714531532618966,0.29691777226253,7.313314850489758
2020-12-28,6.31,6.5,6.28,6.47,81161755,744397911,2187150,64692386,0.02535657686212356,81161755.0,2194739165.0,0.12473860464029628,8.32,6.31,0.31854199683042794,0.02535657686212356,0.02535657686212356,0.0587248322147651,0.9335585094335055,0.35192926752934994,2.65268789943891
2021-05-10,11.53,11.74,11.28,11.63,96530647,1584585769,3834115,141010892,0.02017543859649118,96530647.0,3189553870.0,0.1269147559944492,11.41,11.4,-0.010407632263659927,0.008673026886383495,0.02017543859649118,0.07243650047036687,1.4066902372696881,0.3571864669715705,3.938251774196279
2021-06-09,9.51,9.77,9.33,9.74,52617151,1504408474,1722468,53224253,0.012474012474012586,52617151.0,2781390787.0,0.105920219994885,9.65,9.62,0.014721345951629994,0.024185068349106276,0.012474012474012586,0.03413654618473916,0.6851300992078804,0.26255921580969455,2.6094307796244687
2021-08-26,7.95,8.33,7.88,8.23,89289088,1040932582,2864433,80243470,0.035220125786163514,89289088.0,2680178974.0,0.11088129627998987,8.87,7.95,0.11572327044025155,0.035220125786163514,0.035220125786163514,0.025284450063211117,0.7101965515218625,0.33994569950785825,2.0891470389242133
2021-10-18,7.23,7.29,7.17,7.27,26652664,996801104,3917333,11925181,0.0055325034578146415,26652664.0,2415147671.0,0.06188509441079295,7.45,7.23,0.030428769017980528,0.0055325034578146415,0.0055325034578146415,0.057366362451108155,2.204207426182477,0.5177969990312551,4.256894942045478
2021-11-08,7.26,7.35,7.1,7.3,27508647,947814558,3980383,21996251,0.004126547455295837,27508647.0,2455914932.0,0.11067297516407745,7.35,7.27,0.012396694214876103,0.005509641873278293,0.004126547455295837,0.02974504249291776,1.8175199960191026,0.3336461964006885,5.447447073055715
2022-02-25,6.98,7.08,6.96,7.01,16253291,822147840,2320290,10761299,0.008633093525179714,16253291.0,2534015344.0,0.09431619574759202,7.25,6.95,0.0386819484240688,0.004297994269340855,0.008633093525179714,0.017021276595744705,1.8673954547321854,0.4403341939655778,4.240859511533109
