day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-28,11.23,11.54,11.18,11.4,11646408,11.33,11.26,0.9174621237939724,0,0.0,2538007.224391948,1592959.3387103355,True,12.45,0.10863757791629558
2018-03-14,11.41,12.45,11.41,11.99,22666250,11.36,11.41,1.603357290020635,0,0.0,6291685.312791734,1419927.7617743982,True,13.6,0.19193689745836973
2018-05-03,11.21,11.21,10.68,11.01,16340200,11.45,11.18,0.8959645688705922,1,0.0,3727218.6085022837,2256312.605036803,True,11.61,0.035682426404995304
2018-07-10,7.57,7.8,7.53,7.68,11494239,7.39,7.5,0.9863273908920815,0,1.0,2163297.4980068756,1473652.8409879445,True,7.97,0.05284015852047541
2018-07-23,7.42,7.66,7.34,7.62,10492633,7.31,7.41,0.5184955991320843,0,1.0,1929343.2484925294,1418831.138874977,True,8.68,0.16981132075471694
2018-08-27,6.85,7.02,6.82,6.98,7243654,6.84,6.79,1.0599196809076363,0,0.0,1395805.4152511752,1105448.981527288,True,7.08,0.033576642335766405
2019-04-01,7.5,8.04,7.49,7.86,37625392,7.09,7.42,0.7108265386376997,0,2.0,9803446.511460153,4318511.073973096,True,8.28,0.10399999999999987
2019-04-16,7.15,7.72,7.12,7.68,31896822,7.44,7.21,0.7860309838377209,0,2.0,5321027.454422989,4317476.864419139,True,8.79,0.22937062937062924
2019-05-16,6.41,6.88,6.41,6.69,28177483,6.39,6.4,1.444221830949874,0,1.0,7760453.7152554365,3275990.334328705,True,7.69,0.1996879875195008
2019-07-22,6.9,6.91,6.4,6.47,18082762,6.93,6.97,0.8559157001060214,1,0.0,4380640.491999524,3322504.7134735407,True,7.14,0.03478260869565197
2019-07-30,6.62,6.77,6.62,6.68,8886533,6.7,6.66,0.5098784404975198,0,1.0,2590968.5388192832,3258035.773639852,True,7.64,0.15407854984894254
2019-08-02,6.6,6.94,6.6,6.8,24812852,6.58,6.58,2.0047411569527362,0,0.0,7620156.39167887,2694102.034030898,True,8.08,0.22424242424242435
2019-09-19,9.19,9.92,9.11,9.92,67206576,9.05,9.02,0.750536948109316,0,1.0,15349183.19816316,7251701.05167785,True,10.4,0.13166485310119702
2019-10-11,8.08,8.08,7.68,7.88,24486098,8.03,8.08,0.530545945666524,0,0.0,3470892.4920172445,5360620.203608217,True,8.09,0.0012376237623761277
2020-03-09,10.83,10.94,10.12,10.23,30879748,11.0,11.0,0.6316822437758449,1,1.0,7113675.10446411,7911166.483168864,True,11.1,0.024930747922437657
2020-04-01,8.73,9.35,8.7,9.32,23348125,8.89,8.77,0.8156946787474884,0,1.0,4313543.619417648,2535337.9721431746,True,10.42,0.1935853379152348
2020-08-26,14.57,14.63,13.77,13.85,28062525,14.76,14.51,0.7363027874247552,1,0.0,5109025.667990658,4963253.125144401,True,14.85,0.019217570350034352
2020-09-04,13.39,14.15,13.32,14.01,30356181,13.83,13.49,0.8532746495017354,0,1.0,7188684.662514485,4576461.349169749,True,14.85,0.10903659447348768
2020-09-18,13.24,13.59,13.05,13.47,27979160,13.28,13.18,0.7056615275821918,0,1.0,5716275.356571248,4168946.8919162247,True,13.83,0.04456193353474314
2020-12-09,14.12,14.81,14.11,14.4,26266454,14.16,14.16,1.6493612886247977,0,0.0,6149514.844930179,3884650.061405661,True,15.99,0.13243626062322944
2021-02-03,10.19,10.19,9.65,9.69,20285676,10.36,10.2,0.5266816833654062,1,2.0,3129778.471964417,2050279.346469041,True,12.22,0.19921491658488732
2021-04-08,10.09,10.35,10.01,10.16,15902475,9.96,10.07,0.7497544123258606,0,0.0,3770682.955702054,2401012.5960926446,True,11.8,0.1694747274529238
2021-05-07,10.21,10.85,10.21,10.7,35327273,10.06,10.17,1.4638276875265457,0,0.0,9515187.320735252,2992767.4521691552,True,11.24,0.1008814887365328
2021-06-09,11.39,11.99,11.3,11.61,36065344,11.55,11.23,0.9371310945865263,0,1.0,8437383.08609544,2765929.962235849,True,14.1,0.23792800702370487
2021-08-24,13.8,14.62,13.65,14.26,41286144,13.3,13.75,0.5845505364736079,0,1.0,7154763.853994181,5361246.813350838,True,15.58,0.1289855072463768
2021-10-21,11.69,11.9,11.58,11.73,15101843,11.5,11.54,0.5947886344519957,0,1.0,2818066.9904878335,1668592.069439746,True,11.7,0.0008554319931566301
2021-11-17,10.43,11.19,10.41,11.14,26108313,10.65,10.4,1.544759172836474,0,2.0,7818685.102283743,1553011.5295566986,True,12.68,0.21572387344199417
2021-12-10,11.7,12.4,11.65,12.1,22434442,11.78,11.77,0.884312987678378,0,1.0,4187955.5107751093,1972256.9101123584,True,12.95,0.1068376068376069
2022-04-15,12.2,12.2,11.37,11.38,15084805,12.12,12.26,1.4345994543908978,0,0.0,3181384.119448478,2544432.3173031183,True,11.67,-0.043442622950819576
2022-04-25,10.6,10.6,9.57,9.57,15803099,10.75,10.63,1.0207153029065612,1,2.0,3758083.263503677,2302938.3595647016,True,10.52,-0.007547169811320753
2022-05-20,10.33,10.72,10.22,10.69,13784158,10.01,10.19,1.163066070208767,0,0.0,3610894.506329549,1196982.8766213043,True,11.27,0.09099709583736693
