day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-04-27,18.24,18.88,18.24,18.44,2156105,883203865,25716,5662859,0.022172949002217335,2156105.0,11151621.0,0.14151024068864923,0.5111378103395449,1.0,19.28,0.02176220806794049,0.28895873051069265
2018-05-02,18.48,18.71,18.43,18.66,2511812,880218773,26116,6066934,0.01193058568329719,2511812.0,13663433.0,0.13006793214781212,0.5111378103395449,1.0,19.28,0.03272532188841204,1.0158125123878547
2018-07-31,19.18,19.18,18.68,18.87,3112920,924742585,42213,15516925,-0.014621409921670936,-3112920.0,30485474.0,0.2633219650054634,0.28953163158283207,1.0,19.32,0.05795516675779133,0.30700263065843125
2018-11-14,14.05,14.6,13.89,14.33,8416769,709672640,205366,21230364,0.01631205673758873,8416769.0,61237042.0,0.17707187201799682,0.26291804157966536,1.0,15.1,0.26039387308533923,0.5833600510808947
2019-01-10,14.28,14.29,14.02,14.12,1795828,698107503,95848,8726307,-0.010511562718990897,-1795828.0,96205019.0,0.34328582863900053,0.384076328630073,1.0,14.36,0.016925246826516194,0.46950791426603966
2019-03-18,17.7,17.7,16.7,17.45,9749916,733332655,101673,58407674,-0.009085746734809774,-9749916.0,158529128.0,0.34828966731610816,0.4471672409443245,1.0,17.89,0.15677966101694918,0.3666591861905506
2019-04-01,19.59,19.59,19.59,19.59,3014235,740564435,110075,0,0.09994385176866927,3014235.0,191738164.0,0.0,0.475089550956386,1.0,19.99,0.25806451612903225,0.22517937253983367
2019-09-27,17.95,18.02,17.72,17.87,2545585,973096206,129056,16330946,-0.002790178571428603,-2545585.0,412415097.0,0.3590039169817833,0.46180363612780556,1.0,19.04,0.00706521739130439,0.22925055806013916
2019-12-24,17.49,17.5,17.26,17.38,2968433,998329551,158308,12734641,-0.005720823798627039,-2968433.0,418110444.0,0.24683667250727317,0.41621746377788554,1.0,17.97,0.03652173913043466,0.26194958238625166
2020-11-06,17.06,17.35,16.78,17.15,16280020,838451496,859411,49094589,-0.002326934264107239,-16280020.0,601950337.0,0.17671458776750837,0.2900310878379173,1.0,17.35,0.1972696245733787,4.385459434077506
2020-12-17,14.24,14.36,14.18,14.34,2514358,946080455,431434,3821171,0.006315789473684275,2514358.0,555471312.0,0.106498964815907,0.3576345036141648,1.0,14.92,0.0609845701689935,0.26630497529104713
2021-06-09,15.88,16.28,15.39,16.02,21882208,1009021461,315653,91196634,-0.014760147601476148,-21882208.0,574655155.0,0.2631901305813528,0.3704392236464558,1.0,16.76,0.0769230769230771,0.5519944698674635
2021-09-22,13.23,13.25,13.05,13.13,3967894,995031079,888475,3188496,-0.00905660377358486,-3967894.0,477892364.0,0.061108280288542066,0.18504047692791273,1.0,13.86,0.027692307692307683,0.43380051260314456
