day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-15,12.01,12.17,11.8,11.97,7492122,12.2,12.0,-0.25035683014164845,1,1.0,4015386.285047215,1929476.9083737775,False,12.17,0.013322231473771762,0,63,0,5,-5,-0.0024999999999999467,0,46,0,3,-3
2018-03-16,11.95,12.15,11.92,11.93,5436411,12.01,11.97,-0.27438301191571624,1,2.0,2810692.602761403,1929476.9083737775,False,12.25,0.025104602510460206,0,64,0,6,-6,-0.003341687552213979,0,47,0,4,-4
2018-04-10,11.37,11.55,11.18,11.41,5356045,11.18,11.34,-0.10594615924807971,0,0.0,2110832.97436561,1758859.293262676,False,12.69,0.11609498680738795,0,74,0,5,-5,0.006172839506172867,66,0,2,0,2
2018-04-27,11.88,12.07,11.7,11.98,7107880,12.33,11.77,-0.4478270485570043,0,0.0,5866392.486097715,1575375.4476129147,False,12.18,0.025252525252525082,0,84,0,5,-5,0.017841971112999122,74,0,1,0,1
2018-05-02,11.95,12.07,11.65,11.78,5899440,11.88,11.98,-0.1700141251681233,0,0.0,5404655.745908725,1575375.4476129147,False,12.18,0.019246861924686165,0,85,0,6,-6,-0.016694490818030094,0,57,0,1,-1
2018-05-22,12.14,12.35,11.92,12.28,12570865,12.16,12.13,0.07968311892032931,0,0.0,2397028.429305227,1575375.4476129147,False,12.2,0.0049423393739702615,57,0,5,0,5,0.012366034624896827,83,0,4,0,4
2018-06-04,11.16,11.2,11.0,11.08,2551480,10.98,11.04,-0.0708000214138299,0,1.0,2446877.481873633,1290995.6907963962,False,10.96,-0.017921146953404965,0,96,0,5,-5,0.0036231884057971175,87,0,3,0,3
2018-09-06,8.61,8.85,8.59,8.65,5958699,8.94,8.68,-0.2823919917693104,1,0.0,3153828.404498616,655048.6873432146,False,8.99,0.04413472706155641,0,131,0,5,-5,-0.003456221198156584,0,105,0,2,-2
2018-09-07,8.64,8.83,8.61,8.71,5937313,8.61,8.65,-0.003589038479708373,0,1.0,2863312.5401302553,655048.6873432146,False,8.99,0.0405092592592593,0,132,0,6,-6,0.006936416184971206,114,0,1,0,1
2019-01-30,8.19,8.3,7.98,8.04,12277085,8.4,8.29,-0.2880812155872544,1,3.0,7916834.1485067755,719398.2590853184,False,9.25,0.1294261294261294,0,183,0,5,-5,-0.030156815440289475,0,151,0,5,-5
