day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-03-01,42.85,44.26,42.58,43.96,5610206,43.9,42.91,0,3.0,0.9500497824176466,46.99,0.09661610268378062,42.844
2018-07-24,55.01,55.28,54.45,54.99,5496317,55.88,54.85,0,3.0,0.5161221627814823,55.9,0.01617887656789674,50.552
2018-08-03,53.24,53.24,52.11,52.22,5856045,54.15,53.03,1,3.0,0.3863716538308888,54.55,0.024605559729526494,53.856
2018-10-11,33.11,33.5,31.7,31.75,9757914,37.69,35.22,1,3.0,1.6126016182067624,33.53,0.01268498942917562,37.434000000000005
2019-06-05,45.63,45.8,44.65,44.76,3669486,46.82,45.0,1,3.0,0.3704648599585063,47.89,0.04952881875958792,46.26
2019-08-02,44.83,45.85,44.72,45.39,3697671,46.75,46.0,1,3.0,0.3237305081424966,46.15,0.029444568369395574,47.888
2019-12-24,52.21,52.29,51.5,51.79,2391260,52.1,51.66,0,3.0,0.2734155252995032,53.5,0.024707910361999597,55.034
2021-07-28,104.63,125.0,104.63,119.81,26753561,116.26,116.26,0,3.0,0.6808901827096181,125.0,0.19468603650960525,125.31
2021-09-16,116.28,119.01,115.0,116.28,5777178,120.56,116.68,1,3.0,0.6800353649577204,135.9,0.1687306501547987,116.608
2022-04-12,75.77,80.5,75.77,80.0,4302192,79.9,76.45,0,3.0,0.33521550779842113,85.5,0.1284149399498482,82.232
2022-04-27,64.93,71.36,64.2,71.0,10981629,68.58,65.53,0,3.0,1.0133420871973033,73.95,0.13891883566918217,79.996
