day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-22,29.77,30.05,29.65,29.87,5940294,29.8,29.82,-0.40441248349807934,0,2.0,3564444.3511458864,3387773.0203042794,False,32.65,0.09674168626133683,0,28,0,5,-5,0.0016767270288398084,25,0,1,0,1
2018-03-30,28.64,29.1,28.53,29.04,22646882,28.8,28.84,-0.2855275914232578,0,1.0,17975108.534765422,2505786.8645750405,False,32.88,0.14804469273743015,0,67,0,5,-5,0.006934812760055475,59,0,1,0,1
2018-09-26,23.8,24.33,23.71,23.98,16145926,23.23,23.81,0.022650294052893205,0,0.0,3443125.5078484607,1405741.1478615885,False,27.01,0.1348739495798319,102,0,5,0,5,0.007139857202856037,118,0,6,0,6
2018-10-18,25.49,25.56,24.45,24.54,17079555,25.24,25.55,-0.009617341657867207,0,1.0,6257082.132314306,1452121.7634073861,False,27.57,0.08160062769713616,0,142,0,5,-5,-0.03953033268101769,0,123,0,3,-3
2018-10-19,24.86,25.58,24.69,25.48,15391901,25.49,24.54,-0.09881135661906881,0,1.0,2203244.648604243,1452121.7634073861,False,27.57,0.10901045856798075,0,143,0,6,-6,0.03830480847595763,124,0,1,0,1
2018-10-30,26.5,26.97,25.9,26.45,13688753,26.69,26.86,-0.12718249757960765,1,1.0,6759402.450770817,2740411.9501323868,False,27.5,0.037735849056603765,0,148,0,5,-5,-0.015264333581533895,0,126,0,1,-1
2018-10-31,26.15,26.44,25.81,26.3,12814880,26.5,26.45,-0.06383875872404154,1,2.0,5154706.9838719275,2740411.9501323868,False,27.5,0.05162523900573612,0,149,0,6,-6,-0.005671077504725841,0,127,0,2,-2
2019-04-16,29.93,30.25,29.77,30.2,15287737,30.19,29.92,-0.18621324209481305,0,2.0,3584423.983858317,3028501.5665088706,False,30.66,0.024390243902439046,0,212,0,5,-5,0.009358288770053402,186,0,1,0,1
2019-05-21,29.67,29.98,29.33,29.8,15253443,30.25,29.71,-0.30876576740247086,0,2.0,5777650.31448159,2692682.058454036,False,33.53,0.13009774182676104,0,227,0,5,-5,0.0030292830696734274,197,0,1,0,1
2021-03-01,22.35,22.38,22.0,22.36,23344371,22.33,22.21,-0.20850416615370904,0,3.0,25115399.8125672,5377640.926678322,False,22.68,0.014765100671140896,0,454,0,5,-5,0.006753714542998557,420,0,1,0,1
2022-03-31,21.57,21.78,21.34,21.5,28780788,21.61,21.56,-0.10778059431283671,1,0.0,20106235.406658817,12448751.035408136,False,23.82,0.1043115438108484,0,599,0,5,-5,-0.002782931354359919,0,535,0,2,-2
2022-04-01,21.55,21.69,21.18,21.58,22861220,21.57,21.5,-0.20567775976112956,0,1.0,16443583.709533032,12448751.035408136,False,23.82,0.10533642691415301,0,600,0,6,-6,0.0037209302325580396,542,0,1,0,1
