day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-20,4.81,4.88,4.79,4.85,2980882,4.9,4.85,-0.2308774794281898,0,1.0,985953.6968363164,1077795.2929996306,False,5.05,0.0498960498960499,0,56,0,5,-5,0.0,0,0,0,0,0
2018-05-15,5.45,5.55,5.38,5.48,19294350,5.45,5.48,-0.15958851858624223,0,1.0,25062147.92460039,572590.321331972,False,5.43,-0.003669724770642313,0,74,0,5,-5,0.0,0,0,0,0,0
2018-11-30,3.85,3.88,3.74,3.87,8586576,3.95,3.86,-0.2586096660418603,0,0.0,9834751.425607802,1635430.7215833021,False,4.44,0.1532467532467534,0,147,0,5,-5,0.002590673575129543,124,0,1,0,1
2019-01-14,4.09,4.14,4.02,4.05,10724252,4.05,4.1,-0.184130012720091,0,0.0,2253476.4117173874,2671084.924312535,False,4.46,0.09046454767726164,0,164,0,5,-5,-0.012195121951219523,0,150,0,1,-1
2019-06-05,5.71,5.77,5.52,5.52,27140400,5.82,5.64,-0.32542286899589534,1,1.0,19626526.838157706,3361214.1293994593,False,5.58,-0.02276707530647981,0,214,0,5,-5,-0.021276595744680882,0,191,0,3,-3
2019-11-21,6.95,7.18,6.9,7.07,23377580,7.29,7.05,-0.31818835383656163,0,1.0,8538252.922079677,4281713.982379273,False,7.15,0.02877697841726623,0,277,0,5,-5,0.0028368794326241176,244,0,1,0,1
2020-05-25,8.35,8.51,8.26,8.43,16071006,8.4,8.41,-0.3396539872006903,0,1.0,18141201.41611883,5445827.226028395,False,11.05,0.32335329341317376,0,343,0,5,-5,0.0023781212841853527,307,0,1,0,1
2020-07-07,10.65,11.46,10.5,11.03,96733507,9.99,10.52,0.27332696030384884,0,1.0,28915228.621290658,7922371.380332622,False,12.31,0.1558685446009389,307,0,5,0,5,0.048479087452471425,325,0,2,0,2
2021-02-03,6.59,6.6,6.41,6.42,7258754,6.51,6.57,-0.010916936553737377,0,1.0,5836153.270843293,2692534.4681035625,False,6.9,0.047040971168437196,0,439,0,5,-5,-0.022831050228310557,0,395,0,1,-1
2021-05-26,8.09,8.16,8.05,8.12,13370730,8.19,8.14,-0.07435814361134307,1,0.0,3449351.192441908,3445771.002501663,False,11.57,0.4301606922126082,0,478,0,5,-5,-0.002457002457002644,0,425,0,2,-2
2021-08-19,13.3,13.39,12.77,13.1,53859905,13.47,13.39,-0.13218142486651663,1,2.0,47934075.61987694,8441079.099189984,False,14.52,0.09172932330827055,0,511,0,5,-5,-0.02165795369678869,0,452,0,4,-4
2021-11-01,11.1,11.33,10.87,11.13,24124626,11.03,11.23,-0.06586390767827632,0,2.0,8511463.65082254,2097540.57739579,False,15.65,0.40990990990990994,0,538,0,5,-5,-0.008904719501335645,0,472,0,1,-1
2021-11-22,13.1,13.3,12.9,12.95,41654438,12.98,13.16,-0.03525495321218697,0,0.0,18372298.27461416,6306026.827914672,False,13.03,-0.005343511450381699,0,546,0,5,-5,-0.015957446808510745,0,478,0,1,-1
2021-11-23,12.95,13.03,12.6,12.65,39451380,13.1,12.95,-0.05288891426166886,1,0.0,16338887.540579718,6753624.448257578,False,12.68,-0.020849420849420763,0,547,0,6,-6,-0.02316602316602312,0,479,0,2,-2
2021-12-21,12.01,12.33,12.01,12.25,18507209,12.5,12.02,-0.3749554533718724,0,2.0,14312753.746562513,7015454.765156455,False,12.26,0.020815986677768628,0,559,0,5,-5,0.019134775374376023,501,0,1,0,1
2021-12-22,12.25,12.26,12.1,12.17,15215917,12.01,12.25,-0.17783837638619637,0,2.0,8689866.3960524,7015454.765156455,False,12.26,0.0008163265306122547,0,560,0,6,-6,-0.0065306122448979265,0,491,0,1,-1
