day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-03-21,12.12,12.45,12.1,12.22,14084900,718321095,32600,28340722,0.013266998341625147,14084900.0,-46970855.0,0.16392139498411867,0.3462644043828228,1.0,12.45,0.171875,1.2111863102719864
2018-09-12,8.35,8.88,8.26,8.49,33182402,509457237,309400,37861549,-0.009334889148191361,-33182402.0,-102604178.0,0.13314036265887852,0.33658204188401636,1.0,8.88,0.15509259259259256,3.6972430557622253
2018-11-21,8.86,9.06,8.84,8.97,7113340,495318545,202116,8578874,-0.00111358574610243,-7113340.0,-92672295.0,0.13475152429396448,0.19445361117015514,1.0,10.12,0.04466230936819171,0.591745452603454
2019-03-07,11.44,11.5,11.11,11.26,23522131,521334791,162733,48977019,-0.020017406440382968,-23522131.0,59665236.0,0.18418112320435331,0.2625770710828246,1.0,11.68,0.16262353998203039,0.2813290081048998
2019-12-06,9.88,10.06,9.75,9.83,15107090,472868764,156999,24320325,-0.0030425963488842633,-15107090.0,127683892.0,0.16253020302692558,0.22466405928765365,1.0,10.06,0.020408163265306145,0.6095480162596156
2020-03-06,14.41,15.41,14.4,15.0,76834111,452529718,439203,138897071,0.06685633001422464,76834111.0,455742186.0,0.12128498436969044,0.17485064932282937,1.0,15.41,0.19343065693430672,1.0540034539132836
2020-06-30,13.19,13.24,13.13,13.2,10961703,496493467,908510,20941697,0.007633587786259444,10961703.0,555365405.0,0.14489510252331855,0.14489510252331855,1.0,13.76,0.091216216216216,0.219085304207711
2020-07-03,13.76,13.76,13.41,13.58,18897971,517896657,1193573,35272798,0.001474926253687281,18897971.0,612236978.0,0.1373931530460253,0.19295013718997703,1.0,13.76,0.01859888406695598,1.2161980387033609
2020-08-17,16.82,17.32,16.45,17.27,51501748,614114519,1638281,113301668,0.03227734608487731,51501748.0,924824922.0,0.13029065548948662,0.20132138803539323,1.0,17.32,0.20631578947368423,0.3951382309310951
2020-12-01,16.85,16.9,16.59,16.76,22994943,579699330,1348466,77092311,0.0,22994943.0,883113177.0,0.20021360037536323,0.20021360037536323,1.0,18.1,0.0715197956577267,0.5222771649854914
2021-09-01,19.98,20.9,18.77,19.28,84048969,976403855,2181053,275925238,-0.03599999999999992,-84048969.0,1362631935.0,0.1655109877672632,0.19830214243798064,1.0,20.9,0.0964125560538116,1.0872245103584541
2021-11-16,19.38,19.53,18.67,19.38,52497694,729056088,2313691,111428183,-0.005133470225872738,-52497694.0,1455946080.0,0.11112747700351396,0.14194231418641529,1.0,20.89,0.08775137111517362,0.4787186546333255
2021-11-22,23.96,24.93,23.47,23.98,83386087,847720821,2101700,234762800,0.0008347245409014992,83386087.0,1791355554.0,0.11633765892816546,0.14875484844643083,1.0,24.93,0.10480640854472623,0.584847799312975
2021-12-20,29.96,30.1,28.28,29.04,65922159,1008088894,1539918,187119642,-0.01725888324873104,-65922159.0,1997480201.0,0.0972419950785942,0.14972625507020176,1.0,33.1,0.23073883840379295,0.5574765108472037
2022-05-11,16.55,17.64,16.36,16.87,38556088,593599945,1338838,71479660,0.021804966686856497,38556088.0,1817525121.0,0.10905374742253263,0.11922560066862906,1.0,17.64,,1.014492018406624
