day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-05,5.22,5.28,5.15,5.27,14512246,5.3,5.2,-0.2644439382682672,0,1.0,13682699.865381222,1008732.8224161001,False,5.24,0.003831417624521105,0,85,0,5,-5,0.013461538461538414,68,0,1,0,1
2018-06-06,5.24,5.24,5.16,5.17,12940904,5.22,5.27,-0.10827696829284728,0,1.0,12486011.875115786,1008732.8224161001,False,5.23,-0.001908396946564861,0,86,0,6,-6,-0.018975332068311146,0,81,0,1,-1
2018-07-17,4.07,4.1,4.05,4.07,7500508,4.05,4.08,-0.5108035948152345,0,0.0,7802650.689004934,1856976.6626589582,False,4.41,0.08353808353808345,0,102,0,5,-5,-0.002450980392156854,0,99,0,1,-1
2019-05-24,3.42,3.45,3.38,3.41,5566508,3.5,3.43,-0.22528949831426082,1,1.0,1444754.5206782208,1917682.8724206274,False,3.54,0.03508771929824572,0,211,0,5,-5,-0.005830903790087438,0,191,0,3,-3
2020-01-20,3.82,3.9,3.75,3.89,59622480,3.96,3.85,-0.13496617128637467,0,3.0,63108215.041135974,1502251.527050612,False,3.85,0.007853403141361293,0,296,0,5,-5,0.010389610389610393,248,0,1,0,1
2020-01-21,3.83,3.85,3.73,3.82,43808905,3.82,3.89,-0.26522840042883156,0,2.0,44792240.387219936,1502251.527050612,False,3.84,0.0026109660574411553,0,297,0,6,-6,-0.01799485861182526,0,267,0,1,-1
2020-01-22,3.79,3.84,3.72,3.8,33230424,3.83,3.82,-0.24146873791983614,1,1.0,20712598.28809264,1502251.527050612,False,3.78,-0.0026385224274406704,0,298,0,7,-7,-0.005235602094240788,0,268,0,2,-2
2020-03-12,3.49,3.57,3.44,3.47,30662077,3.69,3.58,-0.16683071236556035,1,1.0,24527973.668237522,8063041.975219142,False,3.91,0.12034383954154726,0,315,0,5,-5,-0.030726256983240163,0,283,0,2,-2
2020-04-08,3.59,3.63,3.54,3.63,25653472,3.54,3.61,-0.19066175947016062,0,1.0,9942966.947307486,5859144.441312226,False,4.07,0.13370473537604477,0,328,0,5,-5,0.005540166204986097,271,0,2,0,2
2020-04-16,3.58,3.6,3.52,3.55,21047388,3.68,3.6,-0.36305651219056856,1,1.0,10615955.173969502,7746734.688826797,False,4.26,0.1899441340782122,0,333,0,5,-5,-0.01388888888888895,0,297,0,2,-2
2020-04-17,3.57,3.59,3.51,3.52,18730979,3.58,3.55,-0.11005683935697863,1,1.0,10366846.211197829,7746734.688826797,False,4.26,0.19327731092436973,0,334,0,6,-6,-0.008450704225352101,0,298,0,3,-3
2020-04-20,3.53,3.6,3.5,3.6,16113023,3.57,3.52,-0.13976610619231378,0,2.0,8752186.96728888,7746734.688826797,False,4.26,0.20679886685552407,0,335,0,7,-7,0.022727272727272707,274,0,1,0,1
2020-07-07,4.37,4.45,4.28,4.35,92079924,4.18,4.33,0.2184790922947859,0,0.0,26296393.546103317,9209285.519309565,False,5.65,0.29290617848970246,300,0,5,0,5,0.004618937644341736,301,0,4,0,4
2020-07-15,5.47,5.65,4.85,4.85,226062027,5.1,5.39,0.05935097204210127,0,0.0,67590818.1767753,9209285.519309565,False,5.32,-0.027422303473491727,305,0,5,0,5,-0.1001855287569573,0,322,0,1,-1
2021-05-20,3.55,3.6,3.54,3.56,7904681,3.63,3.57,-0.025100392195555155,1,1.0,5426556.587297197,1129968.158694286,False,3.75,0.05633802816901423,0,472,0,5,-5,-0.0028011204481792618,0,422,0,2,-2
2021-08-20,3.19,3.21,3.17,3.19,5784779,3.23,3.2,-0.3101696916215507,1,0.0,2478437.9706673035,1509969.5847176304,False,3.4,0.0658307210031348,0,511,0,5,-5,-0.0031250000000000444,0,453,0,2,-2
2022-04-25,3.39,3.42,3.18,3.18,66160177,3.54,3.53,-0.09861579992299829,1,1.0,26476711.890286062,6150911.07001293,False,3.58,0.05604719764011801,0,598,0,5,-5,-0.09915014164305935,0,519,0,3,-3
