day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-01,17.28,17.32,17.13,17.19,2228801,17.28,17.27,1.097308167152224,0,1.0,424562.5637437891,554630.8082982107,True,17.48,0.011574074074073959
2018-02-26,16.0,16.03,15.65,15.73,3028100,15.54,15.41,1.2560721203993443,0,0.0,895356.0671151998,469972.42452233005,True,16.58,0.03624999999999989
2018-03-23,15.3,15.3,14.7,15.06,3594425,15.53,15.59,1.308076348867449,1,1.0,941924.9204829425,188773.7435360443,True,15.8,0.03267973856209161
2018-07-12,17.33,18.2,17.27,18.02,8076890,17.4,17.31,0.6568557262509667,0,1.0,1197743.8357825936,1196531.588737411,True,19.37,0.11771494518176584
2018-07-24,17.8,19.37,17.65,19.33,11451145,17.8,17.83,1.4314536643120377,0,1.0,3000664.0554864686,896631.6403655056,True,19.28,0.08314606741573027
2018-11-19,14.93,15.54,14.77,15.45,4911597,15.1,14.93,0.6302010901204762,0,0.0,756893.2376308504,653144.7518826607,True,15.34,0.027461486939048818
2018-11-30,14.38,14.73,14.2,14.6,3246324,14.72,14.31,0.5714411571932969,0,0.0,762919.7751752917,592990.6277633883,True,15.65,0.08831710709318497
2019-06-20,15.84,16.45,15.83,16.35,5953780,15.89,15.89,0.9064132330588239,0,0.0,1429999.6656703663,508736.7895140348,True,20.17,0.2733585858585861
2019-08-06,16.13,16.85,16.07,16.84,6326420,16.78,16.45,0.5414528507796783,0,1.0,1045352.6359051046,906759.7628725539,True,19.51,0.2095474271543709
2019-08-08,16.79,17.85,16.73,17.51,13309867,16.84,16.41,1.544436708463902,0,0.0,3689033.5709269075,898460.7638599785,True,19.51,0.1620011911852295
2020-10-12,20.56,21.47,20.51,21.43,6851123,20.55,20.56,0.6912548806922689,0,0.0,1628565.3065910786,858969.8919202388,True,24.49,0.19114785992217898
2021-07-15,39.65,41.2,39.13,40.75,11525840,39.48,39.8,0.5217122946844819,0,0.0,1920388.0634774659,1130970.6995751995,True,41.88,0.056242118537200625
2021-10-18,50.2,50.5,45.7,45.7,15934068,50.0,50.78,0.6500855899284523,0,0.0,2922363.743555588,2006427.9043323426,True,63.2,0.2589641434262948
2021-10-29,58.91,61.46,57.8,60.84,32065570,56.0,56.13,3.250238852152373,0,0.0,10744261.755439036,1718694.510518192,True,63.2,0.07282295026311325
2021-12-29,74.7,74.88,67.5,68.31,13502337,73.58,74.39,1.0330674641737643,0,2.0,2987709.938044635,1457508.837862272,True,70.25,-0.05957161981258374
2022-03-01,73.52,75.1,72.76,73.49,6806878,72.01,73.99,0.6552053335187884,0,2.0,1373456.6518609142,1470201.6120534171,True,73.25,-0.003672470076169665
2022-04-01,53.69,56.55,53.69,54.65,8146295,54.4,54.09,0.7535065093289153,0,0.0,1500487.9534873608,957621.5411501973,True,58.99,0.09871484447755652
2022-06-17,59.55,62.0,59.15,61.7,7121975,61.05,60.02,0.5672229205286239,0,0.0,1176300.3042566478,1101395.1686426576,True,66.4,0.11502938706968946
2022-06-29,61.86,62.13,59.15,59.22,10513183,62.69,62.0,0.754926369659215,1,1.0,1910983.1913889956,709111.2327560043,True,,
