day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-06-20,5.45,5.56,5.37,5.49,6468043,376835639,120000,4781644,0.011049723756906271,6468043.0,227975489.0,0.1352739508713151,5.65,5.43,0.03669724770642202,0.007339449541284404,0.011049723756906271,0.09197324414715735,1.3465112958899126,0.4530704720931693,2.971968774899584
2019-01-03,5.1,5.17,5.07,5.14,6689950,264722570,114796,4780087,0.005870841487279677,6689950.0,260810526.0,0.1395542182209882,6.16,5.11,0.2078431372549021,0.007843137254901933,0.005870841487279677,0.028455284552845406,1.243527842560213,0.4276650921764651,2.9077141560272657
2019-03-20,7.33,7.9,7.32,7.83,39381871,192592174,84844,18279884,0.060975609756097615,39381871.0,573322214.0,0.06099474688781714,8.2,7.38,0.11869031377899031,0.06821282401091411,0.060975609756097615,0.0714285714285714,1.562409355634021,0.19428516144346186,8.04183574301783
2019-07-09,6.46,6.73,6.46,6.66,7279864,156383211,95900,1932146,0.03416149068322971,7279864.0,536841226.0,0.04024406801084488,6.89,6.44,0.06656346749225994,0.03095975232198156,0.03416149068322971,0.04451038575667654,0.8315581161734817,0.38305542418897054,2.1708558700979363
2019-12-17,4.81,5.01,4.78,4.99,24774713,201567951,172100,16704054,0.037422037422037535,24774713.0,448895161.0,0.1377401517132702,5.1,4.81,0.06029106029106024,0.037422037422037535,0.037422037422037535,0.04112554112554112,0.8646978791116251,0.3124893997922178,2.7671270759474877
2020-02-05,4.16,4.29,4.14,4.19,14890186,182282547,355900,8634758,0.007211538461538547,14890186.0,439780768.0,0.13757910145910257,4.55,4.16,0.09375,0.007211538461538547,0.007211538461538547,0.09913793103448276,2.7379391900129226,0.7032730903355568,3.8931379966586714
2020-07-01,5.11,5.17,5.01,5.15,14299780,156189436,1907800,9215168,0.011787819253438192,14299780.0,591473534.0,0.12660653377658818,6.06,5.09,0.1859099804305282,0.007827788649706457,0.011787819253438192,0.024144869215291687,0.767264136346286,0.2677201104309266,2.86591894464441
2020-08-18,5.58,5.66,5.56,5.6,12468501,180166963,1525478,5578121,0.0035842293906809264,12468501.0,654361269.0,0.07974635193161585,6.05,5.58,0.08422939068100344,0.0035842293906809264,0.0035842293906809264,0.0219780219780219,0.9942619235825856,0.2977731731599679,3.338990927327272
2020-10-15,5.35,5.51,5.34,5.43,16609943,177328221,2175878,4688827,0.01495327102803734,16609943.0,623953023.0,0.052035091741982585,5.51,5.35,0.029906542056074903,0.01495327102803734,0.01495327102803734,0.030828516377649162,3.8065008999593566,0.5961808463949644,6.384809111156155
2020-11-02,5.51,5.78,5.45,5.74,34752911,177874615,2316078,13287696,0.04553734061930781,34752911.0,687923781.0,0.06809398251503045,5.86,5.49,0.06352087114337568,0.04174228675136127,0.04553734061930781,0.012915129151291671,1.835150447558067,0.4505571551627523,4.073069146788193
2021-02-19,4.72,4.91,4.7,4.91,12590162,199235974,1341500,6829896,0.038054968287526414,12590162.0,686470302.0,0.11289881417265507,5.13,4.73,0.08686440677966112,0.0402542372881356,0.038054968287526414,0.026030368763557465,2.43409456031042,0.2709110949543456,8.984846341271544
2021-05-11,5.35,5.49,5.32,5.38,25663459,265489953,1802550,14687687,0.0018621973929235924,25663459.0,1014578344.0,0.10588696956020797,5.63,5.37,0.0523364485981308,0.005607476635514086,0.0018621973929235924,0.032692307692307576,0.7647210651429499,0.2091349734816187,3.6565910158979835
2021-06-07,5.07,5.14,5.07,5.09,11738077,253552135,973550,2381759,0.0039447731755424265,11738077.0,987505109.0,0.039747069523031774,5.12,5.07,0.009861932938856066,0.0039447731755424265,0.0039447731755424265,0.030592734225621476,0.9722607488537445,0.2650285234661225,3.6685136231309254
2021-08-02,4.43,4.47,4.35,4.45,8131094,189644901,125571,3944677,0.006787330316742057,8131094.0,880856359.0,0.11000790059724636,4.58,4.42,0.033860045146727025,0.004514672686230403,0.006787330316742057,0.032710280373831724,1.5426928203014243,0.4837934490979692,3.188742681774151
2021-09-03,4.76,5.24,4.73,5.04,68643115,176669727,74300,27213878,0.05439330543933041,68643115.0,999764563.0,0.07952950647967436,5.48,4.78,0.1512605042016808,0.05882352941176472,0.05439330543933041,0.052863436123347984,1.4338527761295867,0.34826098527954197,4.11717888806483
2022-02-25,4.45,4.54,4.42,4.53,10181536,189857593,106800,6125328,0.024886877828054432,10181536.0,1200510072.0,0.13428825614187428,4.62,4.42,0.038202247191011285,0.01797752808988773,0.024886877828054432,0.02428256070640189,1.0184654589814008,0.2616511148966465,3.892456026352878
2022-03-16,4.05,4.11,3.91,4.09,9426694,173734839,100200,3478201,0.014888337468982549,9426694.0,1166887730.0,0.09201336072977674,4.25,4.03,0.04938271604938271,0.009876543209876631,0.014888337468982549,0.06496519721577709,0.9806327144620448,0.4655451987118462,2.106417845518405
