day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-31,16.5,17.15,16.36,16.92,31595297,17.08,16.62,0,3.0,0.2871895131737512,17.36,0.05212121212121201,
2018-01-11,12.72,13.25,12.56,13.1,31626259,13.26,12.8,0,3.0,0.47609640577786494,13.14,0.03301886792452824,13.267999999999999
2018-05-31,11.45,11.55,11.14,11.39,20256955,11.65,11.28,0,3.0,0.729502438035742,11.79,0.029694323144104695,11.927999999999999
2020-04-29,7.12,7.2,6.97,7.01,15887758,7.31,7.13,1,3.0,0.2462798290988515,8.4,0.1797752808988764,7.204
2020-07-27,9.06,9.29,8.9,9.17,16683383,9.83,9.08,0,3.0,0.3945059693846851,10.2,0.12582781456953618,9.168
2021-08-13,28.9,30.42,28.5,29.21,68795814,28.94,28.93,0,3.0,0.2089730005038306,32.74,0.13287197231833914,26.66
2021-09-30,31.26,33.55,31.22,33.1,70575686,32.4,31.05,0,3.0,0.26059428642045557,35.71,0.1423544465770954,31.066
2022-03-09,31.65,31.85,30.39,31.77,73513173,32.77,31.13,0,3.0,0.5030902451050774,32.89,0.03917851500789893,24.18
2022-04-22,27.8,28.03,26.79,27.29,33904458,29.4,27.75,1,3.0,0.2877755537340041,27.76,-0.0014388489208633226,29.188
2022-04-26,24.3,24.49,22.8,23.21,63324460,26.2,24.56,1,3.0,0.758121395127449,27.76,0.14238683127572016,28.638
