day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-09-21,10.74,11.04,10.62,10.87,74842923,10.72,10.72,1.0732119100209094,0,0.0,15079309.179801708,14657674.975943655,True,11.09,0.03258845437616387
2017-10-10,10.51,11.09,10.43,10.95,130111958,9.9,10.09,1.6185457345948722,0,1.0,42906213.07628203,14251283.498443577,True,11.14,0.05994291151284492
2018-05-07,8.38,8.55,8.37,8.54,21518506,8.35,8.36,0.5691301216386326,0,0.0,3285188.287182236,2603005.2477420256,True,8.95,0.06801909307875875
2018-05-17,8.45,8.73,8.44,8.69,32918675,8.5,8.44,1.5959370215470656,0,1.0,8918351.676738102,1674921.7668927792,True,8.95,0.059171597633136175
2018-10-22,6.21,6.71,6.21,6.56,25119674,5.95,6.17,1.0132341407265724,0,1.0,6034775.642440542,1284553.2129085294,True,6.83,0.0998389694041868
2018-12-26,6.71,6.92,6.68,6.82,18704695,6.76,6.73,0.564399834834153,0,1.0,4701626.316719854,2925640.057306274,True,7.2,0.07302533532041733
2019-01-18,7.0,7.08,6.99,7.08,13021920,7.01,6.99,0.5080568391064171,0,1.0,1665571.6224737104,1647889.5311844843,True,7.16,0.02285714285714291
2019-04-17,9.21,9.63,9.17,9.45,61950811,9.0,9.23,0.865755344701693,0,1.0,14327632.790242245,11504338.579118643,True,9.68,0.051031487513572005
2019-06-11,8.28,8.53,8.27,8.53,25467368,8.24,8.3,1.0714126412012472,0,0.0,6293900.145934778,3891207.5595759163,True,8.83,0.06642512077294693
2019-07-01,8.76,8.87,8.76,8.86,24061701,8.69,8.63,0.8697135662995443,0,0.0,5461329.574341379,3866408.5490467413,True,8.96,0.022831050228310668
2019-07-24,8.17,8.27,8.16,8.2,12794658,8.1,8.16,0.6957203883124568,0,0.0,2036114.519811244,2311263.5306032905,True,8.23,0.007343941248470154
2019-08-02,7.86,7.88,7.71,7.78,21185965,8.08,8.03,0.9820918185483909,1,1.0,5401416.549011671,1745494.4114054802,True,7.74,-0.01526717557251911
2019-08-19,7.55,7.71,7.55,7.71,10766109,7.55,7.5,0.7347129365962879,0,0.0,1715650.9177748577,1100306.115255209,True,7.78,0.030463576158940464
2019-10-14,7.57,7.74,7.57,7.66,20939789,7.48,7.48,1.2931793653392414,0,0.0,5846992.717618304,1688622.5548092402,True,7.7,0.017173051519154603
2019-11-25,6.98,7.1,6.96,7.06,12387137,6.97,6.97,0.6826654636699334,0,0.0,2996812.0148831382,1328395.2286166355,True,7.11,0.018624641833810962
2020-04-28,6.24,6.28,6.07,6.14,9865244,6.22,6.22,0.7280330653094513,0,0.0,1618168.8967045296,948431.2177467146,True,6.43,0.03044871794871784
2020-12-17,6.84,6.95,6.77,6.93,13373741,6.89,6.86,1.0110286925248402,0,0.0,2993384.102540558,2620916.5638121963,True,6.96,0.01754385964912286
2021-08-23,7.45,7.73,7.44,7.67,24181832,7.48,7.47,0.8691749330939404,0,0.0,4764782.677492461,2700655.812245232,True,9.05,0.21476510067114107
2021-10-21,7.48,7.67,7.48,7.56,34878482,7.53,7.47,0.5090579434244784,0,0.0,4253183.0141638545,6169020.940705035,True,7.65,0.022727272727272707
2021-12-21,7.0,7.25,6.98,7.23,46816766,7.05,7.0,1.364461158542769,0,1.0,12874746.434043268,3605494.8096304806,True,7.44,0.06285714285714294
2022-02-24,7.3,7.32,7.02,7.07,32516015,7.3,7.33,0.7653194159312349,0,0.0,6399902.971854653,2282497.9364251834,True,7.75,0.06164383561643838
