day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-09-06,7.38,7.46,7.34,7.43,7520602,54240463.0,0.0,6713844.0,0.006775067750677488,7520602.0,22420063.0,0.12063877548848033,8.09,7.38,0.09620596205962051,0.006775067750677488,0.006775067750677488,0.02499999999999991,0.6212649286950755,0.2809067868206139,2.211640863956104
2019-10-28,7.08,7.15,7.06,7.12,3874300,80148829.0,0.0,3514222.0,0.004231311706629048,3874300.0,32885819.0,0.12766500435946268,7.14,7.09,0.008474576271186418,0.005649717514124353,0.004231311706629048,0.017216642754662947,0.8434593511347019,0.39356660869202087,2.1431171560459727
2020-02-05,5.76,6.0,5.69,5.94,9021246,87525261.0,0.0,6092736.0,0.03484320557491283,9021246.0,80018129.0,0.11554770372643933,6.35,5.74,0.10243055555555558,0.03125,0.03484320557491283,0.10029940119760483,4.391380518570427,1.5892096385088346,2.763248102805925
2020-02-18,6.22,6.35,6.18,6.29,7949510,93548480.0,0.0,4122164.0,0.0112540192926045,7949510.0,95848211.0,0.08276826105188936,6.37,6.22,0.02411575562700974,0.0112540192926045,0.0112540192926045,0.03494176372712143,1.2654195022531538,0.36189291368398546,3.496668363498689
2020-03-26,5.58,6.08,5.56,5.82,12430783,98315541.0,0.0,10894103.0,0.03374777975133214,12430783.0,78807967.0,0.1505809411552294,6.86,5.63,0.22939068100358417,0.043010752688172005,0.03374777975133214,0.029250457038391353,1.7787058068258474,0.30082639765813335,5.912731797051977
2020-05-26,6.5,6.59,6.35,6.52,21548125,108737346.0,138400.0,14416183.0,0.003076923076922977,21548125.0,179944149.0,0.10340380494238055,6.79,6.5,0.04461538461538472,0.003076923076922977,0.003076923076922977,0.0673234811165846,2.4813155026249194,1.1011676903429772,2.253349353041835
2020-07-03,6.3,6.35,6.25,6.35,7266278,115532851.0,16900.0,6325567.0,0.009538950715421324,7266278.0,139441621.0,0.1381805449734037,7.63,6.29,0.21111111111111103,0.007936507936507908,0.009538950715421324,0.017799352750809128,0.863974500330547,0.31651830451386065,2.7296193869657
2020-09-21,6.87,7.04,6.8,6.9,6706715,150450766.0,135000.0,7418260.0,0.007299270072992803,6706715.0,241378488.0,0.15984023328461258,7.09,6.85,0.03202328966521106,0.004366812227074357,0.007299270072992803,0.03858024691358031,1.3301639150984288,0.492172139123199,2.7026396038347595
2020-11-23,6.22,6.48,6.2,6.41,9011358,165006274.0,30000.0,9366898.0,0.03220611916264082,9011358.0,264299273.0,0.16395183796100496,6.41,6.21,0.030546623794212246,0.030546623794212246,0.03220611916264082,0.01602564102564108,0.9147923783091374,0.367292386869853,2.4906380066986973
2021-01-14,5.08,5.28,5.05,5.18,4343089,160805191.0,0.0,4403753.0,0.025742574257425765,4343089.0,227908630.0,0.1963151865417272,5.32,5.05,0.047244094488189115,0.019685039370078705,0.025742574257425765,0.054307116104868935,1.8128125997658828,0.40040395454428945,4.527459280039064
2021-01-29,5.07,5.26,5.06,5.18,5240093,155755743.0,113500.0,3858442.0,0.02371541501976293,5240093.0,244709773.0,0.14269977222148153,5.29,5.06,0.04339250493096647,0.021696252465483123,0.02371541501976293,0.025000000000000022,0.8926127074281076,0.38027424249397535,2.3472867937992126
2021-02-19,5.13,5.29,5.08,5.27,3980000,151823945.0,113500.0,3027766.0,0.029296875,3980000.0,240909785.0,0.1467203907677248,6.03,5.12,0.17543859649122817,0.02729044834307981,0.029296875,0.04065040650406515,1.2739801663467691,0.528888888888889,2.408786028806916
2021-04-07,5.51,5.57,5.46,5.56,3191850,132624931.0,80600.0,1380526.0,0.007246376811594235,3191850.0,294305942.0,0.07842537425788262,6.85,5.52,0.2431941923774954,0.00907441016333932,0.007246376811594235,0.026022304832713727,1.7870346127664032,0.27483069977426633,6.502310747067899
2021-04-13,6.38,6.85,6.3,6.45,44482377,130540377.0,170000.0,26845220.0,0.022187004754358197,44482377.0,381446275.0,0.09178743289542171,6.44,6.31,0.009404388714733702,0.010971786833855912,0.022187004754358197,0.0993031358885017,4.4645386606235355,1.7870346127664032,2.4982944531288322
2021-08-31,7.82,8.02,7.69,8.02,16309836,155802073.0,86900.0,10432628.0,0.015189873417721378,16309836.0,497748175.0,0.08143253195480402,8.6,7.9,0.0997442455242965,0.025575447570332477,0.015189873417721378,0.06756756756756754,1.845828092398611,0.5700363431126003,3.238088438922571
2021-11-04,6.7,6.95,6.48,6.91,20008394,185201263.0,42700.0,9849138.0,0.028273809523809534,20008394.0,470312900.0,0.07330607632881915,7.79,6.72,0.16268656716417906,0.03134328358208949,0.028273809523809534,0.07692307692307687,2.676261914787735,0.664678430561624,4.026401026021578
2021-11-19,7.6,8.06,7.59,7.93,18060409,173253716.0,48100.0,5906205.0,0.044795783926218746,18060409.0,520191761.0,0.041792330476549476,8.19,7.59,0.0776315789473685,0.04342105263157903,0.044795783926218746,0.05124653739612195,1.0179485603823206,0.3876509613243142,2.6259410189639403
2022-04-18,7.13,7.61,7.06,7.61,36855470,157322530.0,671500.0,31334714.0,0.052558782849239316,36855470.0,530948536.0,0.11591073588108962,7.72,7.23,0.08274894810659195,0.06732117812061711,0.052558782849239316,0.0417867435158501,4.063744788189035,0.5440586948236295,7.469313195162521
