day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-28,8.89,8.93,8.85,8.93,7756864,8.83,8.91,-0.4944905872066925,0,1.0,6303647.249788704,,False,9.01,0.013498312710910954,0,18,0,5,-5,0.002244668911335568,12,0,3,0,3
2017-12-25,8.0,8.03,7.83,7.91,23212447,8.13,8.01,0.010668151900515399,1,1.0,6135979.8830901235,3171062.153835781,False,8.16,0.020000000000000018,26,0,5,0,5,-0.012484394506866336,0,30,0,2,-2
2019-01-11,5.58,5.65,5.5,5.57,22099019,5.61,5.55,-0.2937205131204429,0,1.0,14763275.79482634,4839766.226845734,False,5.85,0.048387096774193505,0,154,0,5,-5,0.003603603603603789,121,0,1,0,1
2019-01-14,5.59,5.63,5.54,5.56,19027034,5.58,5.57,-0.13901001668897606,0,1.0,12171949.633930927,4839766.226845734,False,5.85,0.046511627906976605,0,155,0,6,-6,-0.0017953321364453378,0,164,0,1,-1
2019-05-24,7.13,7.19,7.03,7.07,23739095,7.1,7.1,-0.245206520990211,0,1.0,7469932.824492634,10309042.384535816,False,7.36,0.032258064516129004,0,201,0,5,-5,-0.00422535211267594,0,204,0,3,-3
2019-10-21,6.9,6.91,6.81,6.89,11846187,7.03,6.92,-0.17514185859901388,1,3.0,2743325.776007079,2113903.2549053538,False,7.06,0.02318840579710124,0,252,0,5,-5,-0.00433526011560692,0,256,0,5,-5
2020-03-20,6.68,6.72,6.49,6.61,57504520,6.55,6.64,-0.32161921178159725,0,2.0,50187111.3757166,8191413.208397709,False,6.74,0.008982035928143839,0,305,0,5,-5,-0.004518072289156572,0,301,0,1,-1
2020-03-23,6.4,6.55,6.27,6.34,50341520,6.68,6.61,-0.12456412122038407,1,1.0,24141957.52251179,8191413.208397709,False,6.74,0.05312499999999987,0,306,0,6,-6,-0.04084720121028751,0,302,0,2,-2
2020-08-24,8.65,8.69,8.53,8.57,29687148,8.64,8.64,-0.32244189654978417,0,1.0,20341656.077194974,13127947.470605599,False,8.83,0.020809248554913173,0,366,0,5,-5,-0.00810185185185186,0,352,0,1,-1
2020-11-03,7.73,8.48,7.73,8.26,100083516,7.59,7.71,1.2334263627171222,0,0.0,34310370.16952621,2192934.9074329785,False,8.87,0.1474773609314357,354,0,5,0,5,0.07133592736705574,334,0,2,0,2
2020-12-07,8.69,8.73,8.48,8.49,39331968,8.79,8.69,-0.20983951102582354,1,2.0,29370569.012890562,5091249.540454845,False,8.55,-0.016110471806674243,0,405,0,5,-5,-0.023014959723820394,0,390,0,4,-4
2020-12-08,8.5,8.55,8.4,8.46,31213588,8.69,8.49,-0.2064066562852893,1,3.0,19628083.17662909,10528164.388708184,False,8.55,0.00588235294117645,0,406,0,6,-6,-0.0035335689045935537,0,391,0,5,-5
2021-01-04,8.42,8.72,8.36,8.64,80574118,8.21,8.4,0.22035481112146393,0,0.0,24666211.05765596,4884785.638317262,False,9.0,0.06888361045130642,371,0,5,0,5,0.028571428571428692,355,0,3,0,3
2021-05-11,7.09,7.22,7.08,7.18,16387114,7.13,7.11,-0.13432044522043562,0,2.0,5929782.53737719,3402677.7779608998,False,7.82,0.1029619181946404,0,461,0,5,-5,0.009845288326300938,391,0,1,0,1
2021-05-12,7.14,7.19,7.11,7.17,13512488,7.09,7.18,-0.17541990615309078,0,1.0,4402851.813962873,3402677.7779608998,False,7.98,0.11764705882352944,0,462,0,6,-6,-0.0013927576601671099,0,444,0,1,-1
2021-05-13,7.15,7.19,7.12,7.13,11363157,7.14,7.17,-0.1590625649399282,0,0.0,3385072.328427825,3313165.714029827,False,7.98,0.116083916083916,0,463,0,7,-7,-0.00557880055788007,0,445,0,2,-2
2021-09-17,7.98,8.08,7.93,8.07,47272134,8.02,7.95,-0.22492476313600995,0,1.0,52194754.3255887,6400986.115195455,False,8.27,0.036340852130325674,0,509,0,5,-5,0.015094339622641506,434,0,1,0,1
2021-09-22,7.95,8.04,7.92,7.98,37516119,7.98,8.07,-0.20637983045148756,1,0.0,35534150.30639937,6400986.115195455,False,8.27,0.040251572327044016,0,510,0,6,-6,-0.01115241635687736,0,488,0,1,-1
2021-12-02,7.22,7.35,7.2,7.32,33273596,7.17,7.24,0.2699539461490852,0,1.0,7146948.35103469,2921990.4562747437,False,7.65,0.059556786703601095,473,0,5,0,5,0.011049723756906049,453,0,3,0,3
2022-03-23,6.27,6.29,6.24,6.25,13368504,6.22,6.28,-0.07815131346762705,0,0.0,10413723.647776628,1934577.9254146214,False,6.39,0.019138755980861344,0,574,0,5,-5,-0.004777070063694322,0,544,0,1,-1
2022-04-19,6.11,6.15,6.08,6.12,11388508,6.15,6.12,-0.17850206663733215,0,2.0,3081454.359106315,2979203.598022119,False,6.14,0.004909983633387682,0,586,0,5,-5,0.0,0,0,0,0,0
2022-06-09,5.83,5.89,5.75,5.8,43190631,5.7,5.8,0.46428336530593484,0,0.0,8917268.518765744,2308862.599111765,False,,,527,0,5,0,5,0.0,0,0,0,0,0
2022-06-10,5.75,6.04,5.7,6.04,83678426,5.83,5.8,0.9374207799835108,0,0.0,24530380.866230913,2308862.599111765,False,,,528,0,6,0,6,0.04137931034482767,513,0,1,0,1
