day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-05-31,4.1,4.17,4.07,4.17,32259170,962632468,123500,23173184,0.019559902200489088,32259170.0,402708081.0,0.1743553607641167,4.23,4.09,0.03170731707317098,0.017073170731707332,0.019559902200489088,0.021531100478468845,1.380751641126953,0.4063088050767121,3.3982813659828603
2018-06-20,4.0,4.07,3.99,4.04,19113675,941841923,356000,5963327,0.004975124378109541,19113675.0,419446333.0,0.07741754251331903,4.15,4.02,0.03750000000000009,0.010000000000000009,0.004975124378109541,0.033653846153846256,2.10569709648641,0.9201186739674583,2.2885059895663873
2018-07-23,4.01,4.08,4.01,4.07,25424255,931581562,327300,13540696,0.012437810945273853,25424255.0,406670887.0,0.13166617713278658,4.25,4.02,0.05985037406483795,0.014962593516209655,0.012437810945273853,0.012562814070351758,0.9870238080113098,0.3946501879528077,2.501009344836137
2018-11-13,3.53,3.64,3.52,3.61,31524779,681881464,472200,5991578,0.014044943820224587,31524779.0,481658095.0,0.05308919500006025,3.76,3.56,0.06515580736543902,0.022662889518413554,0.014044943820224587,0.04705882352941182,1.2192464440541961,0.5450868326557574,2.2367930593990253
2019-03-18,4.53,4.68,4.5,4.63,92142222,624931457,870628,59627698,0.033482142857142794,92142222.0,1259490857.0,0.14098622321041535,4.67,4.48,0.030905077262693093,0.02207505518763786,0.033482142857142794,0.054117647058823604,1.7888166136129935,0.38841535792621396,4.605421946144594
2019-05-15,5.1,5.16,5.07,5.12,70257153,709746623,804100,40553558,0.011857707509881577,70257153.0,1586459744.0,0.11284771723227052,5.47,5.06,0.0725490196078431,0.0039215686274509665,0.011857707509881577,0.06302521008403361,2.2999981992413585,0.6579192879634612,3.495866805122596
2019-06-12,5.44,5.5,5.43,5.45,50836365,604079509,1648600,18139355,0.0018382352941175295,50836365.0,1802577691.0,0.065291580982806,6.02,5.44,0.10661764705882337,0.0018382352941175295,0.0018382352941175295,0.040152963671128195,1.0112630961672084,0.47688231178205776,2.120571619417435
2019-09-03,5.7,5.83,5.64,5.79,68821020,606741382,2221400,27074671,0.021164021164021163,68821020.0,2197971505.0,0.06859755881081239,6.06,5.67,0.06315789473684208,0.015789473684210575,0.021164021164021163,0.06981132075471708,1.696879308343029,0.7998284803561719,2.1215539956609084
2019-11-07,6.07,6.1,6.03,6.08,28883764,547522590,799900,17495655,0.0049586776859504855,28883764.0,2572946157.0,0.09987242914520025,6.17,6.05,0.016474464579901094,0.0016474464579900872,0.0049586776859504855,0.02023608768971341,1.6033886251899272,0.4778643276941317,3.3553218607608932
2020-01-17,6.68,6.87,6.66,6.87,59002092,553873096,838200,19709976,0.03153153153153143,59002092.0,3052770902.0,0.0493799770899566,6.89,6.66,0.03143712574850288,0.02844311377245523,0.03153153153153143,0.019461077844311392,0.8910724842329487,0.43230320240635256,2.0612211042456408
2020-07-02,6.99,7.23,6.9,7.17,145031674,642007078,1557478,62436697,0.03913043478260869,145031674.0,4090580406.0,0.06093473042966175,8.56,6.9,0.22460658082975682,0.025751072961373245,0.03913043478260869,0.07309486780715413,1.5786373325660294,0.6176953552106379,2.555689174686613
2020-08-18,8.41,8.56,8.34,8.52,63354024,843217005,7965172,52063582,0.017921146953405076,63354024.0,4972017102.0,0.09725302769856536,8.96,8.37,0.06539833531510109,0.013079667063020217,0.017921146953405076,0.034610630407911014,1.3875332880683624,0.5075326394086723,2.733879912994327
2020-12-01,8.61,9.42,8.61,9.42,290686419,1238647662,11344504,403821454,0.10046728971962615,290686419.0,5987790831.0,0.154098678832923,11.09,8.56,0.28803716608594665,0.09407665505226492,0.10046728971962615,0.0338164251207731,1.5849325355963946,0.7254822593373584,2.1846606380754805
2021-07-15,8.1,8.29,7.99,8.27,98010137,1606927303,4674086,51668731,0.020987654320987703,98010137.0,5678894593.0,0.06476381061338533,8.36,8.1,0.032098765432098775,0.020987654320987703,0.020987654320987703,0.041420118343195256,0.7504005141758354,0.2703833365222539,2.77532086047793
2021-08-31,7.68,8.03,7.62,7.88,191484084,1869269928,4064256,97567157,0.04509283819628651,191484084.0,5686617536.0,0.06511583626961305,9.3,7.54,0.21093750000000022,0.02604166666666674,0.04509283819628651,0.05276381909547734,1.9486655389277372,0.836928621252125,2.328353326012854
2022-01-05,7.22,7.3,7.19,7.26,72619150,1724971139,5640222,50007506,0.006934812760055475,72619150.0,5955322904.0,0.09504858255683324,7.82,7.21,0.08310249307479234,0.005540166204986097,0.006934812760055475,0.012534818941504211,0.6796682481097185,0.2910532278743405,2.3352025781454615
2022-01-19,7.6,7.77,7.58,7.66,85570583,1729322817,4230722,61915598,0.002617801047120505,85570583.0,6367955355.0,0.0942751423407755,7.71,7.64,0.014473684210526416,0.007894736842105399,0.002617801047120505,0.022757697456492698,1.3686713142112596,0.6402084103587091,2.137852755549388
