day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-06-15,11.29,11.53,11.27,11.52,3154701,11.44,11.29,1.0985535571026972,0,0.0,771743.6264273894,447958.16829400545,True,12.3,0.08945969884853877
2018-08-20,19.62,19.86,18.2,19.31,4884722,20.0,19.6,1.3853650866202947,1,3.0,1187439.524026683,657201.1553286792,True,20.63,0.05147808358817518
2018-09-07,19.01,19.5,18.9,19.28,2615400,18.77,18.63,1.0899792232699377,0,1.0,599245.8765981717,479684.4789407674,True,19.75,0.038926880589163604
2019-01-02,14.8,14.91,14.05,14.24,1844908,14.67,14.86,0.5404991967294699,0,1.0,282555.9057666454,291513.7469124814,True,14.7,-0.006756756756756799
2019-09-11,14.35,14.98,14.16,14.26,7165709,13.98,13.98,1.5095289626672268,0,0.0,1899175.0411787282,446985.3909109569,True,14.23,-0.00836236933797907
2019-11-08,13.92,14.31,13.8,13.96,6396557,13.54,13.78,0.8224935843611985,0,0.0,1237593.487338887,296742.70759943937,True,14.15,0.016522988505747183
2020-04-16,17.39,18.93,17.25,18.5,56523160,17.18,17.55,0.8396297096216367,0,0.0,11719945.52314339,4893795.414483415,True,18.76,0.07878090856814257
2020-05-13,15.98,16.69,15.78,16.55,37363752,15.91,15.87,1.0673017300681584,0,2.0,7786652.300345895,3024982.9761813106,True,21.62,0.3529411764705883
2020-05-21,16.54,17.28,16.43,16.87,33591382,16.6,16.42,0.7369952036291003,0,1.0,5839704.233252909,2908468.1494262205,True,25.48,0.5405078597339783
2020-08-24,28.78,29.93,28.41,29.66,18245918,28.5,28.5,0.9668770635943607,0,1.0,4020893.9279829813,3988550.4180443,True,31.31,0.08790826963168863
2020-10-29,24.1,25.89,24.1,25.49,41530135,25.4,24.84,1.0829829522969865,0,0.0,10768941.557779353,4814404.569404728,True,25.28,0.0489626556016598
2020-12-21,21.51,22.44,21.44,22.26,34112064,21.55,21.36,0.7019199898539576,0,0.0,5901369.17016871,3301119.8619978367,True,24.48,0.13807531380753124
2021-02-18,23.43,23.82,22.36,22.59,52032642,23.56,23.53,0.5169251299458963,1,1.0,8023004.884225729,6818147.068669072,True,24.12,0.0294494238156211
2021-03-16,19.62,19.91,18.81,19.31,29583938,20.41,19.9,0.5962707488923367,1,1.0,6832305.88536643,3830818.047744012,True,19.69,0.0035677879714577365
2021-03-26,18.43,18.94,18.01,18.86,32228957,18.91,19.08,1.456276744693131,1,1.0,8454650.497098776,2827816.1715854043,True,19.6,0.06348345089527951
2021-10-15,16.53,17.27,16.52,16.52,41896966,18.11,18.36,3.774390412056311,1,1.0,14437501.206142059,1000883.2466277209,True,16.13,-0.024198427102238518
2021-12-29,15.95,16.27,15.87,16.19,17474215,16.04,15.97,0.751486525076049,0,0.0,3085214.348670934,1564919.92963969,True,17.45,0.09404388714733547
2022-02-24,13.81,13.83,13.32,13.41,16754786,13.73,13.87,0.7966699147613734,0,1.0,3505538.675189558,1154032.1896712813,True,14.15,0.02461984069514833
