day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-02-14,11.9,12.34,11.58,12.29,53905497,11.8,11.88,-0.18948155685707768,0,1.0,32224682.525438257,15182243.036927693,False,13.84,0.16302521008403348,0,69,0,5,-5,0.03451178451178438,68,0,3,0,3
2018-06-28,9.23,9.36,9.01,9.11,18330715,9.48,9.27,-0.29637479796514765,1,2.0,9013839.636132611,5757043.276971228,False,9.28,0.005417118093174356,0,118,0,5,-5,-0.017259978425027023,0,97,0,4,-4
2019-01-24,7.11,7.14,6.98,7.03,9828707,7.06,7.08,-0.31576616702904037,0,1.0,7028461.357323185,2734711.583748202,False,7.55,0.061884669479606025,0,185,0,5,-5,-0.007062146892655385,0,172,0,1,-1
2019-01-25,7.08,7.1,7.02,7.02,8088571,7.11,7.03,-0.17704627882385748,1,1.0,5536946.297042591,2734711.583748202,False,7.55,0.06638418079096042,0,186,0,6,-6,-0.0014224751066856944,0,173,0,2,-2
2019-02-26,8.01,8.5,7.9,8.17,83233439,7.7,8.01,0.3491890400774771,0,0.0,21020461.500923317,3557703.2786392397,False,8.7,0.08614232209737827,184,0,5,0,5,0.019975031210986316,185,0,3,0,3
2019-10-31,7.16,7.19,6.94,7.01,16945247,7.26,7.18,1.355457631849493,1,1.0,4561642.037012306,1049237.8473709803,False,7.03,-0.018156424581005526,264,0,5,0,5,-0.0236768802228412,0,266,0,3,-3
2020-02-26,6.12,6.37,6.1,6.31,26144620,6.2,6.18,0.01812550653891809,0,2.0,3915561.909552734,2267607.928112859,False,6.58,0.07516339869281041,301,0,5,0,5,0.021035598705501535,297,0,1,0,1
2020-05-11,5.69,5.76,5.63,5.64,12703580,5.61,5.69,0.00447410594579134,0,0.0,1718384.0218045418,1365408.4844802879,False,5.73,0.007029876977152849,325,0,5,0,5,-0.008787346221441283,0,331,0,1,-1
2020-05-12,5.63,5.65,5.5,5.56,15443945,5.69,5.64,0.21571596353154,1,0.0,1612984.7947591713,1365408.4844802879,False,5.73,0.017761989342806483,326,0,6,0,6,-0.014184397163120588,0,332,0,2,-2
2020-08-03,6.41,6.55,6.38,6.54,27106104,6.38,6.37,0.3242218724110819,0,1.0,3460004.084577397,7072392.133791399,True,6.54,0.020280811232449292,354,0,5,0,5,0.02668759811616961,343,0,1,0,1
2020-09-16,6.2,6.26,6.15,6.21,8165196,6.18,6.21,-0.004727946812182915,0,2.0,5460617.750446749,2719256.623964796,False,6.48,0.04516129032258065,0,391,0,5,-5,0.0,0,0,0,0,0
2020-10-23,6.29,6.34,6.23,6.27,13313024,6.3,6.31,-0.024428163366401967,1,2.0,10777038.117214827,4313077.730883463,False,6.27,-0.0031796502384738856,0,404,0,5,-5,-0.006339144215530945,0,391,0,1,-1
2020-10-26,6.24,6.27,6.21,6.24,9520602,6.29,6.27,-0.28486555721675255,1,2.0,5029840.843225739,4591735.824316539,False,6.26,0.0032051282051281937,0,405,0,6,-6,-0.004784688995215225,0,392,0,2,-2
2020-10-27,6.22,6.26,6.18,6.25,8862036,6.24,6.24,-0.06917272668261942,0,2.0,4274328.581434509,4586176.029008022,False,6.26,0.006430868167202508,0,406,0,7,-7,0.0016025641025640969,364,0,1,0,1
2021-01-14,6.11,6.14,6.0,6.01,26371602,6.13,6.12,-0.022308076590483394,1,1.0,6683678.133334174,6538884.182405708,False,6.18,0.011456628477904962,0,442,0,5,-5,-0.017973856209150374,0,417,0,1,-1
2021-01-15,6.04,6.12,6.02,6.08,20708623,6.11,6.01,-0.2147377698177001,0,1.0,7111740.6920865765,6538884.182405708,False,6.18,0.023178807947019875,0,443,0,6,-6,0.011647254575707144,392,0,1,0,1
2022-03-24,17.1,17.5,16.73,16.82,39960741,16.81,16.84,-0.05240200373895887,0,0.0,9750001.795948803,7271893.961743461,False,16.98,-0.007017543859649145,0,600,0,5,-5,-0.001187648456057011,0,535,0,2,-2
2022-04-15,18.88,19.8,17.68,17.9,104809759,16.71,18.0,0.7761856392629001,0,0.0,27635415.935737263,2516711.5295657325,False,18.56,-0.016949152542372947,530,0,5,0,5,-0.005555555555555647,0,541,0,1,-1
