day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-01-03,8.48,8.59,8.48,8.54,13526489,1167444712,400,14855667,0.0023474178403755097,13526489.0,-33797976.0,0.12867777615653514,8.73,8.52,0.02948113207547176,0.007075471698112956,0.0023474178403755097,0.019138755980861344,1.450261071131289,0.3595394245879042,4.033663548284155
2018-07-24,6.06,6.5,6.06,6.44,55036441,927936692,135000,38971097,0.0715474209650584,55036441.0,-33589425.0,0.11275417853177527,6.56,6.01,0.08250825082508251,0.06270627062706291,0.0715474209650584,0.03264604810996552,0.8527795002791441,0.41633313717948894,2.0483104132820804
2018-11-13,5.91,6.08,5.91,6.05,18936288,771301561,40900,23612670,0.01340033500837512,18936288.0,67818788.0,0.20799891049012734,6.33,5.97,0.07106598984771573,0.02368866328257191,0.01340033500837512,0.027538726333907082,0.7191742133598642,0.24446664044943256,2.941809205696611
2019-01-18,6.64,6.81,6.62,6.79,25567650,695356953,56000,12019374,0.02259036144578319,25567650.0,112945450.0,0.07000757261320656,6.83,6.64,0.028614457831325435,0.02259036144578319,0.02259036144578319,0.019202363367799125,1.3473791413977838,0.4096711816585137,3.28892829596422
2019-05-07,6.3,6.44,6.29,6.41,19640104,723119966,31700,9490569,0.02070063694267521,19640104.0,324796025.0,0.07591892673549866,6.72,6.28,0.06666666666666665,0.01746031746031762,0.02070063694267521,0.08985507246376812,1.5238335758418904,0.3863589918565209,3.944087255533021
2019-10-21,5.8,5.84,5.75,5.84,4775976,695777844,26100,3091618,0.005163511187607606,4775976.0,298962711.0,0.11170439253525732,5.95,5.81,0.02586206896551735,0.006896551724137945,0.005163511187607606,0.016920473773265776,1.1688627745933347,0.574425848202532,2.0348366603816466
2020-04-20,5.7,5.79,5.68,5.74,18957457,589437167,936800,13394748,0.015929203539823078,18957457.0,544913148.0,0.12320293265964612,5.82,5.65,0.021052631578947434,0.007017543859649145,0.015929203539823078,0.019855595667870096,2.18274167609974,0.6073184768728388,3.5940643323400243
2021-02-09,5.07,5.11,5.04,5.1,9323360,553891824,3775201,3266488,0.00990099009900991,9323360.0,637312326.0,0.0690355146283126,5.52,5.05,0.08875739644970393,0.005917159763313418,0.00990099009900991,0.01520912547528519,2.147146008818906,0.43737423639268047,4.909173495283726
2021-04-01,5.45,5.5,5.43,5.49,13580368,557848220,4252901,9249276,0.005494505494505475,13580368.0,929873784.0,0.12462524760825051,5.5,5.46,0.00917431192660545,0.007339449541284404,0.005494505494505475,0.018656716417910335,0.9468085971733331,0.2862418855194866,3.3077220528191247
2021-06-23,5.27,5.32,5.26,5.31,13674534,553956202,3252491,12834788,0.0018867924528300772,13674534.0,1013312192.0,0.17742731977734646,5.39,5.3,0.022770398481973375,0.007590132827324458,0.0018867924528300772,0.01338432122370925,0.7946864262153897,0.21997720570343715,3.6125853298034354
2021-08-27,5.25,5.29,5.18,5.26,43912214,504488310,5196791,21977706,0.019379844961240345,43912214.0,1105139525.0,0.09560494130024534,6.06,5.16,0.15428571428571414,0.0019047619047618536,0.019379844961240345,0.0217821782178218,1.3960159881344714,0.541869404153664,2.5762960178843892
2021-10-29,5.11,5.21,5.08,5.12,24067257,448474710,4005873,11450444,0.0039215686274509665,24067257.0,1178923974.0,0.09247202165966852,5.19,5.1,0.015655577299412915,0.001956947162426559,0.0039215686274509665,0.037735849056603765,0.923692809534657,0.3447144939605242,2.6795879654553656
2022-01-19,5.57,5.69,5.55,5.64,38085293,489614448,3355916,23841862,0.008944543828264706,38085293.0,1457875488.0,0.11139008958886719,5.77,5.59,0.03590664272890476,0.012567324955116588,0.008944543828264706,0.02946593001841613,1.2414863837529317,0.35897195039290075,3.458449559621871
2022-02-08,5.68,5.76,5.65,5.75,45698763,507214838,3333416,19242765,0.010544815465729274,45698763.0,1478502789.0,0.07380867055487755,5.92,5.69,0.04225352112676051,0.012323943661971981,0.010544815465729274,0.06355140186915897,2.35196043189413,0.5355822782811719,4.391408243458327
2022-03-31,5.23,5.35,5.21,5.3,30023644,563876171,5859892,14133927,0.011450381679389166,30023644.0,1270568801.0,0.08915906788784078,5.67,5.24,0.08413001912045881,0.01338432122370925,0.011450381679389166,0.01945525291828809,0.8037934465030496,0.29546619149489173,2.7204244331180822
2022-04-26,5.15,5.54,5.15,5.37,71236842,563107530,5641229,23848840,0.05294117647058827,71236842.0,1299064180.0,0.06263468417218081,6.19,5.1,0.20194174757281558,0.042718446601941684,0.05294117647058827,0.036101083032491044,1.2030605213341463,0.3959704460451492,3.0382583683959368
