day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-21,10.75,10.81,10.71,10.79,3708345,177169068,8200,5866329,0.0037209302325580396,3708345.0,-66084560.0,0.14701918576980608,11.1,10.75,0.032558139534883734,0.0037209302325580396,0.0037209302325580396,0.011121408711770031,0.8044792613040743,0.18553179304223621,4.336072260784625
2018-09-04,9.35,9.45,9.34,9.43,2430481,114265566,24900,4618029,0.006403415154749181,2430481.0,6538775.0,0.20224027215340182,9.55,9.37,0.021390374331550888,0.00855614973262031,0.006403415154749181,0.020898641588296907,1.4161048938811902,0.34440328337042403,4.111763627869059
2018-10-12,8.8,8.99,8.75,8.96,2033016,100543739,21900,604550,0.0205011389521641,2033016.0,9330027.0,0.033524924547819385,9.47,8.78,0.07613636363636367,0.0181818181818183,0.0205011389521641,0.03938730853391703,1.9086511894937028,0.41223496786327085,4.630007976729329
2019-09-02,9.14,9.25,9.11,9.24,2833312,111500727,4900,3020161,0.00983606557377037,2833312.0,96900151.0,0.11611625298758113,9.73,9.15,0.06455142231947475,0.010940919037199182,0.00983606557377037,0.011956521739130643,0.9827706577569442,0.2724282096103888,3.6074482123655485
2019-12-31,9.11,9.17,9.06,9.15,4023432,90065001,0,3151862,0.0021905805038333614,4023432.0,114649229.0,0.08594366215872531,9.36,9.13,0.027442371020856227,0.004390779363337094,0.0021905805038333614,0.012195121951219745,1.0392173424385596,0.5161559793474177,2.013378482513086
2020-02-04,8.4,8.76,8.39,8.65,3619554,90663925,1000,3242574,0.03592814371257491,3619554.0,124860933.0,0.10447219202276893,9.34,8.35,0.11190476190476195,0.029761904761904656,0.03592814371257491,0.08743169398907114,1.3547549346413557,0.6055929209124871,2.237071946944255
2020-04-08,8.9,8.98,8.85,8.98,9044562,94376062,123300,7956397,0.003351955307262733,9044562.0,136032416.0,0.09867509593001324,8.75,8.95,-0.016853932584269704,0.008988764044943753,0.003351955307262733,0.04678362573099393,6.007077127798707,1.004922815095341,5.9776502608598765
2020-10-15,7.55,7.94,7.37,7.82,24373493,125179366,58800,29787181,0.01558441558441559,24373493.0,137378703.0,0.1596490859357244,8.0,7.7,0.0596026490066226,0.03576158940397356,0.01558441558441559,0.03217158176943702,4.343286333692394,0.6898894100913742,6.295626907966504
2020-11-03,6.7,6.77,6.66,6.77,5112904,134342388,57500,5308308,0.005943536404160454,5112904.0,112200656.0,0.15461173659683936,6.97,6.73,0.040298507462686484,0.010447761194029681,0.005943536404160454,0.06397774687065372,1.8879245062521912,0.5995588455211605,3.1488560636798413
2020-11-17,6.86,6.92,6.83,6.91,4812441,130092119,59300,5112766,0.0043604651162791885,4812441.0,117450992.0,0.154531775983426,7.02,6.88,0.023323615160349753,0.007288629737609353,0.0043604651162791885,0.020771513353115667,1.2670560507786366,0.5378234261906067,2.355895985701424
2021-04-14,6.11,6.17,6.07,6.14,4133400,145652844,29400,1472007,0.006557377049180246,4133400.0,158383610.0,0.058190356512276366,6.3,6.1,0.03109656301145658,0.004909983633387682,0.006557377049180246,0.06153846153846154,2.8474579196741168,0.6840868570985621,4.162421613756949
2021-04-30,6.04,6.09,5.98,6.05,5550265,149807030,99300,9739017,0.004983388704318914,5550265.0,154109133.0,0.29075295031461773,6.34,6.02,0.04966887417218535,0.0016556291390728006,0.004983388704318914,0.009740259740259827,0.8324407837931633,0.23112593512841983,3.6016762174726806
2021-08-26,5.58,5.66,5.56,5.64,5704771,132903904,44100,3675057,0.010752688172043001,5704771.0,166078720.0,0.11483201943277845,6.05,5.58,0.08422939068100344,0.010752688172043001,0.010752688172043001,0.019748653500897717,1.7609533383109324,0.36599030063328386,4.811475427802056
2021-09-15,6.03,6.13,6.01,6.09,7088300,132441367,4000,3850377,0.00995024875621886,7088300.0,214257016.0,0.08948958072565504,6.27,6.03,0.03980099502487544,0.00995024875621886,0.00995024875621886,0.013513513513513598,0.7846049724953437,0.3192941498717503,2.4573108301874402
2022-03-16,6.06,6.23,5.91,6.23,6001636,128776568,1000,1577052,0.03488372093023262,6001636.0,347201956.0,0.04329000844880008,6.45,6.02,0.06435643564356441,0.028052805280528226,0.03488372093023262,0.05937500000000007,1.1051267829730973,0.40421604307025993,2.7340002998866786
