day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-22,9.14,9.37,8.96,9.35,10362556,9.09,9.05,0.6594863010846777,0,1.0,4163445.901956952,4627228.712954723,True,10.02,0.09628008752735218
2018-06-01,9.06,9.17,8.89,8.98,16042007,8.93,9.04,0.8583626398144464,0,0.0,3544082.994720547,2369653.96481344,True,9.29,0.02538631346578346
2018-06-12,9.18,9.27,9.13,9.21,17136700,9.08,9.19,0.9586507943492673,0,1.0,3330866.7422040706,2209515.7687997343,True,9.27,0.009803921568627416
2018-07-18,6.85,6.94,6.67,6.7,9861813,6.9,6.85,0.9165920706544406,1,0.0,2427600.8592820833,2049910.0313752429,True,7.34,0.07153284671532845
2018-07-24,6.83,7.02,6.81,6.98,14567189,6.74,6.83,1.7282041937050412,0,0.0,3485348.0593397026,2218215.051958812,True,7.34,0.07467057101024888
2018-08-28,6.82,7.1,6.82,7.02,10244602,6.72,6.84,0.5192378275701142,0,1.0,2679591.9392227647,2028523.4988983867,True,7.08,0.038123167155425186
2018-09-18,6.9,7.01,6.89,7.0,7926997,6.97,6.97,1.0948363730538455,0,0.0,2043143.4798056881,568482.607038878,True,7.12,0.03188405797101446
2018-12-06,5.64,5.7,5.47,5.49,8009422,5.58,5.67,0.599006188860052,0,1.0,1415903.0139947738,1472379.8726869416,True,5.78,0.024822695035461084
2019-01-09,5.08,5.26,5.08,5.2,7725884,5.1,5.12,1.1153336889060226,0,0.0,1652867.325814167,630623.4315484058,True,5.3,0.04330708661417315
2019-01-21,5.2,5.3,5.2,5.24,5140489,5.19,5.2,0.5976665719761132,0,0.0,767893.278337732,562387.2440368072,True,5.37,0.032692307692307576
2019-07-17,5.49,5.56,5.48,5.54,4846202,5.47,5.51,0.5549693735781736,0,0.0,1458807.3384758336,1814608.9364531562,True,5.92,0.07832422586520948
2019-07-26,5.68,5.69,5.61,5.65,7684500,5.63,5.67,0.7266091032934432,0,0.0,1543719.8719385476,1497818.7362708978,True,5.92,0.04225352112676051
2019-07-31,5.77,5.92,5.65,5.65,12735400,5.67,5.73,1.4838254117686525,0,0.0,3310057.3203022154,1369329.046471544,True,5.7,-0.0121317157712304
2020-03-05,4.86,4.97,4.84,4.96,22141639,4.72,4.83,0.8937620810340168,0,0.0,3911334.178491191,1999620.00285917,True,5.14,0.057613168724279795
2020-04-22,4.41,4.53,4.39,4.51,16744227,4.38,4.42,0.600951512976194,0,0.0,3707028.9999393667,1897971.116622995,True,4.83,0.09523809523809512
2020-05-28,4.38,4.42,4.32,4.35,10644187,4.44,4.39,0.6742105482534266,1,0.0,2160799.0450287485,1134178.5301360413,True,4.6,0.05022831050228316
2020-06-15,4.45,4.54,4.44,4.46,12788679,4.39,4.47,0.5442233861108177,0,2.0,1999749.7305386711,951731.4625565732,True,4.6,0.033707865168539186
2020-08-11,5.12,5.21,5.02,5.03,19823156,4.98,5.07,0.7550409553552189,0,2.0,3566983.4117088984,2306102.445743436,True,5.37,0.048828125
2020-09-10,5.0,5.18,4.89,4.9,29071892,4.93,4.94,1.4537228199517642,0,0.0,8308719.733326268,2053382.7960895472,True,5.07,0.014000000000000012
2020-10-21,4.69,4.69,4.6,4.65,6945844,4.64,4.68,0.6209065705831287,0,1.0,1051846.7001661428,1455039.2352860584,True,4.69,0.0
2020-10-30,4.57,4.57,4.4,4.46,10672354,4.56,4.55,1.2154664822166552,0,2.0,2772318.1969563845,680480.0519614919,True,4.74,0.037199124726476906
2021-02-19,4.52,4.62,4.5,4.61,12204086,4.48,4.5,0.5869109119121114,0,0.0,2735161.8080909303,1060120.997546426,True,4.91,0.08628318584070804
2021-07-19,5.42,5.7,5.41,5.59,30498082,5.32,5.41,0.9170213222005847,0,1.0,7901223.994498942,1703562.2665086107,True,5.79,0.06826568265682664
2021-12-22,6.22,6.46,6.22,6.31,26208810,6.17,6.21,0.7495338759114962,0,0.0,4612337.019253719,2474822.4050314077,True,6.55,0.05305466237942125
2022-01-24,5.9,5.91,5.64,5.7,21217162,5.92,5.94,1.0828904962821517,1,2.0,4519368.148160463,2545464.8353337725,True,6.04,0.023728813559321882
2022-04-07,5.8,5.84,5.44,5.5,58051016,5.37,5.45,3.3117476392016494,0,0.0,20210641.011551183,1619640.332130164,True,7.17,0.2362068965517241
2022-05-20,5.63,5.85,5.6,5.83,65205999,5.52,5.64,0.8862632097150049,0,0.0,12758092.88778108,12567643.408187572,True,6.15,0.0923623445825934
2022-05-27,5.85,6.04,5.84,6.0,69687829,5.79,5.86,0.7109057818362434,0,0.0,14224047.841309438,12744316.942901643,True,6.15,0.05128205128205132
