day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-25,20.57,21.03,19.3,19.59,6290894,20.7,20.51,2.164385849308109,1,1.0,1894523.0510468306,496461.485401546,True,20.87,0.014584346135148252
2018-01-18,19.69,19.78,19.32,19.59,3059543,19.9,19.53,0.7405672479853906,0,1.0,493164.47617685545,492073.5042688809,True,20.26,0.028948704926358593
2018-01-31,19.89,20.2,19.62,20.06,3218018,19.76,19.96,0.6501691695972647,0,0.0,475290.275173806,342199.4925797954,True,20.05,0.008044243338360957
2018-05-21,18.2,18.95,18.2,18.71,3264570,18.1,18.1,2.9777727143680477,0,0.0,998166.2764562314,277137.4919353238,True,19.44,0.06813186813186833
2018-06-29,16.9,17.35,16.77,17.29,2344340,16.92,16.8,0.648380546305463,0,1.0,510748.2364601984,312900.81707220175,True,17.35,0.02662721893491149
2018-08-02,17.3,17.33,16.78,17.28,2985200,17.17,17.3,1.0809298519188233,0,1.0,806608.2259382815,312900.81707220175,True,17.56,0.015028901734103872
2018-08-17,17.2,17.21,17.04,17.12,1464595,17.22,17.16,0.888581560283688,1,1.0,274769.37169961963,324588.85767817614,True,17.85,0.03779069767441867
2018-08-24,17.83,17.83,17.05,17.14,3584914,17.6,17.8,1.2450121646882741,0,0.0,919902.0676200811,272240.05145619053,True,17.25,-0.032529444756029036
2018-09-14,16.89,17.39,16.89,17.32,3828468,16.76,16.76,6.5181509337627395,0,1.0,1465388.9411462415,172931.90977992676,True,17.19,0.017761989342806483
2019-05-16,13.48,13.65,13.45,13.52,2011407,13.52,13.51,0.5122223892940381,0,2.0,462045.54924518784,503322.6908718611,True,13.55,0.005192878338278861
2019-05-29,13.25,13.31,13.06,13.15,1404300,13.25,13.3,0.5613742494996665,0,1.0,248922.6646514682,330726.6192851404,True,13.1,-0.01132075471698113
2019-05-31,12.66,12.84,12.03,12.29,3353024,13.1,12.75,1.4582287390029327,1,1.0,984376.1029256996,295685.73467523954,True,13.02,0.02843601895734582
2019-07-19,12.99,13.17,12.79,13.06,1820414,13.05,12.95,0.7151064631618618,0,0.0,342716.51068731333,235213.2277029244,True,13.22,0.01770592763664358
2019-09-16,13.29,13.34,13.05,13.16,2585172,13.44,13.25,0.5657270910302223,1,1.0,382510.9187922447,390850.9893333399,True,13.6,0.02332580887885638
2019-09-26,12.74,12.77,12.52,12.72,1557300,12.95,12.7,1.0390607200936453,0,2.0,343430.139516015,381735.8218924317,True,12.92,0.014128728414442682
2019-10-14,12.8,12.87,12.7,12.72,1241551,12.76,12.75,1.9546668253212758,0,1.0,308290.81514422427,302688.8923933229,True,13.03,0.017968749999999867
2019-12-13,12.57,12.85,12.45,12.63,2851436,12.63,12.52,3.340025783512859,0,1.0,928717.4423094407,236809.71343157772,True,13.52,0.07557677008750985
2020-02-17,9.38,9.6,9.35,9.58,3131570,9.38,9.3,0.5372754579937764,0,1.0,597666.6836060826,360905.2436952952,True,10.69,0.1396588486140724
2020-02-25,9.6,9.99,9.28,9.89,6838277,9.75,9.64,1.1489932383934556,0,0.0,1504764.166331816,339540.6680207544,True,11.24,0.1708333333333334
2020-04-21,8.69,8.69,8.19,8.26,3423979,8.36,8.44,0.7879356422770001,0,2.0,554457.9034005151,491282.01079585624,True,8.79,0.011507479861910141
2020-05-25,7.71,8.1,7.66,7.92,1808115,7.88,7.75,0.5556353781295706,0,2.0,282533.93417038996,388745.5162614209,True,11.45,0.4850843060959791
2020-05-28,7.93,8.09,7.85,7.9,2077386,7.97,7.94,0.6228310288258729,1,0.0,376023.7023357672,281428.471138612,True,11.45,0.4438839848675913
2020-07-24,9.25,9.44,8.9,8.99,7314767,9.19,9.24,1.0286384088534097,0,0.0,1730310.8749924572,1234243.4944060908,True,9.2,-0.005405405405405461
2020-12-31,15.61,17.08,15.61,17.08,77276960,15.24,15.53,0.8654597671390729,0,1.0,13453012.290613655,9999603.467931895,True,18.6,0.1915438821268418
2021-11-22,62.99,67.99,62.52,65.54,21164916,62.5,62.1,0.8500100476966213,0,0.0,4487035.793782588,1366960.4690882075,True,76.0,0.20654072074932528
2021-12-23,76.18,76.28,69.3,70.21,25790048,76.51,76.17,1.0045333926738365,1,0.0,6359486.048996944,2335971.6832656986,True,71.96,-0.05539511682856413
2022-01-28,46.0,47.55,43.68,45.81,17008357,48.88,46.25,0.7377503838541366,1,2.0,3636784.909620961,2834250.733282022,True,48.89,0.06282608695652181
