day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-05-09,5.12,5.17,5.05,5.16,15632715,5.3,5.12,0,3.0,0.3829409320597654,5.55,0.083984375,
2017-07-18,5.0,5.15,5.0,5.1,11061716,5.25,5.01,0,3.0,0.8395943989248711,5.68,0.1359999999999999,5.206
2018-02-02,4.42,4.59,4.05,4.42,34388764,5.04,4.5,1,3.0,0.36204837887973795,4.69,0.06108597285067874,5.182
2018-05-31,3.47,3.47,3.41,3.45,13480345,3.62,3.37,0,3.0,0.9053565641033001,3.63,0.04610951008645525,3.98
2018-10-17,2.09,2.11,2.05,2.09,14132051,2.14,2.05,0,3.0,0.374795589273071,2.36,0.12918660287081352,2.578
2019-08-07,2.89,2.92,2.86,2.86,12556686,2.94,2.87,1,3.0,0.9677919232624799,2.98,0.03114186851211076,3.288
2019-11-12,2.73,2.79,2.71,2.79,10549351,2.77,2.72,0,3.0,0.48738031997035014,2.85,0.04395604395604402,2.788
2020-01-20,2.81,2.82,2.76,2.8,27969132,2.87,2.81,1,3.0,0.26571265171078573,2.85,0.014234875444839812,2.786
2020-02-05,2.3,2.38,2.28,2.35,38298778,2.18,2.27,0,3.0,10.180684437223713,2.63,0.14347826086956528,2.79
2020-10-26,2.86,2.87,2.79,2.84,19735972,2.9,2.87,1,3.0,0.24531798663424187,2.89,0.010489510489510634,3.096
2021-07-05,2.97,3.03,2.96,3.0,27017337,3.03,2.96,0,3.0,0.21849733930783732,3.32,0.11784511784511764,3.134
2022-01-26,2.8,2.85,2.79,2.82,26908683,2.95,2.81,0,3.0,0.4160428396593896,2.94,0.050000000000000044,3.04
2022-04-26,2.29,2.33,2.18,2.2,28391841,2.45,2.3,1,3.0,0.755238163491575,2.36,0.03056768558951961,2.598
