day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-04-20,56.5,56.5,53.4,53.55,1884668,58.85,57.1,1,3.0,0.24287650273224037,60.7,0.07433628318584073,113.264
2018-07-09,41.99,43.38,41.99,42.19,1003902,44.7,42.0,0,3.0,2.1663079774313645,50.69,0.20719218861633704,45.896
2018-08-03,42.05,43.98,41.96,43.0,2262498,43.89,41.9,0,3.0,0.47782224721331,44.35,0.054696789536266444,40.660000000000004
2019-07-23,30.63,31.98,30.0,31.55,5525532,30.95,30.34,0,3.0,1.0903625135359833,34.93,0.14038524322559587,31.174
2021-08-17,238.0,243.0,230.8,234.99,11714895,250.01,241.44,1,3.0,0.6292345665640233,298.29,0.25331932773109256,247.14
2021-12-22,236.54,247.28,236.49,246.0,7566397,243.95,235.15,0,3.0,0.4109505504912645,259.55,0.09727741608184681,249.174
2022-02-11,225.0,234.67,222.48,224.98,8009683,241.02,226.5,1,3.0,0.30470680825768715,266.51,0.18448888888888892,237.558
2022-03-07,224.19,224.72,213.8,216.04,9498342,232.36,225.67,1,3.0,1.2728438512809506,251.99,0.12400196262099117,238.844
2022-03-09,210.85,221.06,206.57,218.17,10518404,218.3,211.5,0,3.0,0.2318248805949501,251.99,0.19511501067109327,227.18800000000002
2022-03-24,226.0,228.8,217.15,226.0,7023174,232.0,227.89,1,3.0,0.6133164366672033,227.77,0.007831858407079784,224.95
2022-03-28,214.73,215.32,202.8,205.75,9287870,225.68,213.11,1,3.0,0.3744698622019047,227.77,0.06072742513854612,223.232
2022-04-26,173.3,173.9,165.0,166.4,6362651,178.0,171.6,1,3.0,0.6555821955056182,219.8,0.2683208309290248,191.572
