day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-09,8.65,8.79,8.62,8.75,3204755,8.56,8.63,0.9904049557108805,0,0.0,772142.9777070452,453852.9068053833,True,9.04,0.04508670520231206
2018-05-28,7.51,7.62,7.43,7.56,3273140,7.6,7.53,0.6265100354308601,0,1.0,735006.5413858589,457510.3639724492,True,7.59,0.010652463382157196
2018-06-15,7.05,7.05,6.86,6.91,1803180,7.05,7.04,0.9389866230805626,0,1.0,400120.89970407996,382348.2180697237,True,6.89,-0.02269503546099294
2019-01-23,7.79,8.12,7.79,8.12,2794166,7.98,7.83,0.5920738350176178,0,0.0,509939.5665540217,202284.38443810205,True,8.43,0.08215661103979466
2019-03-21,8.96,9.4,8.96,9.24,7762662,8.92,9.0,1.11308764047146,0,0.0,1869460.7653317314,643602.180268995,True,9.38,0.046875
2019-04-10,9.2,9.23,9.02,9.19,5712465,9.24,9.19,0.5179440016730037,0,1.0,884867.5106529802,708982.9190997855,True,9.25,0.005434782608695787
2019-05-21,7.11,7.33,7.06,7.26,4418780,7.21,7.13,0.5285744183673293,0,1.0,669898.7372407125,438858.3729938128,True,7.35,0.033755274261603185
2019-07-17,7.0,7.05,6.97,7.02,2383817,6.9,6.95,0.7320525526485582,0,0.0,490798.67236607615,343373.4716520484,True,7.14,0.020000000000000018
2019-08-27,7.03,7.22,7.03,7.21,2710044,7.0,7.02,1.6733865239831434,0,1.0,738771.9310888879,314440.8588204286,True,7.45,0.0597439544807965
2019-11-19,6.7,6.8,6.66,6.79,2734771,6.68,6.68,0.8064982574254287,0,1.0,561364.9334187208,359141.01971756056,True,6.89,0.028358208955223896
2019-12-05,6.87,6.9,6.82,6.86,2426928,6.83,6.85,0.5195832949825967,0,0.0,482345.40613268525,261780.94370286568,True,7.26,0.05676855895196509
2020-03-30,6.88,6.88,6.6,6.67,5514240,6.92,6.84,2.033958053531568,1,1.0,1535086.6578429723,539260.3221573432,True,6.91,0.0043604651162791885
2020-04-17,6.78,6.82,6.73,6.74,2711239,6.72,6.78,0.7830975151954394,0,0.0,505720.90028760786,426522.83861837786,True,7.32,0.07964601769911495
2020-10-29,7.68,7.7,7.2,7.21,12400195,7.61,7.75,4.303103977693101,0,1.0,4661736.734373875,460790.72318085545,True,7.22,-0.05989583333333337
2020-12-09,7.22,7.24,7.07,7.09,3729100,7.26,7.23,0.6199856294750414,1,2.0,690040.5107950547,370680.7580475582,True,7.2,-0.0027700831024930483
2021-06-24,6.93,6.96,6.87,6.9,3366507,6.88,6.87,1.1397811599223284,0,0.0,835606.8774098794,320648.3777119564,True,6.94,0.0014430014430015792
2021-11-10,6.95,7.11,6.9,7.11,5899805,6.97,6.96,2.6375415325407343,0,0.0,1748079.1170914404,683516.8445698837,True,7.55,0.08633093525179847
2021-11-22,6.92,7.1,6.87,6.99,5252187,6.89,6.9,1.3337898250919684,0,1.0,1298610.0805798825,575399.5806201084,True,7.74,0.11849710982658967
2022-03-07,7.85,8.05,7.79,7.89,7849314,7.85,7.82,0.5412970175947067,0,0.0,1716282.3248270398,1257766.0855433845,True,8.38,0.06751592356687919
2022-03-28,8.04,8.42,8.03,8.42,10640725,8.05,8.1,0.7296575088842097,0,1.0,1998983.105084485,930947.0424559126,True,8.71,0.08333333333333348
2022-05-23,7.09,7.68,7.07,7.68,20283455,6.92,6.98,3.9403712538854956,0,0.0,7268104.912747456,760538.745236034,True,7.65,0.07898448519040913
