day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-05-02,10.43,10.98,10.36,10.78,32386434,634147041,80600,58323820,0.04457364341085257,32386434.0,149865823.0,0.1687790002795505,11.66,10.32,0.11792905081495686,0.033557046979865834,0.04457364341085257,0.042424242424242475,1.0266415156970137,0.27434947011661837,3.7420940352486074
2018-07-24,8.58,8.85,8.55,8.83,16293297,669268817,94500,45814642,0.014942528735632177,16293297.0,83875417.0,0.3232035115175094,8.86,8.7,0.03263403263403264,0.029137529137529095,0.014942528735632177,0.02934537246049662,1.547213732551243,0.46365797621047333,3.336972104301511
2018-09-18,6.91,7.05,6.88,7.04,5462906,593492084,105270,6576490,0.023255813953488413,5462906.0,24933077.0,0.1728420129831007,7.24,6.88,0.04775687409551366,0.01881331403762654,0.023255813953488413,0.03910614525139666,0.9177197416456051,0.40181654816782564,2.283927194711512
2019-02-26,5.93,6.23,5.85,5.99,29131382,399038222,112004,32802077,0.015254237288135464,29131382.0,136320202.0,0.18642464165727277,7.26,5.9,0.22428330522765605,0.010118043844856706,0.015254237288135464,0.047957371225577416,0.758733920840692,0.25110390534414084,3.0215934706425145
2019-05-16,6.07,6.2,6.02,6.2,14965627,416093870,118600,10551753,0.021416803953871577,14965627.0,383143472.0,0.11539539803121637,6.22,6.07,0.02471169686985175,0.021416803953871577,0.021416803953871577,0.05932203389830493,1.1828522280447658,0.3353178116781802,3.5275556109736366
2019-12-06,4.73,4.76,4.72,4.75,3333333,336495634,204400,2602145,0.002109704641350074,3333333.0,342598241.0,0.16469273798826115,4.95,4.74,0.046511627906976605,0.004228329809724984,0.002109704641350074,0.012820512820512997,0.7512153650303446,0.24039570673225308,3.1249117350794875
2020-01-02,4.97,5.05,4.93,5.04,15644043,335419313,119000,14949640,0.012048192771084265,15644043.0,387283636.0,0.19150547206239196,5.26,4.98,0.05835010060362178,0.014084507042253502,0.012048192771084265,0.03319502074688807,3.244597978787409,0.2644042795479047,12.27135197786976
2020-01-20,5.17,5.33,5.16,5.25,13888088,330998283,113100,8924049,0.021400778210116878,13888088.0,385772727.0,0.12251069229259468,6.48,5.14,0.25338491295938104,0.01547388781431347,0.021400778210116878,0.0239043824701195,0.8960813236301928,0.36144688721678087,2.479150755814257
2020-05-26,5.8,5.85,5.71,5.82,25070717,344509238,76300,26010816,0.006920415224913601,25070717.0,745718817.0,0.17949790492511997,6.1,5.78,0.051724137931034475,0.0034482758620690834,0.006920415224913601,0.05860805860805862,1.7694968832210773,0.34763593058421915,5.090086287246981
2020-09-18,5.98,6.08,5.95,6.06,7282543,435253663,247100,5005193,0.011686143572620988,7282543.0,955678297.0,0.11426208358685368,6.31,5.99,0.05518394648829417,0.013377926421404451,0.011686143572620988,0.02694136291600635,0.6383582872708482,0.2718138313887549,2.3485128921119993
2021-04-14,5.42,5.8,5.36,5.61,35708504,278034543,0,27130722,0.027472527472527597,35708504.0,1031976075.0,0.1361618666281787,6.1,5.46,0.12546125461254598,0.035055350553505615,0.027472527472527597,0.040000000000000036,2.321822652062848,0.691573976616505,3.357301938141546
2021-05-12,6.12,6.32,6.11,6.29,30101039,320047982,85400,30030836,0.016155088852988664,30101039.0,1198888356.0,0.1605257851848231,6.92,6.19,0.130718954248366,0.02777777777777768,0.016155088852988664,0.042229729729729826,0.7511116007491463,0.3135223813880751,2.395719238364126
2021-08-02,5.4,5.49,5.35,5.49,9698745,320547606,34000,5776402,0.011049723756906271,9698745.0,1187639648.0,0.10988605500693809,5.59,5.43,0.035185185185184986,0.016666666666666607,0.011049723756906271,0.032315978456014416,0.5667260287570153,0.26743378037376875,2.119126566453019
2021-11-30,6.51,6.78,6.44,6.77,32637444,275396557,23700,18288886,0.03358778625954195,32637444.0,1353906423.0,0.08477536214675628,7.38,6.55,0.13364055299539168,0.03993855606758823,0.03358778625954195,0.049679487179487225,2.038045941325848,0.45154879075520826,4.513456758276881
2022-03-24,7.42,7.65,7.32,7.58,42465180,316736420,399245,32649715,0.007978723404255428,42465180.0,1707521449.0,0.10271990774741772,8.07,7.52,0.08760107816711593,0.02156334231805923,0.007978723404255428,0.058558558558558405,0.8517123310939929,0.39294213969296254,2.16752606823871
