day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-15,19.5,19.9,19.31,19.51,13715267,19.96,19.69,-0.12179468503713908,1,2.0,6876541.337033095,3420359.8922143807,False,18.35,-0.058974358974358876,0,91,0,5,-5,-0.009141696292534252,0,93,0,4,-4
2018-06-19,17.8,18.35,17.56,17.56,12894284,19.5,19.51,-0.05985906070949987,1,3.0,5046987.034135452,3420359.8922143807,False,17.79,-0.0005617977528090679,0,92,0,6,-6,-0.09994874423372646,0,94,0,5,-5
2019-03-15,14.65,14.81,14.42,14.62,10341722,15.01,14.51,-0.37556077713435554,0,2.0,8054816.9597673435,3590477.6599656506,False,15.3,0.04436860068259385,0,189,0,5,-5,0.00758097863542373,155,0,1,0,1
2019-03-28,14.35,14.68,14.2,14.33,9113756,14.49,14.41,-0.09193258041628538,1,2.0,2759296.037630316,1988166.1218523516,False,17.44,0.21533101045296177,0,194,0,5,-5,-0.005551700208188737,0,190,0,1,-1
2019-09-26,15.47,15.47,14.63,14.75,21038175,15.68,15.38,-0.17542853118187218,1,1.0,8658873.037543422,3145007.9133467125,False,15.34,-0.008403361344537896,0,257,0,5,-5,-0.04096228868660601,0,252,0,3,-3
2019-09-27,14.88,15.34,14.81,15.28,20463188,15.47,14.75,-0.02733065011580138,0,2.0,7851225.023595415,3145007.9133467125,False,15.29,0.027553763440860024,0,258,0,6,-6,0.035932203389830386,222,0,1,0,1
2019-12-23,16.97,17.1,16.55,16.57,26369348,17.94,17.17,-0.0790072087891639,1,1.0,5889765.441062878,2618407.761698952,False,20.13,0.18621096051856223,0,292,0,5,-5,-0.034944670937682054,0,276,0,2,-2
2019-12-24,16.7,17.02,16.56,16.89,18652176,16.97,16.57,-0.2926569136256232,0,1.0,7494876.212315344,2618407.761698952,False,21.58,0.2922155688622754,0,293,0,6,-6,0.01931200965600488,255,0,1,0,1
2020-05-25,19.73,19.74,18.8,18.95,15116782,19.8,19.74,-0.08543404606013438,1,2.0,2450540.3339494234,4292992.590474674,False,23.88,0.21033958438925482,0,346,0,5,-5,-0.0400202634245187,0,327,0,4,-4
2020-11-16,19.0,19.07,18.67,18.92,5266219,18.85,19.01,-0.03796096395737103,0,1.0,1973213.3385321358,1441463.0076425138,False,19.44,0.023157894736842266,0,413,0,5,-5,-0.004734350341925264,0,387,0,1,-1
2021-03-16,14.8,14.89,14.64,14.82,2816082,14.89,14.69,-0.182377377598257,0,1.0,875056.082784763,623541.0430092765,False,15.65,0.057432432432432456,0,458,0,5,-5,0.008849557522123908,391,0,1,0,1
2022-04-08,13.3,14.04,13.05,13.26,24156726,12.72,12.89,1.4391245385254687,0,0.0,8830869.373977592,737198.8359094539,False,13.76,0.03458646616541339,500,0,5,0,5,0.028704422032583388,516,0,4,0,4
