day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-14,4.75,4.76,4.69,4.71,25617766,4.76,4.77,0.9612463130598163,1,0.0,4718482.571242856,12475907.878025543,True,5.16,0.08631578947368435
2018-04-19,4.71,5.16,4.53,4.81,144359088,4.75,4.71,4.635116192411157,0,1.0,55974477.63220379,12475907.878025543,True,4.83,0.02547770700636942
2018-06-07,3.97,4.08,3.95,4.02,39646682,4.0,3.96,1.0047634942114119,0,0.0,7686350.806118438,4177787.6735300343,True,4.03,0.015113350125944613
2018-06-29,3.29,3.39,3.29,3.37,24697576,3.32,3.29,0.5168486838541466,0,1.0,3322054.788364809,3902737.7432698407,True,3.38,0.027355623100303816
2018-07-20,3.24,3.27,3.17,3.26,26295688,3.25,3.22,0.5369453106684594,0,2.0,4251074.06127876,3321164.7390652355,True,3.63,0.12037037037037024
2018-08-22,3.33,3.39,3.23,3.23,39815187,3.22,3.25,1.3573106689964747,0,0.0,10650184.6617227,2717003.9779362874,True,3.28,-0.01501501501501512
2018-09-12,3.04,3.2,3.04,3.1,29470457,3.05,3.04,1.2997941610793928,0,2.0,7883511.472844053,1882216.913832321,True,3.19,0.049342105263157965
2018-12-03,2.9,2.95,2.88,2.92,32759202,2.84,2.84,0.8335476535587392,0,0.0,7094309.694835774,4154889.433060834,True,2.93,0.010344827586207028
2018-12-13,2.8,2.85,2.77,2.81,25662112,2.8,2.8,0.6765912569760482,0,1.0,5839973.844734122,5070234.562359299,True,2.81,0.0035714285714285587
2018-12-25,2.67,2.67,2.57,2.63,20114286,2.68,2.7,0.989676658894304,1,0.0,4305314.28919482,2654919.7888377816,True,2.76,0.033707865168539186
2019-01-04,2.58,2.67,2.56,2.67,19097108,2.6,2.61,1.1873367696138182,0,0.0,4050663.074079921,1613277.8111467364,True,2.79,0.08139534883720922
2019-04-04,4.44,4.52,4.2,4.21,179553067,4.09,4.14,0.9201300396149585,0,0.0,36363422.51001714,34998479.91667574,True,4.5,0.013513513513513375
2019-07-22,3.3,3.3,3.19,3.2,26170837,3.31,3.3,0.5244230153136413,1,0.0,5386913.242684133,7324415.881590148,True,3.38,0.024242424242424176
2019-07-30,3.2,3.38,3.2,3.28,39951823,3.24,3.21,2.0755356345552802,0,2.0,11231744.298333308,5383793.756740593,True,3.26,0.018749999999999822
2019-08-14,2.97,2.99,2.94,2.95,21018538,2.93,2.94,0.7436981914717107,0,2.0,3494939.4100700542,4866477.8559528245,True,3.05,0.026936026936026813
2019-10-11,3.04,3.07,3.0,3.05,22527373,3.03,3.04,0.6367614442438638,0,0.0,4557660.642554161,3639599.08627993,True,3.14,0.03289473684210531
2019-10-28,3.01,3.1,3.0,3.1,39319943,2.97,2.99,2.2302971918801777,0,1.0,12490926.475858375,4888338.715258449,True,3.12,0.036544850498339
2019-12-13,2.99,3.02,2.98,3.01,28360245,2.99,2.97,0.5937348217878751,0,1.0,4851063.344893891,1938239.784138304,True,3.17,0.06020066889632103
2020-02-18,3.02,3.07,2.88,2.92,85084561,2.79,2.87,1.1221525914027448,0,1.0,22875577.504069034,9047540.422541117,True,3.05,0.009933774834437026
2020-03-05,2.87,2.93,2.84,2.91,59407962,2.8,2.83,0.7509495491422868,0,0.0,11182477.690624237,8947628.589399619,True,2.89,0.006968641114982521
2020-03-24,2.49,2.55,2.44,2.5,63095860,2.5,2.45,1.1854060851377857,0,2.0,15956149.234293906,6145186.199644729,True,2.56,0.028112449799196693
2020-04-07,2.49,2.52,2.46,2.5,33288860,2.46,2.44,1.073560795813668,0,1.0,6883404.481311276,4228620.196199307,True,2.76,0.10843373493975883
2020-06-15,2.52,2.62,2.52,2.53,44204471,2.46,2.48,1.1457527978732984,0,2.0,12474613.04756719,2874408.5374895437,True,2.65,0.051587301587301626
2020-11-04,6.21,6.54,6.12,6.16,336336679,6.59,6.79,0.8064327407517682,1,2.0,71895269.97742544,35537021.13370458,True,6.49,0.04508856682769724
2021-03-31,5.14,5.38,5.05,5.28,128667129,5.21,5.14,0.8511519617318197,0,0.0,24905598.209763847,26055942.17391555,True,6.09,0.18482490272373542
2021-06-04,5.77,6.04,5.71,5.87,251448360,5.59,5.58,3.4218077206444564,0,0.0,79376373.9565607,19600962.660148717,True,6.06,0.05025996533795496
2021-08-11,4.85,5.15,4.85,5.08,146777332,4.83,4.85,1.95231923796194,0,0.0,43964767.63073465,7083524.4382931525,True,5.65,0.1649484536082475
2021-08-23,4.91,5.27,4.91,5.12,147909706,4.99,4.91,1.2224853000659386,0,1.0,35362278.74675185,7039241.809191873,True,6.0,0.22199592668024426
2021-11-02,5.14,5.14,4.9,4.98,95086752,5.09,5.15,0.7100825642539748,0,1.0,15705395.910828328,9892274.506192978,True,5.04,-0.01945525291828787
2022-01-25,4.99,5.0,4.86,4.86,40318044,5.02,5.0,0.9282694864384713,1,3.0,7601570.5713889105,9209923.7303359,True,5.17,0.03607214428857719
2022-06-06,4.35,4.42,4.33,4.42,47311459,4.32,4.35,0.725299224977624,0,1.0,9702547.464357791,4020389.217974711,True,,
