day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-08,17.15,17.27,17.03,17.08,5368485,16.9,17.16,-0.2109525123924234,0,1.0,2336877.999649169,,False,18.12,0.05655976676384844,0,11,0,5,-5,-0.004662004662004726,0,9,0,1,-1
2017-11-09,17.1,17.22,17.04,17.2,4494241,17.15,17.08,-0.1628474327487177,0,0.0,1758853.2914585858,,False,18.12,0.05964912280701751,0,12,0,6,-6,0.007025761124121788,9,0,1,0,1
2018-10-26,9.0,9.08,8.93,8.97,4839283,8.62,8.95,-0.404168605868085,0,2.0,4172958.0913998294,1432334.7052636617,False,9.45,0.04999999999999982,0,139,0,5,-5,0.0022346368715084886,123,0,1,0,1
2019-05-24,13.5,13.7,13.35,13.49,11861172,13.45,13.52,-0.0765779147982063,0,1.0,4123905.059019855,4085555.050166995,False,13.94,0.032592592592592506,0,214,0,5,-5,-0.002218934911242587,0,192,0,2,-2
2019-09-24,12.25,12.49,12.15,12.2,10803456,12.2,12.3,-0.21106319772099413,0,2.0,5395611.379247737,2089910.5387004158,False,12.38,0.010612244897959311,0,262,0,5,-5,-0.008130081300813163,0,237,0,1,-1
2019-09-25,12.14,12.19,11.91,12.0,9272624,12.25,12.2,-0.14169836022843063,1,1.0,4053774.86884073,2089910.5387004158,False,12.45,0.025535420098846684,0,263,0,6,-6,-0.016393442622950727,0,238,0,2,-2
2019-12-03,10.9,11.04,10.82,11.01,3260833,10.91,10.91,-0.2190367914539425,0,0.0,690400.238786498,596484.6192689813,False,11.35,0.041284403669724634,0,286,0,5,-5,0.00916590284142993,256,0,4,0,4
2019-12-24,10.87,10.92,10.81,10.88,5197154,11.06,10.85,-0.4028457572282017,0,1.0,2870257.998058484,596484.6192689813,False,12.08,0.1113155473781049,0,295,0,5,-5,0.0027649769585254003,264,0,1,0,1
2019-12-31,11.24,11.37,11.15,11.2,21865740,11.18,11.16,0.03868790297078428,0,0.0,7449180.966604592,596484.6192689813,False,12.08,0.07473309608540935,246,0,5,0,5,0.0035842293906809264,267,0,2,0,2
2020-01-02,11.28,11.63,11.2,11.61,25984327,11.24,11.2,0.18835799748830828,0,0.0,7667785.254655745,596484.6192689813,False,12.08,0.07092198581560294,247,0,6,0,6,0.03660714285714284,268,0,3,0,3
2020-01-03,11.72,12.08,11.6,11.86,40041879,11.28,11.61,0.5410011966059387,0,0.0,10907666.451306364,639635.1358758131,False,11.87,0.012798634812286602,248,0,7,0,7,0.021533161068044704,269,0,4,0,4
2020-02-27,11.17,11.28,10.96,10.98,10035394,10.8,10.93,-0.37637039322979227,0,2.0,3280306.2342687733,1558723.5258622065,False,12.45,0.11459265890778858,0,314,0,5,-5,0.0045745654162854255,286,0,1,0,1
2020-03-11,11.25,11.26,10.88,10.89,18254689,10.96,11.28,-0.147515370085737,0,2.0,14748063.098817183,1689610.7611330715,False,10.87,-0.033777777777777795,0,320,0,5,-5,-0.034574468085106225,0,286,0,1,-1
2020-03-12,10.75,10.87,10.53,10.62,12934156,11.25,10.89,-0.2914611692371204,1,1.0,11274459.954280218,2031605.644360417,False,10.47,-0.026046511627906943,0,321,0,6,-6,-0.024793388429752206,0,287,0,2,-2
2020-03-20,10.15,10.25,10.05,10.25,7652526,9.98,10.07,-0.1774527919699458,0,0.0,2672283.1671670764,2031605.644360417,False,10.26,0.010837438423645374,0,326,0,5,-5,0.01787487586891756,294,0,2,0,2
2020-09-16,9.63,9.65,9.54,9.58,4518739,9.59,9.61,-0.05465375086062019,0,3.0,5639381.529491078,1838463.9868425778,False,9.73,0.01038421599169248,0,397,0,5,-5,-0.003121748178980144,0,359,0,5,-5
2020-10-13,9.44,9.53,9.36,9.48,6512460,9.3,9.44,0.08356306675272007,0,0.0,1620799.0210608111,950452.8445946857,False,9.9,0.04872881355932224,325,0,5,0,5,0.004237288135593209,350,0,3,0,3
2021-05-07,9.82,9.91,9.77,9.83,9994693,9.54,9.78,0.015669327337973327,0,0.0,2656455.2258328064,827599.7623890741,False,10.0,0.018329938900203624,391,0,5,0,5,0.005112474437627856,416,0,2,0,2
2021-05-10,9.83,9.96,9.75,9.83,10373824,9.82,9.83,0.037933231165779624,0,0.0,1893203.8822217188,827599.7623890741,False,10.0,0.01729399796541209,392,0,6,0,6,0.0,0,0,0,0,0
2021-08-12,9.39,9.72,9.35,9.7,33391658,9.2,9.34,1.2161520325598225,0,0.0,10405879.350458372,706705.2763724327,False,10.14,0.07987220447284349,426,0,5,0,5,0.03854389721627394,445,0,5,0,5
2021-12-30,9.78,9.9,9.53,9.74,25253934,9.21,9.49,0.12575306162705036,0,0.0,10311142.858394936,743090.9497350713,False,10.28,0.05112474437627812,469,0,5,0,5,0.026343519494204326,492,0,4,0,4
2022-04-01,8.64,8.69,8.55,8.62,14640513,8.61,8.62,-0.009389360686761439,0,2.0,10632353.016546417,2128542.7541781226,False,8.74,0.011574074074073959,0,590,0,5,-5,0.0,0,0,0,0,0
2022-04-06,8.61,8.73,8.6,8.72,12994818,8.64,8.62,-0.11240692180663336,0,1.0,3853824.329152931,2400466.8222795785,False,8.74,0.015098722415795685,0,591,0,6,-6,0.011600928074246175,521,0,1,0,1
