day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-11-07,14.99,15.09,14.71,14.78,2352484,14.78,14.76,-0.028787311437928897,0,0.0,1363995.4580033289,813034.9896759221,False,15.54,0.036691127418278846,0,140,0,5,-5,0.0013550135501354532,128,0,1,0,1
2018-11-08,14.92,15.15,14.83,14.88,1706606,14.99,14.78,-0.27455149535554757,0,0.0,1184627.4182232209,813034.9896759221,False,15.54,0.041554959785522705,0,141,0,6,-6,0.006765899864682012,129,0,2,0,2
2019-02-13,15.08,15.24,14.92,15.11,4792410,14.95,15.08,0.2697090092877945,0,0.0,671524.9954181245,299180.7960892242,False,16.65,0.10411140583554368,155,0,5,0,5,0.0019893899204244114,161,0,4,0,4
2019-02-14,15.13,15.6,15.01,15.56,5873016,15.08,15.11,0.2254827946690705,0,0.0,1056583.1477005063,299180.7960892242,False,16.65,0.10046265697290147,156,0,6,0,6,0.02978160158835208,162,0,5,0,5
2019-03-18,17.12,18.4,17.08,18.21,15098664,16.52,17.11,0.2491349595476109,0,1.0,4084781.169393312,643956.5919510388,False,18.92,0.10514018691588789,169,0,5,0,5,0.06428988895382814,175,0,3,0,3
2019-04-17,18.3,18.3,17.82,17.95,3222668,17.62,17.98,-0.03612899675306802,0,1.0,1297965.6224580274,1049275.6132297432,False,18.51,0.011475409836065653,0,190,0,5,-5,-0.0016685205784204848,0,173,0,1,-1
2019-10-31,21.47,22.47,21.3,21.34,10358539,20.68,21.13,0.947329526356198,0,0.0,2537780.9209660133,754096.2788158178,False,22.8,0.06194690265486735,240,0,5,0,5,0.009938476100331384,253,0,2,0,2
2020-03-12,16.68,16.68,16.33,16.42,4217512,16.79,16.85,-0.08622461802456083,1,1.0,1614125.300960214,909054.515358068,False,16.28,-0.023980815347721784,0,308,0,5,-5,-0.02551928783382784,0,285,0,2,-2
2020-07-22,22.71,23.1,22.34,22.7,10411019,22.19,22.71,-0.09506911352485448,0,1.0,6030683.534990432,2143399.05516585,False,22.88,0.007485689123734041,0,361,0,5,-5,-0.00044033465433734875,0,323,0,1,-1
2020-07-23,22.45,22.88,21.72,22.36,10127227,22.71,22.7,-0.027258811073152422,1,0.0,4523426.273669074,2143399.05516585,False,22.5,0.00222717149220486,0,362,0,6,-6,-0.0149779735682819,0,324,0,2,-2
2020-09-15,21.57,21.73,21.37,21.62,4441559,21.34,21.65,-0.3264433771072345,0,1.0,2226676.0267507248,1457146.1470977115,False,21.92,0.016226240148354165,0,384,0,5,-5,-0.0013856812933024099,0,343,0,1,-1
2021-01-13,39.92,40.58,37.16,37.57,19303449,36.35,39.25,-0.0713848085494303,0,1.0,2670151.8092717826,2908922.7864788435,False,37.56,-0.059118236472945895,0,427,0,5,-5,-0.04280254777070058,0,378,0,1,-1
2021-04-26,41.88,42.28,38.82,38.82,39828506,46.2,43.13,0.14510792436070008,1,1.0,6440651.923610341,1356968.2093857925,False,39.62,-0.05396370582617016,401,0,5,0,5,-0.0999304428472062,0,410,0,2,-2
2021-06-15,38.96,40.37,38.29,40.11,11789560,40.2,38.96,-0.08417108136243456,0,3.0,4996277.53744377,2831231.7213943517,False,44.26,0.13603696098562623,0,478,0,5,-5,0.029517453798767912,452,0,1,0,1
2021-07-26,37.11,37.11,34.0,35.01,12905726,39.01,37.63,0.14198383066637676,1,1.0,1390587.4472497646,1130970.6995751995,False,40.0,0.07787658313123158,428,0,5,0,5,-0.06962529896359304,0,438,0,3,-3
2021-12-16,74.63,75.37,72.51,73.34,7878956,74.8,74.2,-0.29326639404184096,1,0.0,3125674.537208831,1931612.9464694709,False,77.92,0.04408414846576458,0,547,0,5,-5,-0.011590296495956887,0,481,0,2,-2
2021-12-17,72.82,73.88,71.49,71.86,6659090,74.63,73.34,-0.15482584240856279,1,1.0,3288761.122618434,1931612.9464694709,False,77.92,0.0700357044767923,0,548,0,6,-6,-0.020179983637851118,0,482,0,3,-3
