day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-05,13.27,13.4,13.22,13.34,8013475,13.35,13.28,-0.17967266856532915,0,1.0,3478064.1480405317,3620940.8352078344,False,13.75,0.036171816126601364,0,81,0,5,-5,0.004518072289156683,58,0,1,0,1
2018-07-18,8.74,8.87,8.7,8.72,6655004,8.68,8.77,-0.1919069805959437,0,0.0,3534707.364886146,2184682.1557087693,False,9.33,0.06750572082379858,0,130,0,5,-5,-0.005701254275940593,0,130,0,1,-1
2018-11-08,9.35,9.51,9.18,9.21,18771734,9.49,9.27,-0.06760510142272702,1,1.0,5353157.657842056,1753653.368481542,False,10.35,0.106951871657754,0,170,0,5,-5,-0.006472491909384925,0,169,0,3,-3
2018-11-09,9.2,9.34,9.08,9.22,12633049,9.35,9.21,-0.32701747212058296,0,2.0,5511397.661010729,1753653.368481542,False,10.35,0.125,0,171,0,6,-6,0.0010857763300760048,133,0,1,0,1
2019-01-23,8.3,8.36,8.2,8.22,15534404,8.33,8.32,-0.17654716344732047,1,1.0,6683682.347730041,5249717.330940096,False,9.45,0.1385542168674696,0,198,0,5,-5,-0.012019230769230727,0,196,0,2,-2
2019-03-14,11.89,12.22,11.39,11.6,76046370,12.31,12.03,-0.1453021529770654,1,1.0,21474355.30405962,5999706.523730081,False,12.36,0.03952901597981495,0,214,0,5,-5,-0.035743973399833706,0,209,0,2,-2
2019-03-15,11.79,11.96,11.55,11.76,69679010,11.89,11.6,-0.08372996633501373,0,2.0,12847952.262661364,6485553.344009368,False,12.36,0.04834605597964381,0,215,0,6,-6,0.01379310344827589,175,0,1,0,1
2020-01-23,10.64,10.69,10.25,10.29,36442845,10.53,10.71,0.042875909315225336,0,0.0,6588171.953700466,6551807.258489992,False,9.65,-0.09304511278195493,279,0,5,0,5,-0.03921568627451,0,317,0,1,-1
2020-07-06,11.67,12.28,11.55,12.28,172194492,10.59,11.16,0.1851871399117495,0,0.0,59328711.90664489,2355842.3107604384,False,13.8,0.18251928020565567,327,0,5,0,5,0.10035842293906794,325,0,5,0,5
2020-08-14,11.62,11.89,11.55,11.86,41666664,11.8,11.7,-0.01893337063584355,0,2.0,31637800.942575905,11164725.730448674,False,12.86,0.10671256454388978,0,404,0,5,-5,0.013675213675213627,340,0,1,0,1
2020-09-15,10.76,10.85,10.73,10.84,22265052,10.81,10.81,-0.10891591479663176,0,1.0,8401933.680260008,8176259.422954964,False,11.88,0.10408921933085513,0,417,0,5,-5,0.0027752081406104967,349,0,2,0,2
2020-12-07,11.83,11.87,11.59,11.61,40589753,11.93,11.77,-0.0632109796495598,1,0.0,23354577.384968534,6592417.1244380595,False,11.73,-0.008453085376162295,0,447,0,5,-5,-0.0135938827527613,0,420,0,2,-2
2020-12-08,11.6,11.73,11.56,11.62,37091486,11.83,11.61,-0.08618596422599567,0,1.0,19627308.034129564,6647381.91581433,False,11.72,0.010344827586207028,0,448,0,6,-6,0.0008613264427217437,376,0,1,0,1
2021-03-23,9.61,9.85,9.54,9.77,49220701,9.27,9.61,0.010599398252270964,0,1.0,13999053.913280519,5050264.145425165,False,10.05,0.04578563995837692,404,0,5,0,5,0.01664932362122795,404,0,2,0,2
2021-03-24,9.7,10.05,9.7,9.85,53760452,9.61,9.77,0.09223255475374081,0,1.0,14610499.232070435,5050264.145425165,False,9.92,0.022680412371134162,405,0,6,0,6,0.008188331627430934,405,0,3,0,3
2021-07-30,11.2,11.2,10.77,10.92,110360835,11.25,11.33,-0.2943581818696822,1,2.0,74098505.85060242,5495345.57825874,False,14.5,0.2946428571428572,0,531,0,5,-5,-0.036187113857016784,0,500,0,1,-1
2022-06-22,9.91,9.98,9.7,9.7,72089082,9.94,9.94,-0.017460356596512905,1,2.0,54242821.0820359,20650245.635760818,False,10.78,0.08779011099899092,0,641,0,5,-5,-0.024144869215291798,0,606,0,2,-2
