day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-10-23,7.47,7.7,7.45,7.55,18702217,549529592,0,22047275,0.003989361702127603,18702217.0,21778010.0,0.15562493757479734,7.51,7.52,0.0053547523427042165,0.010709504685408211,0.003989361702127603,0.04589707927677322,2.982677517245356,0.7336079214226061,4.065765145312736
2017-12-06,5.85,5.89,5.78,5.88,3662877,516941121,0,1732470,0.006849315068493178,3662877.0,-71719793.0,0.08105923996545362,5.99,5.84,0.02393162393162407,0.00512820512820511,0.006849315068493178,0.034710743801652844,1.0954895185773745,0.51836760451422,2.113344871549207
2018-01-11,5.81,5.9,5.78,5.82,7366074,504348434,5800,3793043,0.005181347150259086,7366074.0,-72919392.0,0.08817365456599563,5.81,5.79,0.0,0.001721170395869276,0.005181347150259086,0.02284710017574687,1.9361551460529491,0.5886614357905369,3.2890810036720164
2018-03-22,5.54,6.09,5.39,6.09,65533142,453779713,6000,66011646,0.09927797833935004,65533142.0,77612097.0,0.17548810279204805,6.58,5.54,0.18772563176895307,0.09927797833935004,0.09927797833935004,0.0992063492063493,7.601760744195733,0.43194597323082295,17.59886933853533
2018-05-03,4.85,4.95,4.75,4.92,5708391,437564498,80200,3266971,0.012345679012345512,5708391.0,123636436.0,0.11800212494926104,5.2,4.86,0.07216494845360844,0.014432989690721598,0.012345679012345512,0.03725490196078418,1.0555443093440706,0.43440788128731045,2.4298461303604904
2018-07-18,3.96,4.15,3.93,4.08,10789755,372994128,155730,6336389,0.032911392405063244,10789755.0,120615851.0,0.14536132829817555,4.97,3.95,0.25505050505050497,0.030303030303030276,0.032911392405063244,0.023376623376623273,1.1051933319130804,0.47949726090006994,2.3049001986758153
2018-07-30,4.54,4.97,4.43,4.66,60447021,391351120,45730,51634800,0.01969365426695835,60447021.0,237600255.0,0.18174804114125775,4.7,4.57,0.03524229074889873,0.026431718061673992,0.01969365426695835,0.10120481927710845,6.82971837620527,1.7297100648137445,3.9484758255949073
2018-09-21,4.09,4.18,4.05,4.14,8060730,353843518,141130,7967729,0.007299270072992581,8060730.0,190847411.0,0.2402095891507699,4.65,4.11,0.13691931540342317,0.012224938875305513,0.007299270072992581,0.02493765586034935,1.3992358602503594,0.41402497821307804,3.379592860047788
2019-01-07,4.3,4.38,4.28,4.35,8356267,332021856,92000,9788706,0.01635514018691575,8356267.0,279526596.0,0.2705360098761472,4.61,4.28,0.07209302325581413,0.011627906976744207,0.01635514018691575,0.03301886792452846,1.385632390970032,0.5459498643542255,2.538021311918488
2019-03-19,5.51,6.06,5.43,5.84,70564107,357925610,24300,83250407,0.039145907473309594,70564107.0,678648161.0,0.20535840498925773,5.88,5.62,0.06715063520871145,0.05989110707803991,0.039145907473309594,0.1002004008016033,1.9218096191576652,0.81319964618045,2.363269128539701
2019-07-23,4.94,5.01,4.92,4.99,5384717,345665453,26800,2419193,0.01836734693877551,5384717.0,919648103.0,0.09048745652147096,5.23,4.9,0.05870445344129549,0.010121457489878471,0.01836734693877551,0.041095890410958846,1.132543130349228,0.5121918435500687,2.2111697884515755
2019-09-06,4.86,4.93,4.85,4.9,10063591,313945728,15000,10520552,0.008230452674897082,10063591.0,977522282.0,0.21378473417583904,5.23,4.86,0.0761316872427984,0.008230452674897082,0.008230452674897082,0.03271983640081788,1.3579453940773973,0.5100235378291846,2.6625151455896057
2020-02-18,4.08,4.13,4.06,4.13,8440516,257005877,15000,6720433,0.009779951100244544,8440516.0,1111887003.0,0.19443495868396907,4.32,4.09,0.05882352941176472,0.01225490196078427,0.009779951100244544,0.03282828282828287,1.531681156291755,0.4648495513479054,3.2950040542158234
2020-03-02,3.91,4.04,3.9,4.02,7960274,249838616,15000,4876499,0.036082474226803996,7960274.0,1099904264.0,0.1543084169711969,4.4,3.88,0.1253196930946292,0.028132992327365658,0.036082474226803996,0.05596107055961086,1.154770681296021,0.4339520321403906,2.6610560517491337
2020-03-16,4.24,4.4,4.2,4.28,36017857,252179911,569660,20916702,0.009433962264151052,36017857.0,1200195666.0,0.13505382350553452,4.31,4.24,0.01650943396226401,0.009433962264151052,0.009433962264151052,0.03921568627450989,1.3161977749970877,0.4194458320067158,3.1379445796376726
2020-04-08,3.85,3.92,3.83,3.89,4883476,243190123,772960,3917810,0.0051679586563306845,4883476.0,1177387507.0,0.20703444471427399,3.94,3.87,0.023376623376623273,0.010389610389610393,0.0051679586563306845,0.015748031496062964,0.4090757071775739,0.18114002993474376,2.258339624460395
2020-05-26,7.55,8.65,7.52,8.65,151473663,453011702,908060,171238168,0.10050890585241734,151473663.0,1583114983.0,0.139824546936542,9.52,7.86,0.26092715231788066,0.14569536423841067,0.10050890585241734,0.10096153846153855,28.64617326800215,2.0912864710695214,13.697871460600032
2020-07-30,9.41,9.87,9.32,9.47,33831698,633288408,2600,34608083,0.0010570824524311906,33831698.0,1878853196.0,0.10661265754186564,10.78,9.46,0.14558979808714123,0.006376195536663243,0.0010570824524311906,0.10000000000000009,2.7298569483137243,0.6093065131258395,4.480268780172927
2020-08-31,10.12,10.41,10.04,10.17,18202482,464144571,3400,31428909,0.0039486673247777215,18202482.0,2026105546.0,0.16886334135863135,10.88,10.13,0.07509881422924924,0.004940711462450675,0.0039486673247777215,0.04540763673890624,1.0739729128368998,0.4832277137010673,2.222498591008539
