day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-20,4.56,4.64,4.42,4.55,12806792,5.0,4.64,0.11822171308027185,1,3.0,2302103.2963245404,1380709.355405492,False,4.82,0.05701754385964919,82,0,5,0,5,-0.0193965517241379,0,100,0,8,-8
2019-01-09,6.1,6.1,5.92,5.99,13980389,6.19,6.11,0.07320003147351706,1,0.0,2959211.0704244995,1687291.028909042,False,6.09,-0.0016393442622950616,147,0,5,0,5,-0.019639934533551617,0,166,0,2,-2
2019-08-02,6.0,6.08,5.95,6.0,13210732,6.1,6.2,-0.05149180727467628,1,0.0,1309502.3346022894,1433059.5972441167,False,6.12,0.020000000000000018,0,229,0,5,-5,-0.032258064516129115,0,231,0,1,-1
2019-08-05,6.02,6.12,5.97,5.98,9576020,6.0,6.0,-0.2751332780045799,0,1.0,2248297.907271963,1433059.5972441167,True,5.99,-0.004983388704318803,0,230,0,6,-6,-0.0033333333333332993,0,232,0,2,-2
2019-09-11,6.45,6.47,6.25,6.27,15692663,6.39,6.42,-0.21953779611002877,0,1.0,7166104.226250034,1307373.4012151281,False,6.41,-0.006201550387596955,0,244,0,5,-5,-0.02336448598130847,0,243,0,1,-1
2019-10-23,6.03,6.09,5.97,6.0,6882560,6.01,6.03,-0.04505656490312038,0,2.0,5924910.5902350545,1571420.8364807393,False,6.3,0.04477611940298498,0,257,0,5,-5,-0.004975124378109541,0,254,0,1,-1
2019-10-24,5.98,6.02,5.97,6.0,4505021,6.03,6.0,-0.345443991770504,0,1.0,2760648.991488076,1571420.8364807393,False,6.3,0.05351170568561869,0,258,0,6,-6,0.0,0,0,0,0,0
2019-11-26,5.74,5.78,5.65,5.68,13137225,5.78,5.75,-0.3516477252537695,1,3.0,15460108.459136939,1875348.186025469,False,5.74,0.0,0,273,0,5,-5,-0.012173913043478257,0,271,0,5,-5
2019-12-04,5.51,5.54,5.46,5.5,4449280,5.49,5.52,-0.10207343604315589,0,0.0,4729328.915969425,1875348.186025469,False,6.22,0.12885662431941913,0,278,0,5,-5,-0.0036231884057970065,0,274,0,1,-1
2019-12-25,5.68,5.76,5.61,5.64,21915836,5.58,5.65,-0.10709984789293792,0,1.0,20525433.3262315,2429944.2420814633,False,6.97,0.227112676056338,0,285,0,5,-5,-0.0017699115044248481,0,280,0,1,-1
2019-12-26,5.65,5.68,5.57,5.67,18238164,5.68,5.64,-0.16780888486298218,0,1.0,16953618.95673119,3951812.970228451,False,6.97,0.23362831858407063,0,286,0,6,-6,0.005319148936170359,233,0,1,0,1
2020-02-06,5.5,6.07,5.42,6.07,77730963,5.53,5.52,0.43221582268779746,0,1.0,14617699.499888849,3809576.470772972,False,6.24,0.13454545454545452,265,0,5,0,5,0.0996376811594204,244,0,3,0,3
2020-02-13,5.86,5.86,5.7,5.73,28859591,5.7,5.87,-0.14304554231124134,0,1.0,13124420.11411258,3809576.470772972,False,6.35,0.08361774744027284,0,301,0,5,-5,-0.023850085178875546,0,295,0,1,-1
2020-02-14,5.7,5.78,5.64,5.7,26088222,5.86,5.73,-0.09602939279354306,1,1.0,7449449.080142966,3809576.470772972,False,6.35,0.11403508771929816,0,302,0,6,-6,-0.005235602094240899,0,296,0,2,-2
2020-03-24,4.95,4.99,4.87,4.99,9266909,4.93,4.88,-0.14308907078762234,0,1.0,2831270.9920736216,3075290.9968849286,False,5.15,0.04040404040404044,0,320,0,5,-5,0.02254098360655754,260,0,1,0,1
2020-09-28,10.3,10.39,9.93,9.94,24615382,10.3,10.33,-0.15920694582999417,0,2.0,11791258.794430766,7238083.641250254,False,10.76,0.044660194174757084,0,389,0,5,-5,-0.037754114230396985,0,366,0,1,-1
2020-09-29,10.01,10.15,9.96,10.06,20266928,10.3,9.94,-0.17665596251969606,0,1.0,4748677.368001371,6089072.816296262,False,10.76,0.07492507492507494,0,390,0,6,-6,0.012072434607645954,325,0,1,0,1
2020-09-30,10.05,10.12,9.8,9.87,18774903,10.01,10.06,-0.07361870531143155,0,0.0,5067235.994255332,5632025.027348011,True,10.76,0.07064676616915411,0,391,0,7,-7,-0.018886679920477212,0,367,0,1,-1
2021-03-01,8.85,9.02,8.76,9.02,23641140,8.65,8.86,-0.07594256251519749,0,0.0,10405636.899483994,6470752.805249735,False,9.07,0.02485875706214702,0,445,0,5,-5,0.018058690744920947,367,0,2,0,2
2021-05-27,9.1,9.28,9.09,9.13,21598053,9.24,9.17,-0.12215779571185015,1,1.0,4945742.008019019,9630933.743880624,False,9.9,0.08791208791208804,0,480,0,5,-5,-0.004362050163576825,0,445,0,3,-3
2021-12-01,7.75,7.89,7.72,7.81,38698927,7.94,7.8,-0.22425440462320312,0,1.0,27778021.57820229,8123645.592435773,False,9.07,0.17032258064516137,0,547,0,5,-5,0.0012820512820512775,455,0,1,0,1
2021-12-30,8.46,9.26,8.45,9.26,35235721,8.69,8.42,-0.3604916659440167,0,2.0,14199098.525425065,8833705.52388417,False,10.58,0.2505910165484633,0,559,0,5,-5,0.09976247030878849,466,0,1,0,1
2022-01-24,8.04,8.26,8.01,8.11,32676727,8.45,8.07,-0.38347894284801864,0,1.0,18280362.58265747,10009256.49156023,False,8.12,0.00995024875621886,0,570,0,5,-5,0.004956629491945419,474,0,1,0,1
