day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-20,9.87,10.04,9.64,10.03,23849545,1201587538,497500,39794808,0.021384928716904117,23849545.0,-191829532.0,0.16957085784563392,10.34,9.82,0.04761904761904767,0.016210739614994862,0.021384928716904117,0.07095553453169345,1.1922168898703749,0.2835478497900852,4.204640912470299
2017-12-15,10.18,10.39,10.12,10.19,75844355,1183423381,447500,138163468,0.005923000987166693,75844355.0,-146613543.0,0.1776373553274047,11.23,10.13,0.10314341846758368,0.0009823182711197198,0.005923000987166693,0.09989142236699244,5.221153305811918,0.8511334873227867,6.1343530522279055
2018-05-22,8.61,9.13,8.57,9.07,53547874,973345656,1040209,116024151,0.05342624854819977,53547874.0,144336712.0,0.24482902083698097,9.67,8.61,0.12311265969802565,0.05342624854819977,0.05342624854819977,0.019813519813519753,0.5578790737906543,0.27228175067091065,2.0489036537190723
2018-05-23,9.01,9.19,8.95,9.09,37181295,947757507,475409,49021590,0.0022050716648289725,37181295.0,181518007.0,0.14536357471393868,9.67,9.07,0.07325194228634846,0.008879023307436285,0.0022050716648289725,0.05342624854819977,2.4033552377015464,0.5578790737906543,4.308021846690403
2018-07-24,8.77,9.09,8.68,8.9,36876770,837190074,307909,36956242,0.014823261117445918,36876770.0,230823552.0,0.11279179172065537,9.43,8.77,0.07525655644241724,0.014823261117445918,0.014823261117445918,0.05282112845138043,2.300044211421565,0.8004963667326406,2.8732725181621737
2018-09-19,8.54,8.77,8.51,8.64,22933726,747214669,314909,18972064,0.006993006993007089,22933726.0,192512919.0,0.09574723011606315,8.99,8.58,0.05269320843091352,0.011709601873536535,0.006993006993007089,0.033734939759036076,1.6846478946425667,0.4754014411831884,3.5436322835912786
2018-11-30,7.18,7.31,7.1,7.29,9335215,673012719,137437,11114789,0.01532033426183843,9335215.0,242739877.0,0.16525054968009337,7.53,7.18,0.048746518105849734,0.01532033426183843,0.01532033426183843,0.04155844155844157,0.5636400806335533,0.23918473443025534,2.3565052425948485
2019-06-10,6.34,6.42,6.31,6.37,13524637,640103464,120400,12753359,0.006319115323854652,13524637.0,684618575.0,0.14814962601879406,6.78,6.33,0.06940063091482651,0.004731861198738141,0.006319115323854652,0.07320644216691063,1.4321105073665095,0.5317958090543813,2.69297065336606
2020-02-05,4.9,5.03,4.83,4.93,15203219,465597998,57700,11101394,0.012320328542094305,15203219.0,817011368.0,0.14811363677620717,5.42,4.87,0.10612244897959178,0.006122448979591688,0.012320328542094305,0.09982174688057044,2.9741808829274645,0.5763307424494695,5.160545263101646
2020-04-28,4.96,5.2,4.94,5.14,39292774,401279029,1005699,19834011,0.03420523138832987,39292774.0,862929012.0,0.09956114902477109,5.52,4.97,0.11290322580645151,0.03629032258064502,0.03420523138832987,0.03757828810020869,3.5940746326824957,0.7650219948629449,4.6980017003646815
2020-11-02,4.98,5.18,4.97,5.14,9489056,427270281,2522336,8238224,0.03006012024048088,9489056.0,1029860244.0,0.17107026973580178,5.46,4.99,0.09638554216867457,0.032128514056224855,0.03006012024048088,0.021568627450980316,1.006052296790346,0.30078004493125743,3.344810647329602
2020-12-24,5.72,6.06,5.63,5.82,91538670,438711229,199100,66640561,0.03743315508021383,91538670.0,1175556882.0,0.12455166307594431,7.09,5.61,0.2395104895104896,0.0174825174825175,0.03743315508021383,0.10000000000000009,4.44845196342947,0.4494565920618301,9.897400643347362
2021-03-30,5.57,5.92,5.53,5.83,55095642,437232822,196800,39722025,0.02280701754385972,55095642.0,1297362457.0,0.1259327367156542,5.83,5.7,0.04667863554757634,0.04667863554757634,0.02280701754385972,0.05360443622920519,4.039829878305645,0.788175242875587,5.125547795140947
2021-04-28,5.05,5.13,5.04,5.12,5672926,418950080,54400,5890865,0.013861386138613874,5672926.0,1150016287.0,0.2042118757393211,5.18,5.05,0.025742574257425765,0.013861386138613874,0.013861386138613874,0.017509727626459082,0.9078554792048326,0.38769317211695387,2.3416854989929083
2021-09-02,5.15,5.4,5.1,5.33,60935720,378709529,310832,43696407,0.013307984790874583,60935720.0,1331662248.0,0.13658860751718602,5.55,5.26,0.07766990291262132,0.03495145631067964,0.013307984790874583,0.06048387096774199,5.567177153470333,0.7482738699132003,7.440026141920638
2021-12-02,4.78,5.15,4.77,4.99,32637898,356088183,282797,19867074,0.04175365344467652,32637898.0,1395049457.0,0.12272415545087907,5.19,4.79,0.08577405857740583,0.043933054393305415,0.04175365344467652,0.01446280991735538,0.49174841882195075,0.21065348796393335,2.3343948565719668
2022-02-21,5.66,5.73,5.61,5.72,32207364,330960574,25000,25242112,0.0017513134851137035,32207364.0,1665179660.0,0.13822527062252818,6.57,5.71,0.16077738515901063,0.010600706713780772,0.0017513134851137035,0.06331471135940414,1.3369278323590281,0.4673812138954616,2.8604654885809264
2022-04-12,5.33,5.62,5.2,5.53,78535979,382922618,117900,40945600,0.03752345215759845,78535979.0,1896287473.0,0.09636987873600268,5.99,5.33,0.12382739212007499,0.03752345215759845,0.03752345215759845,0.026974951830443183,4.685983909764243,0.5510969745162635,8.50301149607555
