day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-01,11.72,12.0,11.72,12.0,941331,11.63,11.8,0.7287036526913118,0,0.0,174973.992121688,153971.13727335463,True,12.23,0.04351535836177467
2017-12-20,11.73,11.78,11.39,11.59,1044830,11.83,11.73,0.8417267455183233,1,1.0,177892.200686822,142390.79429511566,True,12.03,0.025575447570332477
2018-03-14,10.32,11.0,10.22,10.57,3110015,10.55,10.35,2.9841339994875735,0,0.0,1046018.7071865879,462699.3555717753,True,10.58,0.025193798449612448
2018-04-20,10.04,10.16,10.03,10.15,1257669,10.09,10.08,0.8119368623055401,0,0.0,258475.6781163368,257746.7412183299,True,10.49,0.044820717131474286
2018-04-25,10.15,10.31,10.14,10.21,1469401,10.17,10.19,0.5879407791646405,0,0.0,300035.09181010834,250386.08812125475,True,10.56,0.040394088669950756
2018-04-27,10.22,10.3,10.1,10.23,1876545,10.23,10.22,0.7131123670692285,0,0.0,375160.0585770028,240796.74013889962,True,10.56,0.03326810176125239
2018-05-23,10.45,10.54,10.4,10.51,1314731,10.38,10.45,0.8459800649524791,0,0.0,304549.96620801016,206072.2967591762,True,10.93,0.04593301435406705
2018-06-07,10.46,10.67,10.4,10.6,1605497,10.3,10.41,1.377665159550442,0,0.0,471238.7503675811,201372.11977487677,True,11.2,0.07074569789674934
2018-07-02,10.1,10.12,9.85,10.1,1915630,10.04,10.1,1.9285157384617735,0,0.0,590779.0430822675,196624.3825954356,True,11.09,0.0980198019801981
2018-08-16,11.04,11.21,10.85,10.88,1313726,11.23,11.15,1.3182036350802893,1,1.0,322452.03452265693,320301.2712188306,True,11.28,0.021739130434782705
2018-09-19,10.76,10.77,10.69,10.7,628123,10.69,10.71,1.0079824048233288,0,0.0,158715.16009348634,225571.6910361693,True,11.24,0.04460966542750944
2018-09-25,10.89,11.24,10.77,11.07,1293429,10.69,10.75,2.7124827784156142,0,1.0,412484.90963125054,158328.3653274475,True,11.1,0.01928374655647369
2018-11-12,10.54,10.58,10.46,10.55,580202,10.57,10.55,0.7565909778988797,0,1.0,145548.71063943172,184158.58273663232,True,10.78,0.022770398481973375
2018-11-19,10.67,10.67,9.83,10.34,3443790,10.74,10.69,5.503840408233412,1,1.0,1279287.389438863,145158.6488803119,True,10.39,-0.026241799437675684
2018-12-20,9.84,10.05,9.71,10.0,836941,9.92,9.78,2.323832406671962,0,0.0,222317.06460638842,91873.55985507646,True,10.68,0.08536585365853666
2019-05-28,10.8,11.1,10.8,10.9,3468658,10.65,10.8,0.643370886489155,0,0.0,666395.2887563974,519239.9897160352,True,11.1,0.02777777777777768
2019-06-05,10.65,11.1,10.62,10.84,3540547,10.75,10.58,0.5900500698570839,0,0.0,634065.7934139977,498399.70648614,True,10.98,0.030985915492957705
2019-07-01,10.71,10.73,10.65,10.72,1760572,10.65,10.6,0.5830972946823414,0,1.0,346314.5462449201,357493.59397048235,True,10.76,0.00466853408029877
2019-07-29,9.88,10.03,9.84,10.0,1553002,9.83,9.89,0.7375662914811252,0,1.0,356876.46647800325,345656.21147201443,True,10.08,0.020242914979756943
2019-08-06,9.65,9.65,9.16,9.18,1801451,9.78,9.79,1.4724828438100466,1,1.0,526222.6381349679,326701.25882326416,True,9.51,-0.014507772020725396
2019-08-14,9.3,9.41,9.3,9.41,1741389,9.18,9.28,1.099576802507837,0,1.0,522855.8499598389,326701.25882326416,True,9.9,0.06451612903225801
2019-12-04,6.96,7.26,6.96,7.21,2995600,7.01,7.01,1.1188286886405434,0,0.0,835414.2133648535,288218.62577633763,True,7.34,0.05459770114942519
2020-05-13,6.94,7.19,6.91,7.15,7568372,6.86,6.87,2.1960760466550115,0,0.0,2077385.0784893017,570025.4504829772,True,7.07,0.018731988472622474
2020-08-18,7.49,7.85,7.46,7.68,16761459,7.35,7.47,2.4525504113965444,0,0.0,5286431.009319327,877863.7765978534,True,8.15,0.08811748998664881
2021-01-20,5.6,5.6,5.4,5.44,2756868,5.59,5.55,0.5879652163094198,0,0.0,375512.7015083369,706315.2196103781,True,5.54,-0.010714285714285676
2021-03-04,5.21,5.44,5.18,5.24,5360785,5.2,5.21,1.4785172684821304,0,0.0,1426716.2035457427,364958.20499288244,True,5.61,0.07677543186180436
2021-11-15,6.65,6.88,6.64,6.83,8704604,6.73,6.61,0.7805395863355524,0,3.0,1510201.7365520662,1840087.184598197,True,6.89,0.03609022556390973
2021-12-13,6.4,6.4,6.28,6.29,4169900,6.35,6.39,0.603585040692427,0,1.0,1012479.7668585554,689343.02504108,True,6.44,0.006250000000000089
