day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-01,10.5,10.66,10.15,10.2,21998211,10.86,10.38,1,3.0,0.34916589512667273,10.43,-0.00666666666666671,10.51
2018-05-15,10.49,10.74,10.34,10.7,11108284,10.79,10.47,0,3.0,0.487167594208878,10.79,0.02859866539561473,11.06
2018-05-31,9.81,9.87,9.68,9.78,7076209,9.99,9.72,0,3.0,0.5519286761026572,9.93,0.012232415902140525,10.454
2018-06-13,9.37,9.37,9.12,9.13,6093585,9.5,9.42,1,3.0,0.6365170005750083,9.29,-0.008537886872998945,9.686
2018-12-19,5.64,5.67,5.49,5.49,5317138,5.66,5.63,1,3.0,0.2557007775226321,5.67,0.005319148936170359,5.798
2018-12-20,5.49,5.5,5.35,5.47,7493042,5.64,5.49,1,3.0,0.21848296963885994,5.86,0.06739526411657559,5.798
2018-12-21,5.46,5.55,5.41,5.51,4829789,5.49,5.47,0,3.0,0.40922466183875605,5.88,0.07692307692307687,5.798
2019-05-07,8.8,8.85,8.45,8.71,15624187,9.1,8.72,1,3.0,0.9893783523100566,9.27,0.05340909090909074,10.386000000000001
2019-08-07,8.92,9.05,8.54,8.6,12457832,9.0,8.85,1,3.0,0.33407105380244917,9.25,0.036995515695067205,8.408
2020-08-24,9.69,9.97,9.65,9.86,16556755,10.08,9.67,0,3.0,1.464590039635656,9.97,0.028895768833849367,10.186
2020-10-27,8.78,8.79,8.6,8.7,6720652,8.92,8.75,1,3.0,0.4346252171365266,8.74,-0.004555808656036331,8.748
2020-10-29,8.5,8.66,8.46,8.53,11976113,8.74,8.59,1,3.0,0.9331313390427001,8.63,0.015294117647058902,8.677999999999999
2021-02-01,7.92,8.09,7.74,7.89,11091942,8.18,7.9,1,3.0,0.3259349517641501,8.08,0.02020202020202011,8.49
2021-02-03,7.67,7.78,7.42,7.66,14950118,7.89,7.67,1,3.0,0.41127270589766884,8.08,0.0534550195567145,8.464
2021-06-30,7.92,8.08,7.83,7.91,32883222,7.81,8.04,0,3.0,2.462785709278749,7.95,0.0037878787878788955,8.83
2021-11-01,6.78,7.01,6.74,6.99,13148490,6.76,6.79,0,3.0,0.31590889940565225,7.44,0.09734513274336276,6.988
2022-03-10,8.17,8.25,7.96,7.98,20376164,8.1,7.96,0,3.0,0.29221695775935363,8.19,0.00244798041615657,8.186
