day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-11-24,16.48,16.48,16.21,16.45,3434427,312765331.0,33000.0,10694816.0,-0.00303030303030305,-3434427.0,-9986063.0,0.1905171615448394,0.3788353548743866,1.0,17.15,0.05057891529555136,0.7476416491936433
2018-01-16,34.48,36.88,34.23,36.88,56366783,877549488.0,71500.0,339743041.0,0.09991052788547572,56366783.0,282561223.0,0.16952222254016042,0.3348365938973626,1.0,36.88,0.1561259592484785,1.99148830857709
2018-07-11,18.1,18.12,17.76,18.0,13369805,1056830901.0,61200.0,80499616.0,-0.040000000000000036,-13369805.0,323858821.0,0.33561881287701745,0.33561881287701745,1.0,19.46,0.04989270386266087,0.6331507733657946
2018-07-16,18.2,18.5,17.8,18.02,9360795,1097922771.0,64700.0,31268107.0,-0.023306233062330595,-9360795.0,310176882.0,0.18404000047575483,0.42521318482691134,1.0,19.57,0.06174863387978147,0.37262892457840047
2018-08-28,15.96,16.01,15.7,15.73,8126158,1003041890.0,41600.0,24822334.0,-0.017489069331667828,-8126158.0,347689967.0,0.19265980058683235,0.32201254615308983,1.0,16.19,0.07657365347177159,1.2323611570578246
2018-12-28,13.94,14.11,13.71,14.02,10420317,1047667936.0,83600.0,59505120.0,-0.0007127583749109156,-10420317.0,435033460.0,0.41053129988746606,0.5221645492662453,1.0,14.96,0.053840631730079025,0.6089959103272531
2019-01-02,13.96,13.98,13.8,13.97,3634433,1057365582.0,93100.0,19214842.0,-0.003566333808844413,-3634433.0,431399027.0,0.380625521329894,0.5221645492662453,1.0,14.95,0.047822983583154954,0.38604262949028567
2019-03-29,17.78,19.15,17.63,18.94,31936596,1274343636.0,105200.0,73333111.0,0.08352402745995424,31936596.0,719829203.0,0.12486184723173767,0.29445114604520983,1.0,20.97,0.048479087452471425,0.4235171261702888
2019-07-22,7.27,7.31,7.06,7.11,19761241,1092090609.0,83500.0,30447975.0,-0.016597510373444035,-19761241.0,677767632.0,0.21444574191843035,0.2438003430600949,1.0,7.5,0.05629629629629629,0.7588206117542378
2019-11-06,5.85,5.85,5.77,5.78,13020627,864995504.0,43600.0,7491778.0,-0.013651877133105783,-13020627.0,536688511.0,0.0990323008717176,0.3964235275361555,1.0,6.03,0.048387096774193505,0.676548130631814
2021-09-27,2.13,2.14,2.02,2.02,40744256,289173576.0,2497679.0,1764598.0,-0.05607476635514019,-40744256.0,444117759.0,0.020821693813157936,0.10174665735230788,1.0,2.35,0.06666666666666665,1.5150112860692664
2021-11-15,2.22,2.4,2.19,2.22,153623754,270969076.0,2506179.0,17295763.0,-0.03056768558951961,-153623754.0,492905732.0,0.04905673750357603,0.1506874131844921,1.0,2.4,0.10837438423645329,2.3170964846137845
2022-02-09,2.9,2.95,2.86,2.95,59829140,268609729.0,93100.0,20078248.0,0.10074626865671643,59829140.0,1030824364.0,0.1155225900239241,0.25145777943380193,1.0,2.95,0.15806451612903216,4.6180553119335785
2022-04-28,1.82,1.87,1.71,1.83,124780686,183273024.0,39400.0,2061156.0,-0.02659574468085102,-124780686.0,328682366.0,0.009228061135059648,0.13076675841835472,1.0,3.01,,5.136206960491833
