day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-07,9.03,9.21,9.01,9.18,4723494,316427982,0,2232759,0.01661129568106312,4723494.0,2250194.0,0.051887184256532035,9.33,9.03,0.03322259136212624,0.01661129568106312,0.01661129568106312,0.03232533889468203,1.7097893454231534,0.29373009704406794,5.820953871017977
2018-01-03,10.2,10.56,10.12,10.4,10000502,289199152,0,7998256,0.0186092066601371,10000502.0,37555567.0,0.07734868962962972,10.65,10.21,0.044117647058823595,0.019607843137255054,0.0186092066601371,0.0439672801635993,2.6305915911400306,0.956226238870747,2.7510138126377095
2018-02-05,9.14,9.42,9.14,9.2,8584108,294503679,0,8799772,0.019955654101995624,8584108.0,36109962.0,0.11046590899176108,10.22,9.02,0.11816192560175054,0.006564551422319376,0.019955654101995624,0.03225806451612889,1.399985200711439,0.37973818662075987,3.6867116609201807
2018-05-28,9.08,9.25,8.97,9.18,6364478,239107605,19100,2324121,0.00990099009900991,6364478.0,77775385.0,0.04008460130075921,9.32,9.09,0.026431718061673992,0.011013215859030812,0.00990099009900991,0.05509355509355507,1.9610451443685055,0.6825257774140754,2.873217699994321
2018-07-10,9.23,9.39,9.12,9.36,6943208,243123425,132900,5080179,0.014084507042253502,6943208.0,84454493.0,0.079057379736062,9.42,9.23,0.020585048754062862,0.014084507042253502,0.014084507042253502,0.02622950819672132,0.7366091241437862,0.29390965579780515,2.506243362928286
2019-05-07,9.83,10.01,9.71,9.93,6315349,291987015,24800,3557925,0.016376663254861867,6315349.0,308411844.0,0.05713766895334137,10.66,9.77,0.0844354018311293,0.010172939979654183,0.016376663254861867,0.04682926829268297,0.45196470214264806,0.2187349877422493,2.066266155258296
2020-02-05,6.48,6.76,6.4,6.69,21796772,260940242,5264,10714038,0.03081664098613257,21796772.0,103139385.0,0.07470249504282724,7.77,6.49,0.19907407407407396,0.03240740740740744,0.03081664098613257,0.10026385224274403,14.292745854539485,1.299922471656091,10.995075603493982
2020-03-05,7.91,8.47,7.91,8.43,62319158,242894857,31600,56764013,0.0793854033290653,62319158.0,276736284.0,0.11121608732571317,8.97,7.81,0.1340075853350191,0.06573957016434884,0.0793854033290653,0.06403269754768393,2.4502752615744323,0.4123070124859217,5.942841589816757
2020-04-23,8.57,8.78,8.5,8.6,31324031,127354014,13700,16086560,0.004672897196261516,31324031.0,274234402.0,0.05943904123866976,9.18,8.56,0.0711785297549592,0.003500583430571691,0.004672897196261516,0.07133917396745937,1.94932101547918,0.6159820977509107,3.1645741371325395
2020-07-07,9.16,10.02,9.15,10.02,46019703,211696771,5100,60953397,0.09989023051591661,46019703.0,363299002.0,0.1381853445099816,12.16,9.11,0.32751091703056767,0.0938864628820959,0.09989023051591661,0.029378531073446235,1.9477098170375737,0.7721730134117095,2.5223748864674294
2020-08-31,11.97,12.19,11.85,12.0,9427513,268684497,5100,13771085,0.0016694490818029983,9427513.0,339880417.0,0.1215252578722831,12.44,11.98,0.03926482873851289,0.0025062656641603454,0.0016694490818029983,0.03993055555555558,2.059174929650329,0.5391548425568831,3.819264461921396
2020-09-21,11.85,12.05,11.73,11.91,7812573,292160166,5000,8671924,0.0008403361344537785,7812573.0,329400811.0,0.09335541633291072,13.04,11.9,0.10042194092827006,0.005063291139240533,0.0008403361344537785,0.02586206896551735,1.2187527120808261,0.3364535757754915,3.6223503027772086
2020-10-29,11.71,12.35,11.62,12.2,13521124,242112541,5100,13372081,0.03653355989804585,13521124.0,367103870.0,0.08251789953061962,14.65,11.77,0.251067463706234,0.0418445772843723,0.03653355989804585,0.02551440329218113,2.176328076885795,0.7945924943288871,2.73892352673671
2021-03-30,17.84,18.75,17.8,18.4,14209839,185020308,400237,6002979,0.023359288097886344,14209839.0,549559385.0,0.023116404277130496,18.6,17.98,0.04260089686098656,0.03139013452914785,0.023359288097886344,0.07510288065843629,1.1240346330636721,0.4944840558481878,2.2731463629006545
2022-03-28,16.66,17.28,16.53,17.17,16853425,474937876,318153,30428666,0.03496081977094656,16853425.0,816159316.0,0.10680204424511903,19.91,16.59,0.1950780312124849,0.03061224489795933,0.03496081977094656,0.07342430149447687,1.8652722210278485,0.6700475737681604,2.78379072479597
