day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-05-10,4.01,4.12,3.97,4.03,54399171,508531275,227600,33503577,0.0,54399171.0,417457788.0,0.15225808718009268,0.2676325331077455,1.0,4.25,0.03589743589743599,0.8365856317820248
2018-07-18,3.16,3.18,3.15,3.17,7863970,456069591,140000,2419165,0.0,7863970.0,337171532.0,0.09719634371972972,0.4457064978551616,1.0,3.26,0.0181818181818183,1.3005533345076126
2019-01-21,2.91,2.93,2.89,2.9,11818718,330081886,156589,4599865,0.0034602076124565784,11818718.0,594249211.0,0.1337462846641342,0.23128481579452936,1.0,2.99,0.02807017543859658,0.5090272235883497
2019-07-16,3.09,3.16,3.07,3.13,32184623,373847012,198900,19759999,0.012944983818770295,32184623.0,1099909267.0,0.1970971937873715,0.3121038647454321,1.0,3.26,0.009708737864077666,0.447519855158105
2019-09-06,3.04,3.17,3.02,3.07,35481522,355635538,275897,18144849,0.013201320132013139,35481522.0,1201243657.0,0.16523059400837597,0.2503603586996688,1.0,3.17,0.030000000000000027,0.78856651529841
2020-01-03,2.95,2.96,2.93,2.95,12485318,294597502,209500,4888263,0.0,12485318.0,1415504493.0,0.13294428006585218,0.29891565686330684,1.0,2.96,0.02076124567474058,0.6709674731151423
2020-05-25,2.43,2.49,2.43,2.47,10823110,268132943,1916439,2158265,0.016460905349794164,10823110.0,1604375029.0,0.08106205110499287,0.17887856307993621,1.0,2.49,0.03571428571428559,0.5009710082983139
2020-07-10,2.88,3.08,2.85,2.96,93878516,317135151,1790259,40932125,0.020689655172413834,93878516.0,1996334507.0,0.14705282708600176,0.2162002277560769,1.0,3.08,0.15224913494809678,0.3274493696278651
2020-11-13,2.9,2.9,2.81,2.87,32846696,288642045,4629359,21584360,-0.023809523809523725,-32846696.0,2478533280.0,0.23016610702977044,0.23016610702977044,1.0,3.08,0.09688581314878886,3.769782838889575
2020-11-17,2.95,3.17,2.93,3.11,120063700,303590738,4644759,53577455,0.05067567567567566,120063700.0,2661821733.0,0.14630882347057927,0.23016610702977044,1.0,3.17,0.0692041522491349,0.9248436128857527
2021-09-08,2.75,2.81,2.75,2.8,32727461,275239078,9406750,12130325,0.018181818181818077,32727461.0,3183401462.0,0.13332614647353197,0.22209016445768098,1.0,2.81,0.0068728522336769515,0.4636704907814415
2021-10-13,2.74,2.75,2.68,2.71,17768000,290195956,15867242,7307611,-0.010948905109489093,-17768000.0,3162171107.0,0.15148409663989226,0.23589963488152133,1.0,2.93,0.04597701149425282,0.628090662641634
2021-11-29,2.61,2.63,2.59,2.61,8113650,274549293,11877400,3467852,-0.0076045627376425395,-8113650.0,3180549603.0,0.1637584721060269,0.2015682099971237,1.0,2.68,0.021052631578947434,0.5656948114943932
2021-12-02,2.66,2.67,2.65,2.66,8951654,274394941,11306300,2134271,0.0037735849056603765,8951654.0,3207230487.0,0.08963232032839881,0.2335991355934194,1.0,2.68,0.039145907473309594,0.5721749096870603
