day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-04,10.02,10.29,9.81,10.27,4983350,9.91,10.05,0.5485759726241688,0,1.0,853601.1285467566,736530.5239713818,True,11.38,0.1357285429141717
2018-04-24,8.5,8.71,8.23,8.68,8129900,8.39,8.5,0.556982328128965,0,0.0,1202443.5268160007,1274193.207135817,True,9.57,0.12588235294117656
2018-04-25,8.6,9.08,8.53,9.02,14868322,8.5,8.68,0.8288443892298798,0,0.0,3948339.3509273874,1274193.207135817,True,9.57,0.11279069767441863
2018-10-19,4.78,5.16,4.77,5.12,11434289,5.35,5.3,2.0704320622986034,1,2.0,3485041.991312376,1881611.8448919647,True,5.65,0.18200836820083688
2018-10-31,5.25,5.5,5.23,5.39,8693150,5.23,5.28,0.6471661576007457,0,1.0,1784579.6763311594,1634061.7255794916,True,6.29,0.1980952380952381
2019-02-11,7.68,8.03,7.68,7.94,38243689,7.38,7.59,0.5525008258028676,0,1.0,7841524.775828154,8958809.482658885,True,10.29,0.33984375
2019-02-18,7.96,8.49,7.96,8.44,58303118,8.0,7.86,0.6009670422175222,0,1.0,10655616.188460443,7839437.16261188,True,10.88,0.3668341708542715
2019-04-16,10.6,11.73,10.46,11.63,100846468,10.65,10.66,1.4827176244683358,0,1.0,30453449.503753137,7286292.566736983,True,12.79,0.20660377358490556
2020-04-07,7.77,8.01,7.71,8.0,31554351,7.72,7.63,0.6438877298748551,0,0.0,4866528.379931739,4864838.807413966,True,8.2,0.05534105534105538
2020-08-03,7.29,7.66,7.23,7.64,40893887,7.14,7.22,1.6725894394193195,0,0.0,12244705.8197375,2658351.0286319503,True,7.99,0.0960219478737998
2020-10-29,7.24,7.43,7.22,7.34,15612162,7.18,7.22,1.0359163634623312,0,0.0,3564312.2989984695,1484248.8123853472,True,7.88,0.08839779005524862
2020-11-25,7.77,7.98,7.73,7.91,35964236,7.85,7.76,1.1835294089075807,0,0.0,8256334.859446596,2716990.6670733322,True,8.02,0.03217503217503226
2022-01-13,6.02,6.14,5.93,5.93,17649909,5.92,5.92,0.7630559460991562,0,1.0,3496691.9579533627,3041044.5147960125,True,6.5,0.07973421926910307
2022-02-21,6.25,6.49,6.21,6.44,29944509,6.16,6.24,0.7667910294751834,0,1.0,5948254.263849923,3186917.5410073176,True,6.6,0.05600000000000005
2022-04-11,5.93,6.03,5.65,5.7,16321730,6.0,5.97,0.616565864857731,1,0.0,2609549.580286471,1519008.43732272,True,6.46,0.08937605396290049
