day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-10-20,9.51,9.65,9.36,9.62,5739838,871358720,700,20739921,0.010504201680672232,5739838.0,-26398518.0,0.3801503034206957,9.72,9.52,0.02208201892744488,0.011566771819137678,0.010504201680672232,0.028571428571428692,0.8468129346812934,0.28008981456389614,3.023362116897372
2017-12-08,8.48,9.38,8.45,9.01,31804187,949547048,0,53043928,0.056271981242673075,31804187.0,-57620538.0,0.1870811500730791,9.46,8.53,0.11556603773584917,0.0625,0.056271981242673075,0.040243902439024426,1.8135689768079177,0.5256530354765416,3.450125566503748
2018-05-31,7.66,7.75,7.62,7.68,2913130,489500618,117100,1910595,0.009198423127463773,2913130.0,1812894.0,0.08534240931788606,8.08,7.61,0.05483028720626626,0.0026109660574411553,0.009198423127463773,0.036708860759493644,0.8195997336230767,0.3877907438278956,2.1135103059262836
2018-06-08,7.81,7.88,7.7,7.88,3207862,490960757,119100,4746187,0.008962868117797784,3207862.0,11578344.0,0.18992918768848693,7.87,7.81,0.00768245838668391,0.008962868117797784,0.008962868117797784,0.036708860759493644,1.7491312129017396,0.8195997336230767,2.1341285766036404
2018-07-12,6.2,6.32,6.15,6.28,4850057,445093630,167900,2914706,0.0064102564102563875,4850057.0,1592716.0,0.09638544449259515,6.95,6.24,0.12096774193548376,0.012903225806451646,0.0064102564102563875,0.03852080123266566,2.0312357972663877,0.6753798700595881,3.007545660321759
2018-09-20,6.95,7.07,6.92,7.07,5361573,417760789,47000,3633617,0.0014164305949009304,5361573.0,60525326.0,0.09688559404716439,7.5,7.06,0.07913669064748197,0.01726618705035965,0.0014164305949009304,0.044378698224851965,2.694572389662314,1.2843447904258682,2.098013251386208
2018-11-26,7.57,7.68,7.55,7.62,2133800,473011507,118000,2633680,0.006605019815059343,2133800.0,113762230.0,0.16208371687242332,8.29,7.57,0.09511228533685578,0.006605019815059343,0.006605019815059343,0.046599496221662484,2.120098572399728,0.5252016722842527,4.036732334036202
2019-01-18,7.77,7.94,7.77,7.84,4605133,473357188,81300,10996612,0.00512820512820511,4605133.0,130422999.0,0.3039978660139404,8.3,7.8,0.06821106821106837,0.009009009009009139,0.00512820512820511,0.020942408376963373,1.597566460934928,0.7195086705202312,2.2203574833640696
2019-02-26,8.39,9.2,8.26,8.92,22886565,478821681,83100,39053649,0.06190476190476191,22886565.0,188422731.0,0.19546399001837,10.96,8.4,0.3063170441001193,0.06317044100119173,0.06190476190476191,0.0370370370370372,1.8779636714302672,0.8614534728706942,2.179994312603059
2019-10-22,7.69,7.75,7.56,7.71,9680999,316804605,277100,6424313,0.002600780234070177,9680999.0,325565130.0,0.08668846677463352,7.73,7.69,0.005201560468140354,0.002600780234070177,0.002600780234070177,0.07103064066852371,4.4494549692134715,1.3100624776412468,3.396368528335127
