day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-10-25,4.65,5.33,4.61,5.33,193622892,4.55,4.85,0.35864099925605664,0,0.0,54396497.57569692,3657318.5955642452,False,5.49,0.1806451612903226,115,0,5,0,5,0.09896907216494855,121,0,2,0,2
2019-01-14,6.19,6.25,6.07,6.13,81218546,6.12,6.18,-0.21182269652587793,0,1.0,66273122.82405318,14255073.532163912,False,6.38,0.030694668820678395,0,170,0,5,-5,-0.008090614886731351,0,154,0,1,-1
2019-03-28,7.36,7.51,7.22,7.32,71385565,7.41,7.41,-0.015457206414172808,1,2.0,24592174.314854708,25385561.81669932,False,8.34,0.13315217391304346,0,195,0,5,-5,-0.012145748987854255,0,174,0,1,-1
2019-08-20,6.5,6.8,6.38,6.46,284008412,5.85,6.23,1.408659423720028,0,1.0,112611180.44651553,6207678.786438665,False,7.11,0.09384615384615391,206,0,5,0,5,0.036918138041733384,217,0,3,0,3
2019-08-21,6.53,7.11,6.45,6.91,295784411,6.5,6.46,0.041463557072386914,0,0.0,133002181.44630593,6207678.786438665,False,6.75,0.03369065849923425,207,0,6,0,6,0.06965944272445834,218,0,4,0,4
2019-10-10,6.33,6.4,6.29,6.33,38858197,6.25,6.31,-0.03505634591264206,0,1.0,29208571.55886538,18003098.68947881,False,7.1,0.1216429699842021,0,266,0,5,-5,0.0031695721077655836,235,0,2,0,2
2020-03-26,7.05,7.09,6.98,6.99,48653679,7.11,7.1,-0.25410762074352444,1,1.0,8670470.076310739,11331683.65229394,False,7.35,0.042553191489361764,0,330,0,5,-5,-0.015492957746478742,0,288,0,1,-1
2021-06-01,7.08,7.1,6.97,7.06,73925359,7.18,7.14,-0.11980119665021005,1,0.0,36959442.494768076,13747991.856044358,False,7.36,0.039548022598870025,0,485,0,5,-5,-0.011204481792717047,0,432,0,2,-2
2022-05-09,5.38,5.46,5.36,5.43,45916507,5.4,5.41,-0.23112910481783489,0,1.0,58645457.548413076,3107685.9034454618,False,5.74,0.06691449814126393,0,601,0,5,-5,0.003696857670979492,533,0,1,0,1
2022-06-22,6.15,6.2,6.02,6.02,73774530,6.21,6.16,-0.005694405213318654,1,1.0,55929305.08988626,14425008.593692381,False,7.05,0.14634146341463405,0,617,0,5,-5,-0.022727272727272818,0,550,0,3,-3
2022-07-06,6.22,6.28,6.15,6.19,73340140,6.36,6.26,-0.11735149340857554,1,1.0,46659619.23982436,17086354.09228795,False,,,0,624,0,5,-5,-0.01118210862619795,0,557,0,3,-3
2022-07-07,6.18,6.24,6.15,6.17,53511873,6.22,6.19,-0.27036036473341885,1,2.0,39870614.55927349,17086354.09228795,False,,,0,625,0,6,-6,-0.003231017770597866,0,558,0,4,-4
