day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-10-10,12.57,12.57,11.74,11.95,49150226,11.3,12.24,0.41058823124241983,0,0.0,14710721.132033348,,False,13.01,0.03500397772474151,8,0,5,0,5,-0.023692810457516367,0,5,0,1,-1
2017-10-19,10.58,10.69,10.35,10.52,15720735,10.94,10.8,-0.04720323586653907,1,2.0,8565640.957340945,,False,10.97,0.036862003780718355,0,12,0,5,-5,-0.02592592592592602,0,10,0,2,-2
2017-10-20,10.58,10.75,10.42,10.71,11525387,10.58,10.52,-0.2668671661980181,0,2.0,6648622.0478117345,,False,10.97,0.036862003780718355,0,13,0,6,-6,0.018060836501901267,11,0,1,0,1
2017-10-23,10.69,10.69,10.5,10.65,9085909,10.58,10.71,-0.21166126569112165,0,2.0,3486325.191237543,,False,10.97,0.026192703461178857,0,14,0,7,-7,-0.0056022408963586345,0,11,0,1,-1
2017-11-22,10.37,10.46,10.0,10.09,9621402,10.14,10.37,-0.08256013099361137,0,2.0,3665079.6195711344,1716873.4458482633,False,10.31,-0.005785920925747257,0,27,0,5,-5,-0.027000964320154197,0,22,0,1,-1
2017-11-23,10.1,10.31,9.81,9.95,8927794,10.37,10.09,-0.0720901174277927,1,1.0,3300907.46062438,1716873.4458482633,False,10.31,0.02079207920792081,0,28,0,6,-6,-0.013875123885034757,0,23,0,2,-2
2017-11-24,9.87,10.31,9.81,10.03,8888882,10.1,9.95,-0.004358523505358702,0,1.0,1796221.1543643489,1716873.4458482633,False,10.56,0.0699088145896658,0,29,0,7,-7,0.008040201005025116,23,0,1,0,1
2017-11-27,10.05,10.22,9.6,9.64,8770951,9.87,10.03,-0.013267247782117075,0,1.0,723283.6000306478,1685502.6363049662,False,10.56,0.05074626865671639,0,30,0,8,-8,-0.038883349950149415,0,24,0,1,-1
2017-11-28,9.61,9.88,9.6,9.87,5079388,10.05,9.64,-0.4208851468900009,0,1.0,1807774.4319833696,1685502.6363049662,True,10.56,0.09885535900104081,0,31,0,9,-9,0.02385892116182564,24,0,1,0,1
2017-11-29,9.88,9.97,9.7,9.8,5021200,9.61,9.87,-0.011455710806104968,0,0.0,2088954.1808079456,1685502.6363049662,False,10.56,0.06882591093117396,0,32,0,10,-10,-0.007092198581560183,0,25,0,1,-1
2017-11-30,9.8,9.92,9.67,9.72,4486094,9.88,9.8,-0.10656934597307421,1,0.0,2185859.670510665,1685502.6363049662,False,10.56,0.07755102040816331,0,33,0,11,-11,-0.008163265306122436,0,26,0,2,-2
2018-02-13,7.24,7.33,7.12,7.16,2300600,7.12,7.23,-0.28902080122528484,0,1.0,1403082.068691171,587581.6395446276,False,8.97,0.23895027624309395,0,64,0,5,-5,-0.009681881051175734,0,54,0,1,-1
2018-02-14,7.24,7.24,7.15,7.17,1361101,7.24,7.16,-0.40837129444492737,0,1.0,1447793.8017630468,587581.6395446276,False,8.97,0.23895027624309395,0,65,0,6,-6,0.0013966480446927498,49,0,1,0,1
2018-09-11,9.49,10.17,9.31,10.08,30544271,9.3,9.53,0.8113714499578384,0,0.0,7665311.554908266,1964800.719986796,False,10.1,0.06427818756585868,112,0,5,0,5,0.057712486883525704,122,0,2,0,2
2019-03-15,12.45,12.63,12.2,12.36,17254791,12.9,12.42,-0.3376738008372703,1,2.0,11905543.291494839,3713670.1624672473,False,12.84,0.031325301204819356,0,199,0,5,-5,-0.004830917874396157,0,176,0,3,-3
2019-04-24,14.32,14.69,14.15,14.56,30739734,14.51,14.21,-0.09011198616153138,0,1.0,17313118.259225022,1716721.2026107558,False,14.93,0.042597765363128426,0,215,0,5,-5,0.024630541871921263,192,0,1,0,1
2019-06-17,12.58,12.85,12.4,12.72,15548150,13.0,12.47,-0.2659669878116665,0,2.0,14684908.624627477,4086753.9224736756,False,13.18,0.0476947535771064,0,233,0,5,-5,0.020048115477145245,208,0,1,0,1
2019-06-18,12.67,12.82,12.53,12.67,10796859,12.58,12.72,-0.3055856162951862,0,2.0,10358092.191926729,4086753.9224736756,False,13.18,0.04025256511444364,0,234,0,6,-6,-0.0039308176100629755,0,209,0,1,-1
2019-10-08,8.25,8.26,8.02,8.06,8527163,8.45,8.17,-0.18398761085862347,1,1.0,6804522.534354959,4451623.543563273,False,8.46,0.02545454545454562,0,273,0,5,-5,-0.013463892288861579,0,248,0,2,-2
2019-10-09,8.0,8.12,7.91,8.12,7321480,8.25,8.06,-0.14139321600865373,0,1.0,4978207.030358645,4770404.141719496,False,8.46,0.05750000000000011,0,274,0,6,-6,0.007444168734491052,241,0,1,0,1
2019-11-13,8.17,8.24,8.04,8.12,8864477,8.19,8.21,-0.2508565796293478,1,1.0,6056663.455200889,979876.9364924984,False,8.84,0.08200734394124853,0,287,0,5,-5,-0.010962241169305886,0,262,0,1,-1
2020-01-06,9.49,10.36,9.45,10.36,121828074,9.08,9.42,0.32127631648671984,0,0.0,43592072.28784505,1481998.8497171374,False,12.08,0.27291886195995785,254,0,5,0,5,0.0997876857749469,269,0,2,0,2
2020-02-19,12.26,13.66,12.16,13.19,104293006,12.2,12.42,0.5377384478277516,0,0.0,19321823.943118155,6702418.913179076,False,13.85,0.1296900489396411,267,0,5,0,5,0.06199677938808379,284,0,4,0,4
2020-07-21,9.61,9.71,9.47,9.56,15854357,9.65,9.68,-0.2950589744544,1,1.0,7007484.669335578,4793877.494441472,False,9.64,0.003121748178980255,0,368,0,5,-5,-0.012396694214875992,0,334,0,1,-1
2020-08-24,9.0,9.03,8.84,8.97,6079210,8.95,8.95,-0.030546536623949905,0,2.0,2561903.2474673144,1701247.857281587,False,9.02,0.0022222222222221255,0,383,0,5,-5,0.0022346368715084886,344,0,1,0,1
2020-11-24,7.67,7.72,7.64,7.67,3515843,7.73,7.67,-0.262219149163874,0,1.0,1717580.8744614818,988350.8401948123,False,7.84,0.022164276401564598,0,419,0,5,-5,0.0,0,0,0,0,0
2022-02-11,5.09,5.12,4.9,4.96,18005815,5.14,5.08,-0.05587726634911394,1,0.0,5558516.149790643,2338837.619695045,False,5.29,0.03929273084479368,0,572,0,5,-5,-0.023622047244094557,0,521,0,2,-2
