day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-10-16,13.51,13.51,13.02,13.3,5713646,651335545.0,50000.0,21104287.0,-0.016999260901699786,-5713646.0,62054462.0,0.27845184550732355,0.4450843753530622,1.0,14.98,0.059040590405903925,0.9044672467606529
2017-10-17,13.3,13.33,13.11,13.2,1817400,649369928.0,40000.0,3899847.0,-0.007518796992481258,-1817400.0,60237062.0,0.16231759157194026,0.4450843753530622,1.0,14.98,0.08629825889477649,0.4353059923341773
2018-03-19,11.4,11.47,11.17,11.25,1158400,559816640.0,800.0,2641450.0,-0.011423550087873546,-1158400.0,103623206.0,0.20143615294887063,0.3662136342233426,1.0,12.48,0.7381316998468606,0.44938077079939287
2019-07-03,7.61,7.61,7.43,7.47,5762443,352494733.0,0.0,9625823.0,-0.032383419689119175,-5762443.0,377513504.0,0.22213315676273399,0.2985594817688382,1.0,8.14,0.03561643835616435,0.27518966860780947
2020-07-02,14.25,14.5,12.61,13.45,157737080,389651138.0,125600.0,249988899.0,-0.039971448965025025,-157737080.0,1135541799.0,0.11691962262270655,0.1891361922091359,1.0,14.5,0.4592462751971953,0.3100996992103826
2020-10-13,11.82,11.84,11.42,11.6,23266839,386810977.0,146000.0,37687596.0,-0.028475711892797295,-23266839.0,1945696136.0,0.1392776198351542,0.16248326661227977,1.0,12.0,0.11132254995242619,0.2933558199238282
2021-01-04,10.18,10.27,10.0,10.14,18375062,334331485.0,136000.0,23009616.0,-0.009765625,-18375062.0,1817352805.0,0.1235539985025232,0.16067306750847526,1.0,11.08,0.3646112600536193,0.8559027754766171
2021-04-16,7.01,7.24,6.99,7.16,7929620,252815486.0,0.0,6365695.0,0.012729844413012614,7929620.0,1815739008.0,0.11282843032236678,0.1766986313598603,1.0,7.8,0.0766233766233766,0.745342563900216
2021-06-17,7.72,7.81,7.65,7.68,7259847,275823184.0,117400.0,7142013.0,-0.01285347043701801,-7259847.0,1843921359.0,0.12726637508809996,0.16753474224063142,1.0,9.18,0.1659693165969316,0.5760173446233579
2021-09-01,6.83,7.19,6.78,7.0,15093199,240969919.0,50700.0,18275557.0,0.018922852983988436,15093199.0,1890686792.0,0.17334962783514404,0.17536210567160967,1.0,7.34,0.16017964071856294,0.929119917300383
2021-10-21,6.7,6.89,6.66,6.75,6250343,219477746.0,133200.0,3720217.0,0.00746268656716409,6250343.0,1884677906.0,0.08785270189095269,0.1779644662413534,1.0,7.1,0.1232771822358345,0.2232838203879861
