day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2020-11-03,21.11,22.6,21.1,22.51,16916788,338990206.0,6000.0,22386285.0,0.0627950897072711,16916788.0,51128256.0,0.06056373916412344,24.4,21.18,0.15585030791094256,0.0663192799621033,0.0627950897072711,0.09919797382861972,1.063148613175902,0.4089245809692532,2.599864773734009
2021-03-02,18.6,20.13,18.54,19.1,34122555,323984573.0,800.0,58912235.0,0.009513742071881603,34122555.0,-21169128.0,0.08929348647204757,20.8,18.92,0.11827956989247301,0.026881720430107503,0.009513742071881603,0.10000000000000009,2.80490883888267,0.679057508316238,4.130591009644532
2021-04-30,18.03,18.57,17.68,18.27,31490184,431221569.0,700.0,64476481.0,0.018962632459564865,31490184.0,-37042096.0,0.1129660941217483,20.32,17.93,0.12701053799223505,0.01331114808652245,0.018962632459564865,0.09999999999999987,4.864364039102911,0.6383895058801852,7.619743110275797
2021-05-19,19.56,20.32,19.24,20.19,36705970,566929827.0,365700.0,132489517.0,0.006480558325025143,36705970.0,9572491.0,0.18248136641458873,22.74,20.06,0.16257668711656437,0.03220858895705536,0.006480558325025143,0.09978070175438591,1.8256355583818022,0.3838194634008283,4.756495520591316
2021-07-08,19.7,20.66,19.7,19.98,24858035,678011278.0,335741.0,70709283.0,0.0035158211953791874,24858035.0,92809248.0,0.1409575934253074,21.79,19.91,0.1060913705583757,0.014213197969543234,0.0035158211953791874,0.09155701754385981,1.9489480883109906,0.9004423150606948,2.1644341405474936
2021-09-15,22.5,24.29,21.94,23.92,26975078,1133951091.0,0.0,64624285.0,0.05420890260026434,26975078.0,211932373.0,0.10364280164257156,26.08,22.69,0.15911111111111098,0.06311111111111112,0.05420890260026434,0.06355757325629385,1.617972527393433,0.3485057512400027,4.6425992157564036
2021-10-22,23.0,23.85,22.51,23.3,29040795,928879223.0,12500.0,101917050.0,0.017467248908296984,29040795.0,277172283.0,0.1513996641326732,23.17,22.9,0.0073913043478262,0.01304347826086949,0.017467248908296984,0.04566210045662111,1.1923240112869151,0.38907399181340996,3.0645173832609287
2021-12-16,20.15,22.61,19.78,22.61,71910306,965982555.0,0.0,174434084.0,0.10024330900243306,71910306.0,348633278.0,0.11444762673379254,23.88,20.55,0.1851116625310174,0.12208436724565752,0.10024330900243306,0.036308623298033416,1.8402790373798088,0.34382723883200716,5.352336375766211
2022-01-05,21.01,21.76,20.59,21.33,30889282,924880213.0,21300.0,67620184.0,0.012339819648789607,30889282.0,267259616.0,0.10338204427167948,21.15,21.07,0.006663493574488255,0.015230842455973281,0.012339819648789607,0.055611222444889696,0.8490992707670779,0.3752258480783086,2.262901863279614
2022-02-10,18.7,19.18,18.56,18.79,8013333,847784997.0,11200.0,13684875.0,0.00967221923696937,8013333.0,264229882.0,0.09050149306835185,18.74,18.61,0.002139037433155133,0.004812834224598994,0.00967221923696937,0.053154205607476745,1.3093711804305541,0.5882998391106038,2.2256867899370354
2022-03-10,16.2,16.65,16.1,16.33,14225661,797152273.0,880600.0,8227984.0,0.03551046290424842,14225661.0,219863861.0,0.035321543606550966,18.73,15.77,0.156172839506173,0.008024691358024638,0.03551046290424842,0.07777777777777783,3.4468788712636433,1.0343830750876104,3.3323040121975107
