day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-19,9.12,9.17,9.08,9.13,3999157,9.09,9.01,0.5676575043903662,0,0.0,526611.5703136394,1006401.7912671416,True,9.11,-0.0010964912280702066
2018-03-16,8.18,8.72,8.15,8.44,20396362,8.18,8.13,1.006511109397184,0,1.0,4475274.419865076,1553401.5429766406,True,9.01,0.10146699266503667
2018-06-08,5.55,5.56,5.36,5.53,10262492,5.55,5.53,0.5337072119639568,0,0.0,1889282.0136764473,1304931.9592009806,True,5.79,0.043243243243243246
2018-06-28,5.2,5.2,5.2,5.2,8937275,4.74,4.73,0.8702459244353493,0,0.0,1662971.406355153,1404995.448850643,True,5.47,0.05192307692307674
2018-08-13,4.61,4.82,4.6,4.79,10442522,4.64,4.7,0.6106266431094862,0,0.0,1796229.3616616859,1270696.0603804898,True,4.85,0.05206073752711471
2018-09-19,4.45,4.53,4.39,4.53,7411880,4.38,4.47,0.9401222307264634,0,1.0,1492455.1601255052,561677.2241105624,True,4.61,0.035955056179775235
2018-10-22,3.56,3.77,3.53,3.69,10372662,3.3,3.51,0.5750966568080089,0,0.0,1923251.3535603597,505886.2676528229,True,4.09,0.148876404494382
2018-12-24,4.6,4.83,4.55,4.83,29588497,4.6,4.6,0.8972678276090409,0,0.0,8172454.8951801965,4539439.775974489,True,6.21,0.3500000000000001
2019-02-11,4.75,4.99,4.74,4.95,21009792,4.7,4.74,1.143881703089547,0,1.0,4381124.576343251,4381271.2825415265,True,5.93,0.24842105263157888
2019-04-01,7.0,7.59,6.93,7.59,64466684,6.77,6.9,0.6844847654594244,0,1.0,12473449.43775099,7474214.6276433095,True,8.47,0.2100000000000002
2019-05-10,6.0,6.2,5.68,6.15,42955157,5.85,5.85,0.9501476350114211,0,0.0,7918938.107846821,10872961.928570358,True,6.77,0.1283333333333332
2019-07-05,5.79,6.05,5.76,5.97,26281891,5.84,5.72,1.1140428788425272,0,2.0,6027845.072177428,4892415.380740482,True,5.95,0.02763385146804831
2019-07-22,5.5,5.52,5.14,5.15,17683651,5.41,5.45,0.773677619205043,0,1.0,3542856.9037190867,4527665.0703753065,True,5.52,0.0036363636363636598
2019-08-02,5.11,5.11,4.83,4.97,19137185,5.23,5.2,0.95016116162733,1,2.0,4503906.2745567085,3032225.895817757,True,5.1,-0.001956947162426781
2019-10-23,5.11,5.63,5.09,5.63,36548295,5.04,5.12,3.3251708640532422,0,1.0,12200880.747635659,2892950.088033645,True,6.35,0.24266144814089996
2019-11-19,5.49,5.68,5.46,5.67,20753317,5.45,5.49,0.5409378453098157,0,0.0,3588028.2383779148,2849355.831585286,True,5.79,0.05464480874316946
2019-12-05,5.38,5.56,5.36,5.5,18235888,5.35,5.36,1.2326341719026233,0,2.0,3939246.808868688,3495659.3582166703,True,6.06,0.12639405204460963
2020-10-28,6.38,6.38,6.09,6.27,13729075,6.47,6.38,0.8250402286970688,1,3.0,2752824.8067282257,1722682.8280150502,True,6.42,0.006269592476489061
2021-05-24,6.01,6.27,6.01,6.24,15296061,6.02,6.05,1.3665144796814128,0,1.0,3477218.71148321,1756418.3196281435,True,6.4,0.06489184692179717
2021-07-21,6.42,6.7,6.36,6.65,32468069,6.41,6.42,2.5130105434453895,0,1.0,9639604.107483258,4031496.504070735,True,6.69,0.0420560747663552
2021-08-16,6.23,6.25,5.97,6.22,22864417,6.34,6.36,1.1139859011620517,1,1.0,5686493.235917078,3594389.674585877,True,6.23,0.0
2021-09-14,6.19,6.36,6.17,6.22,17902345,6.18,6.19,0.9742129876935524,0,0.0,3452755.763280591,1657367.6860043874,True,6.27,0.012924071082390798
2022-04-07,5.31,5.4,5.16,5.34,34863990,5.25,5.32,1.5654333220774275,0,0.0,9931876.051367875,2566145.707356311,True,5.38,0.01318267419962349
