day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-10-11,11.47,11.75,11.47,11.61,2529760,24809459.0,0.0,1955424.0,0.008688097306689846,2529760.0,-34582541.0,0.0665777938592126,11.93,11.51,0.04010462074978194,0.012205754141237923,0.008688097306689846,0.0252393385552655,0.9706889423702276,0.35603899394317184,2.726355705086509
2020-02-05,11.46,11.66,11.27,11.6,5295158,31070385.0,25609.0,2299856.0,0.015761821366024442,5295158.0,-19919281.0,0.037883287693107816,12.35,11.42,0.07766143106457224,0.012216404886561838,0.015761821366024442,0.09999999999999998,7.535248460547043,1.5745475650980993,4.785659466614826
2021-02-10,10.23,10.34,10.12,10.29,6427973,426417036.0,1770505.0,8846084.0,0.0039024390243902474,6427973.0,-60895309.0,0.13452449840677036,10.96,10.25,0.07135874877810355,0.00586510263929596,0.0039024390243902474,0.03535353535353525,1.0312627219299824,0.32649642166893444,3.1585728157709396
2021-04-06,10.25,10.31,10.16,10.26,4347892,430747553.0,1830828.0,3343814.0,0.00588235294117645,4347892.0,-76269209.0,0.07514074850670208,10.43,10.2,0.017560975609756113,0.0009756097560975618,0.00588235294117645,0.03682719546742219,1.0103758227271817,0.2895529083772851,3.4894342052702516
2021-06-11,8.91,9.08,8.89,9.01,6001345,446745618.0,728259.0,12473470.0,0.007829977628635465,6001345.0,-96056659.0,0.23132395641751785,9.5,8.94,0.06621773288439958,0.011223344556677839,0.007829977628635465,0.03176341730558585,1.3588879173764288,0.5196775363884922,2.614867532701227
2021-07-19,9.49,9.58,9.34,9.55,12595396,491164775.0,2408558.0,11823655.0,0.008447729672650395,12595396.0,-51916217.0,0.09923132408144594,9.14,9.47,-0.03688092729188619,0.006322444678609207,0.008447729672650395,0.04295154185022043,2.666997480414476,0.7157864719901295,3.7259679873514755
2021-08-10,8.53,8.65,8.47,8.63,7547782,464146934.0,2505011.0,9119560.0,0.01291079812206597,7547782.0,-62956790.0,0.14114996417205805,8.98,8.52,0.05275498241500598,0.011723329425556983,0.01291079812206597,0.03181818181818197,0.9885450553449946,0.37818591438265337,2.6139129400381953
2021-09-17,8.97,9.31,8.92,9.21,24374625,476577997.0,2451026.0,38952799.0,0.024471635150166815,24374625.0,50565060.0,0.17532508334495356,9.64,8.99,0.0746934225195095,0.026755852842809347,0.024471635150166815,0.0405092592592593,3.261847732314111,1.215893049034206,2.682676519045013
2021-12-07,8.44,8.54,8.36,8.45,8945555,439719963.0,965601.0,8315809.0,0.0035629453681709222,8945555.0,-18224493.0,0.1100121130867815,9.58,8.42,0.13507109004739348,0.0011848341232227888,0.0035629453681709222,0.025578562728379994,2.478652957090746,0.5107013855839961,4.853429082156028
2022-03-04,8.47,8.51,8.36,8.48,7974741,467513258.0,1487404.0,4659626.0,0.001180637544273777,7974741.0,-47553564.0,0.0692706696156288,8.49,8.47,0.0023612750885477762,0.001180637544273777,0.001180637544273777,0.04310344827586232,9.342697638187149,0.9049809355831973,10.32364027886005
2022-04-18,6.79,6.96,6.63,6.94,4349858,448705823.0,1617964.0,273226.0,0.016105417276720324,4349858.0,-92083846.0,0.00924394777744863,7.08,6.83,0.042709867452135564,0.02209131075110471,0.016105417276720324,0.022922636103151928,1.6220806989309118,0.5085359325543392,3.1897071477001004
