day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-11,17.57,18.26,17.55,18.22,8775428,807145599,22300,8141323,0.0322946175637393,8775428.0,-39964724.0,0.051814624203987344,18.5,17.65,0.05293113261240756,0.03699487763232767,0.0322946175637393,0.01630129286115789,0.9049183971189434,0.4384471421350882,2.063916741964149
2018-03-01,17.0,17.78,16.86,17.47,14263129,828601791,15000,24141679,0.01865889212827998,14263129.0,-89428284.0,0.09772479616036209,18.15,17.15,0.0676470588235294,0.027647058823529358,0.01865889212827998,0.07726130653266328,4.604804057209831,1.5248956260029338,3.019750321718722
2018-04-02,17.2,18.82,17.19,18.82,34121682,834363238,141000,97739204,0.09994155464640575,34121682.0,-39150756.0,0.15909086414878706,19.03,17.11,0.10639534883720936,0.09418604651162799,0.09994155464640575,0.06529411764705884,3.3793583605837165,0.6404245606426275,5.276746971091698
2018-07-23,18.02,19.15,18.02,19.0,20345909,579962202,557968,43677183,0.051466519092418395,20345909.0,-26166263.0,0.11550876945462732,19.17,18.07,0.06381798002219763,0.05438401775804658,0.051466519092418395,0.051099227569815886,2.4015937289022573,0.7327559336919647,3.27748110725206
2018-11-22,14.05,14.25,13.98,14.18,5865621,525443326,30595,7312743,0.00781805259417201,5865621.0,-56159670.0,0.08832536283572154,14.95,14.07,0.06405693950177915,0.0092526690391459,0.00781805259417201,0.035099337748344284,1.4965629246493548,0.5574692360935248,2.6845659414975884
2018-12-04,14.63,14.95,14.61,14.86,5281181,514436115,35795,5164656,0.01572112098427869,5281181.0,-29448021.0,0.0661661574021589,14.83,14.63,0.0136705399863295,0.01572112098427869,0.01572112098427869,0.03685329553508154,2.32282874058181,0.6127479344912874,3.790838956495639
2019-04-16,18.31,19.47,18.02,19.41,25112961,519700572,26581,87811913,0.06297918948521342,25112961.0,100903658.0,0.18653918350491427,21.0,18.26,0.1469142545057347,0.06007646095030039,0.06297918948521342,0.027527792482795133,1.3233370254421413,0.4642040453166947,2.850765819025379
2019-06-20,16.65,16.93,16.45,16.75,11011064,480617131,20319,19743486,0.005402160864345751,11011064.0,57477850.0,0.10743312596892822,19.14,16.66,0.14954954954954958,0.006006006006006093,0.005402160864345751,0.05110410094637219,3.2233688426686022,0.8721566311552842,3.695860041101601
2019-09-02,20.7,22.18,20.31,21.77,35740300,515498819,42823,46205234,0.04412470023980797,35740300.0,324158562.0,0.06085219453662309,25.77,20.85,0.24492753623188412,0.051690821256038744,0.04412470023980797,0.09465914025184541,1.7400227943005127,0.40649529602241685,4.280548413048687
2019-09-23,23.8,24.65,23.35,24.24,35581155,564227990,39300,105108314,0.025380710659898442,35581155.0,342278962.0,0.12308518605799428,25.05,23.64,0.05252100840336138,0.018487394957983128,0.025380710659898442,0.02985074626865658,0.7644334484314368,0.3574926777312122,2.138319177004769
2019-10-28,20.18,21.6,19.95,21.21,27883613,546741563,21762,49564339,0.04585798816568043,27883613.0,324675042.0,0.08556166747781363,24.2,20.28,0.1992071357779981,0.05104063429137762,0.04585798816568043,0.03675417661097846,2.372318519921067,0.5700087224331658,4.161898628137615
