day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-15,31.26,33.8,31.26,33.3,29611726,32.3,31.58,1.5901508454062228,0,0.0,7910701.653281376,3593824.11944173,True,34.55,0.10524632117722321
2018-01-03,32.4,33.3,32.02,33.02,13211196,32.17,32.3,0.7114910193720394,0,0.0,2142501.2601855067,2788624.9887848776,True,35.26,0.08827160493827169
2018-02-06,29.01,29.33,27.03,27.03,16008836,30.16,30.03,2.0545798273550355,1,1.0,4067404.688671593,2237932.825054333,True,29.3,0.009996552912788559
2018-03-05,28.76,29.67,28.76,29.44,11833072,28.6,28.46,0.5835550024737459,0,1.0,1855406.2513978607,1502991.542819762,True,29.97,0.04207232267037542
2018-05-08,31.8,32.09,30.66,31.0,17869790,31.54,31.82,0.8903071589534282,0,0.0,3554414.2198724207,2193621.4221529113,True,31.19,-0.01918238993710686
2018-05-18,30.06,30.1,29.01,29.45,11536258,30.55,30.05,0.545282005649744,1,0.0,1695501.3679282784,1756405.2387842096,True,30.87,0.026946107784431295
2018-06-05,28.28,28.58,28.08,28.58,5616881,28.3,28.06,0.6905774420964206,0,0.0,1360300.2406268485,1359666.5194918825,True,28.94,0.023338048090523422
2018-06-29,24.91,25.76,24.91,25.7,6183360,24.99,24.98,0.9006985113752473,0,1.0,1196184.6383923185,650080.7075850891,True,25.95,0.041750301083901986
2018-08-27,24.5,25.35,24.5,25.19,5517726,24.5,24.44,2.418987413932415,0,0.0,1574860.830061552,633738.2194135712,True,25.5,0.04081632653061229
2018-11-01,20.2,20.62,20.2,20.43,4708486,19.95,20.07,0.5133875006709581,0,0.0,1041063.8091583344,554343.1684009616,True,21.49,0.06386138613861392
2018-12-14,21.34,21.55,20.44,20.5,5958237,21.24,21.34,0.7315619095944419,0,0.0,1608636.5490371918,1031026.4532854889,True,22.42,0.05060918462980335
2019-05-06,23.31,23.31,21.47,21.56,9083687,23.6,23.85,0.5797595635789918,1,2.0,1387769.2141293895,1142501.66337697,True,26.08,0.11883311883311887
2019-07-04,23.96,24.66,23.86,24.31,11974464,24.09,24.02,1.554524526773149,0,0.0,2989007.239215091,1021820.9064814674,True,24.35,0.016277128547579345
2019-08-02,21.01,22.17,21.01,21.97,4820543,22.72,22.7,1.0708890287464583,1,2.0,1161842.1903273293,327998.58197557105,True,22.37,0.06473108043788667
2019-10-28,21.39,21.93,21.39,21.87,4219691,21.35,21.36,0.8455256284431196,0,1.0,959830.6871800125,456404.62458387075,True,22.32,0.04347826086956519
2019-12-04,20.9,21.73,20.84,21.38,5012205,20.9,20.99,1.7660748067910652,0,0.0,1506834.3586679508,394441.5486134044,True,24.8,0.18660287081339733
2020-03-10,28.74,31.23,28.72,31.14,32395986,29.9,28.8,0.5192954023004139,0,0.0,5251125.306526403,4757095.026034127,True,33.28,0.1579679888656924
2020-04-07,26.12,27.8,26.11,27.25,20135160,25.79,25.31,1.8425912932551145,0,0.0,5321126.974572266,1794857.7284025627,True,30.79,0.17879019908116378
2020-07-06,32.0,34.45,32.0,33.85,32850712,32.5,32.29,1.103819614666731,0,0.0,7282955.310652872,3188688.054536145,True,40.65,0.27031249999999996
2020-10-12,53.45,55.54,53.15,55.45,25059364,54.0,53.47,0.5784118669855065,0,0.0,4818423.555389301,3094390.7845218377,True,65.74,0.2299345182413468
2020-10-30,58.38,60.9,58.38,59.15,26996739,57.5,58.28,0.5798513835698198,0,1.0,5456553.522571666,2959295.598582363,True,59.58,0.020554984583761593
2020-11-24,54.87,59.14,54.55,57.27,34465511,53.78,53.99,1.5628789095035702,0,0.0,9817933.880449392,2895246.043053977,True,58.66,0.06907235283397117
2020-12-02,56.65,58.66,56.65,58.19,23127746,56.2,56.6,0.8298843943121366,0,0.0,3828119.039625607,2797334.446008909,True,58.63,0.03495145631067964
2020-12-24,51.19,54.22,51.1,52.99,22125315,51.02,51.28,1.03100308460226,0,0.0,5579732.619624705,1691297.8519883975,True,57.42,0.12170345770658342
2021-02-18,42.97,46.0,42.95,44.56,13422136,41.67,42.44,0.689183983395774,0,0.0,2975091.777879348,2117729.741641944,True,48.68,0.13288340702815926
2021-05-10,40.31,40.39,38.08,38.35,10259996,40.71,40.31,1.463669505090385,1,0.0,2701709.346864332,424224.54661662737,True,41.87,0.03870007442321999
2021-07-01,43.1,43.34,41.25,41.41,9130169,42.91,43.07,0.5132012348023876,0,0.0,1206165.6127475146,1152098.7022237,True,42.5,-0.01392111368909521
2021-07-16,40.35,42.37,40.09,41.89,11996141,40.51,40.37,0.9024217849156346,0,2.0,2564002.5194675582,1158089.7405001677,True,45.21,0.12044609665427508
2021-12-09,39.14,39.5,39.03,39.42,6580705,38.95,39.14,0.6351202603985489,0,1.0,948744.7058924662,701949.9142784725,True,39.8,0.01686254471129267
