day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return
2018-05-30,6.12,6.12,5.89,5.98,7429246,6.24,6.22,1,3.0,0.4845069088530152,6.18,0.03344481605351168
2018-06-08,5.85,5.87,5.69,5.86,6482507,5.93,5.87,1,3.0,0.5188928273190005,6.15,0.04948805460750849
2019-08-26,5.26,5.26,5.16,5.21,15724973,5.41,5.34,1,3.0,0.35818248700785027,5.25,0.007677543186180413
2019-08-27,5.22,5.25,4.98,5.19,24088027,5.26,5.21,1,3.0,0.531832646071952,5.25,0.01156069364161838
2019-09-25,5.15,5.2,5.09,5.14,13597550,5.19,5.17,1,3.0,0.5901194160964984,5.2,0.011673151750972943
2020-02-04,4.55,4.86,4.55,4.66,30541699,5.06,5.06,1,3.0,23.976855577363427,5.05,0.08369098712446355
2020-05-25,4.57,4.65,4.47,4.52,13241459,4.69,4.57,1,3.0,0.20675297098279377,4.81,0.06415929203539816
2020-09-24,4.41,4.42,4.27,4.28,10989800,4.5,4.44,1,3.0,0.2645377018018551,4.37,0.02102803738317749
2020-10-26,4.12,4.13,4.05,4.09,6244401,4.14,4.12,1,3.0,0.48683294442592495,4.1,0.0024449877750609694
2020-11-26,4.05,4.07,4.0,4.02,7305825,4.09,4.06,1,3.0,0.4022696737044147,4.3,0.06965174129353247
2020-11-27,4.03,4.09,3.96,4.01,11647000,4.05,4.02,1,3.0,0.5942073619337993,4.3,0.07231920199501252
2021-01-13,3.19,3.24,3.06,3.15,18791065,3.3,3.21,1,3.0,0.2463811229396744,3.35,0.06349206349206349
