day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-28,15.79,15.88,15.72,15.82,18552330,16.13,15.79,0,3.0,0.5619617336900942,16.41,0.039265357821405944,16.408
2019-02-22,16.1,16.2,15.95,16.2,15926929,16.23,16.1,0,3.0,0.5564217696249256,16.98,0.05465838509316767,15.474
2019-03-13,16.31,16.35,16.0,16.04,39643313,16.45,16.35,1,3.0,0.3819293947165765,17.2,0.05456774984671986,16.198
2019-06-17,17.53,17.68,17.46,17.59,15626527,17.73,17.5,0,3.0,0.35741815865146487,18.1,0.03251568739304056,16.528000000000002
2019-07-19,17.75,17.96,17.72,17.96,17798660,17.48,17.72,0,3.0,0.9476260947293833,18.96,0.06816901408450704,17.686
2019-09-03,18.36,18.73,18.36,18.64,23359006,18.56,18.38,0,3.0,0.9742621812913173,19.03,0.036492374727668864,18.476
2020-02-27,17.01,17.25,16.95,17.23,18545172,17.05,17.0,0,3.0,0.6678478395691205,17.78,0.04526748971193406,17.31
2020-04-13,17.01,17.13,17.01,17.11,7554491,17.06,17.05,0,3.0,0.7430063121467878,17.94,0.05467372134038806,16.91
2020-05-08,17.1,17.17,17.06,17.09,16272496,17.18,17.03,0,3.0,0.25900582322126353,17.35,0.014619883040935644,17.03
2020-09-25,19.5,19.5,18.62,18.86,76887414,19.84,19.4,1,3.0,1.040070175704161,19.43,-0.0035897435897436214,18.832
2020-09-28,18.9,19.28,18.82,19.05,56440782,19.5,18.86,0,3.0,0.398283307182004,19.43,0.02804232804232809,18.9
2022-02-25,22.71,22.9,22.64,22.75,38662399,22.84,22.66,0,3.0,0.5796759821065256,24.15,0.06340819022457067,22.432000000000002
2022-03-16,21.4,22.54,21.09,22.38,75780925,22.39,21.15,0,3.0,0.6911813029007694,22.63,0.057476635514018826,22.580000000000002
