day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-11-08,33.52,33.68,32.5,32.65,15541707,1162691967,154016,81886793,-0.015082956259426794,-15541707.0,201590088.0,0.15922761076188283,0.15922761076188283,1.0,37.22,0.06044444444444452,0.2504276675815862
2019-12-27,39.19,39.55,38.41,38.52,8487826,923236362,174945,28805471,-0.010531723606473031,-8487826.0,669062742.0,0.08706361146163434,0.15114538597655827,1.0,40.39,0.231099195710456,0.2593582074152805
2020-02-05,40.25,41.4,39.73,40.2,15299822,868331197,165712,80014992,0.003244322435737468,15299822.0,756667521.0,0.12892392167207012,0.20609839406360783,1.0,45.92,0.18265682656826576,0.6681648527573114
2020-05-18,31.49,31.55,30.6,30.87,19216625,1075730914,138146,69428630,-0.02587567055853579,-19216625.0,546265131.0,0.11626536063855819,0.15758773091672232,1.0,33.88,0.09911616161616155,0.31889563736234106
2021-01-26,50.5,50.88,46.45,47.97,48188244,1601036100,1088823,246897058,-0.050099009900990144,-48188244.0,1027845434.0,0.10528296000548389,0.18731290247117324,1.0,53.15,0.18989040483113406,0.33349047750210215
2021-07-09,39.02,39.15,37.9,39.02,27918025,1801806527,568925,136350061,-0.009644670050761306,-27918025.0,1066644715.0,0.12677335893292457,0.1629292209912923,1.0,41.0,0.10810810810810811,0.2875112623756537
2021-07-28,35.75,36.07,34.74,35.14,17132754,1619945818,769361,64117837,-0.029281767955801175,-17132754.0,968344462.0,0.10570294447922965,0.17620504249975671,1.0,41.0,0.05145876407075578,0.27747588741043816
2021-09-10,41.5,42.1,41.17,41.68,18175461,2037936506,658350,135046031,0.0021639817263765515,18175461.0,1225458120.0,0.178458739345945,0.178458739345945,1.0,47.2,0.08599132431742795,0.29231906273085184
2021-09-14,41.87,42.37,41.45,41.56,19572273,2084056688,803410,136433131,-0.01516587677725123,-19572273.0,1230677989.0,0.16632629757276873,0.178458739345945,1.0,47.2,0.07339218158890293,0.364044741423615
2022-05-12,28.26,28.75,28.13,28.5,16172776,1371698188,357557,42866432,-0.0024501225061253074,-16172776.0,1316128588.0,0.09319726614293389,0.1104327590994532,1.0,34.97,,0.2545721468834894
