day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-15,9.86,9.91,9.55,9.62,4897595,10.02,9.89,1.0200833012986026,1,1.0,1084131.1145653494,505938.6499246879,True,9.67,-0.01926977687626774
2018-02-01,10.42,10.62,9.88,10.04,17483170,10.54,10.57,0.7783101569379309,1,2.0,3203838.6844066107,891943.959613092,True,10.24,-0.017274472168905874
2018-03-06,9.12,9.29,9.07,9.27,5294491,9.14,9.12,0.821609287625525,0,1.0,1099443.8223560078,1101343.4542099715,True,9.31,0.02083333333333348
2018-07-20,6.54,6.66,6.45,6.64,4113981,6.5,6.56,0.5619565019302439,0,2.0,641411.1003754062,819538.1736914968,True,7.36,0.12538226299694188
2018-07-23,6.64,6.73,6.54,6.72,6619450,6.54,6.64,0.609013264767144,0,1.0,1634850.0513299012,819538.1736914968,True,7.36,0.10843373493975905
2019-08-19,7.23,7.44,7.21,7.41,6702961,7.21,7.16,0.6339782177223434,0,1.0,1221041.5971458277,876798.3341176094,True,8.09,0.11894882434301524
2019-08-30,7.51,7.84,7.51,7.66,16418726,7.44,7.34,2.913576659734347,0,0.0,5458434.547588292,832503.9865928601,True,8.61,0.14647137150466039
2020-06-01,6.13,6.22,6.12,6.2,9697006,6.15,6.12,0.9987702736852173,0,0.0,2175363.0598827354,1236824.7234296284,True,6.39,0.04241435562805873
2020-08-11,6.81,6.84,6.71,6.71,10254124,6.72,6.78,0.6301683374073801,0,2.0,2012544.3033712085,1136572.315162934,True,6.99,0.026431718061673992
2020-09-08,6.77,7.12,6.76,7.04,18648934,6.76,6.81,1.4120797131207175,0,1.0,5619254.899934678,1100967.6912799913,True,7.6,0.12259970457902503
2022-03-03,5.51,5.7,5.51,5.66,9121656,5.48,5.51,0.8588311053146398,0,0.0,1845876.3326007104,859597.792414711,True,5.96,0.08166969147005454
2022-05-13,5.01,5.27,4.92,5.24,29013319,5.03,4.99,0.7557819649352175,0,2.0,4712823.833976141,3621784.342378718,True,5.5,0.09780439121756501
2022-06-29,4.86,4.98,4.84,4.95,21214306,4.81,4.83,1.2720303115787481,0,1.0,4625853.3050891375,2782991.5801990987,True,,
