day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-09-13,35.71,35.9,34.67,35.13,16629585,599940586.0,72500.0,66932111.0,-0.00425170068027203,-16629585.0,-65199984.0,0.11406778005142039,0.1381719551819745,1.0,40.24,0.43525179856115104,0.5892924098987653
2018-09-19,35.45,36.11,35.0,35.64,16846810,614009973.0,55000.0,98390564.0,0.005359661495063506,16846810.0,-64025950.0,0.1642612370660336,0.1642612370660336,1.0,39.35,0.3999999999999999,0.556493335510315
2018-09-21,36.4,39.9,35.91,39.27,35070179,611743829.0,80000.0,186538622.0,0.07795772714795501,35070179.0,-5229490.0,0.1403247511401266,0.1642612370660336,1.0,39.9,0.3999999999999999,0.40835451934223754
2019-02-26,37.13,39.88,35.9,37.88,66486750,1199032572.0,404435.0,407902256.0,0.020474137931034697,66486750.0,75767722.0,0.1619184723307259,0.22543315234342298,1.0,39.88,0.09657064471879284,0.6568045160612885
2019-11-05,27.34,29.09,27.1,28.03,44312565,1027689057.0,402100.0,107244118.0,0.027116159765481873,44312565.0,361773735.0,0.08614251671397155,0.25270209136301486,1.0,29.09,0.048630136986301364,2.5518281405099787
2019-12-26,26.9,26.9,26.48,26.9,14929407,1014426022.0,433800.0,131924297.0,-0.07432897453544396,-14929407.0,443966410.0,0.33108054163595513,0.33108054163595513,1.0,30.62,0.2692862292718097,1.061434961836036
2019-12-30,27.9,29.05,27.79,28.4,40772242,1005513473.0,762129.0,146444493.0,-0.0024587284861257164,-40772242.0,488225370.0,0.12638175385347317,0.33108054163595513,1.0,30.62,0.22469565217391296,4.695551203071897
2020-06-01,20.8,21.88,20.0,21.88,127006850,1774131067.0,1467563.0,473449609.0,0.10005027652086462,127006850.0,944591868.0,0.17802046865133875,0.17802046865133875,1.0,21.88,0.18333333333333335,0.5849865899813262
2020-06-03,23.12,23.63,21.77,22.28,135923839,1835568796.0,1246884.0,407087969.0,-0.03130434782608693,-135923839.0,978829845.0,0.13193705266701464,0.17802046865133875,1.0,23.98,0.21095152603231604,0.3397845549275491
2020-09-17,22.0,23.28,21.91,22.84,74795642,1703554048.0,2504703.0,173869441.0,0.024215246636771326,74795642.0,1391509177.0,0.10288086757705035,0.14737641778097685,1.0,24.97,0.0996693434104865,0.877463841655032
2021-02-25,48.1,48.68,46.41,47.96,68891384,4307151021.0,253100.0,381169236.0,0.022819364470036296,68891384.0,2817879971.0,0.11637188799628974,0.197204322630642,1.0,70.13,0.31276179838034057,0.32287971577428287
2021-05-19,49.6,53.31,48.22,51.58,113537743,4735799930.0,203100.0,752095245.0,0.013558655924543084,113537743.0,3259555078.0,0.13048728520747843,0.1614246613608736,1.0,54.44,0.2645922746781115,0.47965138389130124
2021-07-02,63.5,68.57,63.04,66.39,123505299,5311303652.0,184000.0,1663560602.0,0.043867924528301794,123505299.0,4207516568.0,0.2046888290502582,0.2046888290502582,1.0,68.57,0.03711442786069652,0.5924839590998248
2021-11-19,108.0,110.6,105.49,109.0,71441013,6957466669.0,129500.0,912552726.0,0.0022066936373665857,71441013.0,5683479917.0,0.118224010809528,0.2168828292785651,1.0,111.71,0.16565562295846936,0.4478588735980191
2022-01-05,98.99,99.92,94.61,95.97,47715403,6609920421.0,2092242.0,596871604.0,-0.04659248956884565,-47715403.0,5510056381.0,0.12860733255655948,0.15371306537161084,1.0,120.92,0.2376237623762376,0.22857165729723183
2022-04-29,70.3,76.43,69.35,76.43,75365380,5057661519.0,1909467.0,903152802.0,0.10002878526194592,75365380.0,5519896251.0,0.16440741093043545,0.16440741093043545,1.0,85.64,,0.5018337697688773
2022-05-11,79.7,85.63,79.1,82.0,84666603,5559619455.0,2086893.0,1110058951.0,0.01964685401641386,84666603.0,5778747931.0,0.15918099133298963,0.1777196448161948,1.0,85.63,,0.6068764526177461
2022-05-12,80.6,81.78,79.18,80.03,49685962,5366832244.0,2024864.0,454282899.0,-0.02402439024390246,-49685962.0,5729061969.0,0.11360690224999996,0.1777196448161948,1.0,85.63,,0.32231131362133225
