day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-29,7.1,7.12,6.86,6.91,21640474,7.07,7.1,1.6075731713106722,0,0.0,5501538.874922663,1418316.807821465,True,6.99,-0.015492957746478742
2018-02-26,6.61,6.75,6.6,6.73,9951724,6.59,6.58,0.7310723936044563,0,0.0,1894893.260188872,1373052.673676708,True,6.83,0.033282904689863724
2018-07-20,3.96,4.02,3.91,4.01,9398108,3.94,3.96,0.6022030294211762,0,0.0,1975836.486191814,1028381.2029436581,True,4.61,0.16414141414141414
2018-09-07,3.88,3.98,3.88,3.96,6374044,3.93,3.88,0.6023427124453204,0,1.0,1226230.2239780515,1517143.5968175055,True,4.2,0.08247422680412386
2018-09-13,3.87,3.88,3.79,3.83,9940129,3.83,3.82,0.9960803835637564,0,2.0,2218390.112450347,1057222.9252031897,True,4.2,0.0852713178294573
2018-10-22,3.47,3.66,3.45,3.57,12468794,3.35,3.43,1.0252273200516249,0,1.0,2932279.286234705,1024308.7471616452,True,3.87,0.11527377521613835
2018-12-03,3.88,3.95,3.87,3.91,13685794,3.8,3.83,2.0807277163869,0,0.0,3775509.637787422,1446478.2217100884,True,4.1,0.05670103092783507
2018-12-25,3.69,3.69,3.58,3.66,9437137,3.7,3.73,1.010569129594074,1,2.0,2276024.2109602895,2483790.661404648,True,3.85,0.04336043360433606
2019-01-04,3.53,3.67,3.52,3.66,7274276,3.54,3.55,1.0736603248630252,0,2.0,1358028.8353493128,1356177.9932572579,True,3.9,0.10481586402266285
2019-01-15,3.77,3.9,3.77,3.87,10252609,3.78,3.79,0.97718751946552,0,0.0,1986872.6351729522,1356177.9932572579,True,3.85,0.021220159151193574
2019-01-24,3.72,3.75,3.68,3.71,6070025,3.72,3.73,0.6177078852674058,0,0.0,1096979.6552690538,1277930.6631214889,True,3.89,0.045698924731182755
2019-01-25,3.72,3.84,3.7,3.75,10328406,3.72,3.71,0.7015425801376436,0,0.0,2473511.0641515055,1277930.6631214889,True,3.89,0.045698924731182755
2019-06-11,4.55,4.71,4.53,4.71,20121798,4.54,4.67,0.5772172050242264,0,1.0,3465933.663237187,2575036.519923877,True,4.86,0.06813186813186833
