day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-04,20.43,21.79,20.15,21.08,7628079,19.84,20.36,0.8002385975842881,0,1.0,1714456.1521582273,815315.2547212684,True,22.21,0.08712677435144411
2018-01-18,21.79,21.8,20.49,21.13,4926405,20.91,21.46,0.5310011570135438,0,1.0,741161.3373590098,928227.8345383486,True,23.34,0.07113354749885281
2018-02-01,21.94,22.17,19.77,20.66,6579881,21.87,21.97,0.73732515209131,0,0.0,1170248.5837611577,710355.272651661,True,20.99,-0.043299908842297286
2018-04-26,20.78,21.15,20.0,20.01,2764527,20.42,20.54,0.5128802890779811,0,1.0,548748.5232429265,381703.92791705276,True,23.7,0.1405197305101058
2018-05-28,23.34,25.02,23.1,24.98,7752502,23.17,23.22,1.6119013727429086,0,2.0,2167572.102389513,460260.7210734637,True,26.4,0.1311053984575834
2018-08-15,22.5,22.68,20.87,21.63,4105742,21.26,21.6,2.5187962320974493,0,0.0,1230029.1110015218,555791.6058712275,True,22.74,0.010666666666666602
2018-08-27,21.7,22.61,21.52,22.55,2613286,21.58,21.77,1.4225961863813636,0,0.0,851752.5975724957,537778.6245507753,True,22.74,0.04792626728110605
2018-09-11,21.34,21.5,20.48,20.88,3367570,22.21,21.56,1.9783423514574339,1,0.0,967489.38377524,352133.1795480409,True,22.03,0.03233364573570774
2018-11-15,22.0,23.27,22.0,22.92,3491177,22.04,22.0,1.6537835592342955,0,0.0,968074.5183123526,286473.4330928464,True,23.45,0.06590909090909092
2018-12-03,21.94,22.21,21.62,21.86,2163430,21.24,21.43,1.2962447991848518,0,1.0,520133.71376338747,253390.66637043393,True,21.9,-0.001823154056517895
2019-03-27,23.23,23.76,23.05,23.55,2870061,23.86,23.2,0.749480348328154,0,2.0,529676.291848799,526782.4241978062,True,26.1,0.12354713732242795
2019-11-20,25.37,25.37,24.32,24.46,4001001,25.66,25.43,0.6128555154323749,1,1.0,764174.8330095643,415837.11192282435,True,24.42,-0.03744580212849824
2019-12-20,24.2,24.24,23.41,23.8,2332666,24.01,24.24,0.5784432142598559,0,0.0,341698.6109390801,321275.55297866126,True,24.95,0.030991735537190035
2020-02-03,20.98,23.18,20.52,22.29,4339902,23.58,22.8,0.7168637807934779,1,3.0,1019574.6977091455,339828.40586474864,True,26.7,0.27264061010486174
2020-04-16,31.9,32.88,31.5,32.41,2830533,32.0,31.8,1.0191353735838398,0,0.0,553719.2775425939,540850.2315177522,True,37.48,0.17492163009404393
2020-06-29,44.0,47.63,43.57,46.33,3534789,43.71,44.1,0.7198743711257942,0,0.0,590570.5240331582,375434.26424938004,True,49.37,0.12204545454545457
2020-08-17,41.75,43.28,41.16,43.08,5198454,40.9,41.71,0.8401958833903374,0,1.0,1038727.938804091,461156.59110774146,True,44.99,0.07760479041916168
