day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-01,23.65,24.57,23.61,24.33,2564407,23.67,23.63,1.7796943255108126,0,1.0,598682.0470569499,371807.1988131444,True,25.7,0.08668076109936584
2018-04-11,21.48,22.12,21.3,21.81,3558887,21.32,21.26,1.2293678266763388,0,1.0,811763.2687141618,496071.7542476376,True,22.98,0.06983240223463683
2018-06-29,16.45,16.88,16.45,16.86,1611033,16.45,16.43,0.6276217205761117,0,1.0,272050.3072258888,298239.7916146143,True,17.14,0.04194528875379944
2018-08-13,15.82,16.49,15.56,16.43,2071078,15.89,15.92,2.2484950199984315,0,0.0,583637.387239886,367905.3104588392,True,16.52,0.044247787610619316
2018-08-29,16.02,16.47,16.02,16.29,1221700,16.16,16.09,0.9575388559525717,0,0.0,272370.6885845107,145394.67264384427,True,16.43,0.025593008739076106
2018-09-17,15.83,15.95,15.57,15.85,801550,16.05,15.85,0.5591324645010698,0,0.0,140872.43609024628,116086.32320047318,True,17.1,0.08022741629816821
2018-12-11,13.73,13.87,13.51,13.7,2854760,13.93,13.64,0.8014957142253138,0,1.0,558281.3838462682,798811.1631980687,True,14.07,0.024763292061179998
2019-05-24,20.41,22.51,20.4,21.12,12492899,21.1,20.6,0.9137831646076697,0,1.0,2565704.413685721,1185731.5244164746,True,21.98,0.07692307692307687
2019-07-18,19.22,19.32,19.02,19.03,2617129,19.35,19.41,0.527224929244595,1,1.0,500244.2527110009,500236.26511074934,True,19.98,0.03954214360041641
2019-08-06,17.3,17.3,16.29,16.77,5685419,17.92,17.58,0.7583733847971448,1,2.0,1404420.8939570743,500158.18063619226,True,19.48,0.1260115606936416
2019-08-16,17.17,17.68,17.08,17.46,4821612,16.6,17.15,0.6803144831623957,0,0.0,1061713.5555867634,499100.638709826,True,23.35,0.3599301106581245
2019-10-29,21.57,22.66,21.11,21.74,31144089,20.6,20.6,6.424232000389042,0,0.0,12044505.552746454,786316.102150892,True,21.6,0.0013908205841446364
2019-12-05,20.45,21.0,20.43,20.99,6196591,20.17,20.45,0.5516455113619148,0,0.0,1101430.4283306722,769216.5431025041,True,22.51,0.10073349633251838
2020-01-02,21.15,21.87,21.15,21.74,8603297,20.8,21.1,1.17364864762438,0,0.0,2069583.4545858274,712533.2979477198,True,34.16,0.6151300236406618
2020-03-09,25.86,25.86,24.6,24.6,13653410,26.51,26.39,0.7275860882187557,1,1.0,2843409.403806307,3386262.939677098,True,25.63,-0.008894044856921912
2020-08-03,23.68,25.72,23.51,25.72,14032565,23.0,23.38,2.1788152005221093,0,0.0,4415834.674390466,721393.6079027157,True,28.0,0.18243243243243246
2020-10-27,20.09,20.2,19.35,19.38,6825734,20.59,20.1,0.9444668702748482,1,1.0,1568049.2673399514,660615.2315492313,True,19.43,-0.03285216525634649
2020-11-23,18.66,18.72,18.34,18.54,4038735,18.62,18.66,0.6519640806149194,0,0.0,819668.9907112861,462030.2787687229,True,19.66,0.05359056806002149
2021-03-04,18.98,19.05,17.91,18.07,6397410,18.79,19.05,0.8213183939945041,0,0.0,1166380.9897043323,528303.317487625,True,18.36,-0.03266596417281353
2021-06-11,21.5,21.77,20.9,21.69,14891089,22.05,21.87,0.5228902609239188,1,1.0,2786825.028174005,2428642.433542645,True,22.35,0.03953488372093039
2021-06-23,21.61,22.09,21.0,22.08,13886700,21.8,21.55,0.7747139398887173,0,0.0,2704543.384912053,2392792.669977756,True,22.35,0.03424340583063401
2021-10-26,17.95,17.95,17.5,17.52,3084597,17.67,17.85,0.6299869055583209,0,1.0,432142.6384257284,623220.4306777893,True,19.82,0.10417827298050142
2022-02-09,18.87,19.36,18.81,19.32,13729383,18.61,18.84,0.5157489864284137,0,1.0,2424404.9184272247,1544714.4796938042,True,20.44,0.08320084790673032
2022-02-21,19.17,20.44,19.12,19.86,24012500,18.81,19.17,1.7527910521250516,0,0.0,7403209.6633272255,1446375.0585018585,True,20.08,0.04747000521648381
2022-04-01,17.33,17.66,17.1,17.65,6993890,17.3,17.4,0.8162178810163814,0,0.0,1508258.925565553,882574.0224224075,True,18.29,0.05539526832083097
2022-04-25,16.06,16.06,14.98,15.02,5662392,16.01,16.23,1.0975621140273182,0,1.0,1260976.7351594807,628530.1976979879,True,15.64,-0.026151930261519185
