day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2019-01-24,30.17,30.25,29.86,29.96,1269686,30.58,30.17,1,3.0,0.5882156246295709,30.25,0.009679572763684918,30.604
2019-06-04,24.8,25.19,23.63,24.1,2735033,26.2,24.8,1,3.0,0.9900284634664005,24.61,0.021161825726141004,36.036
2020-08-25,28.3,28.3,27.27,27.45,21067439,29.1,28.42,1,3.0,0.590450356915976,27.58,0.004735883424408005,32.11000000000001
2020-08-26,27.54,27.58,26.4,26.41,16402472,28.3,27.45,1,3.0,0.31052483724686897,27.99,0.059825823551684865,30.305999999999997
2020-09-10,25.7,25.88,24.72,24.76,6807061,26.4,25.5,1,3.0,0.6064083790471255,26.76,0.08077544426494354,27.311999999999998
2020-12-14,23.5,23.5,22.82,23.06,3864006,24.9,23.63,1,3.0,1.8038348279240797,23.3,0.01040763226366015,25.188000000000002
2021-01-12,21.4,21.51,21.22,21.3,2783669,22.03,21.31,1,3.0,0.2868640838040075,21.36,0.0028169014084507005,22.75
2021-01-25,20.21,20.21,19.37,19.37,4544320,20.67,20.21,1,3.0,0.32263613119487156,19.69,0.01652039235931846,21.002
2021-01-26,19.37,19.69,19.1,19.24,2490751,20.21,19.37,1,3.0,0.20093784950010263,19.41,0.008835758835758822,20.805999999999997
2021-10-29,27.6,28.28,27.01,27.73,19563718,29.72,28.03,1,3.0,0.3379314039246524,28.06,0.011900468806346876,29.658
