day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-05,20.5,20.92,20.44,20.83,988959,20.82,20.61,-0.27057161823277764,0,0.0,712426.7814488043,216521.04091207022,False,22.34,0.08975609756097569,0,51,0,5,-5,0.010674429888403614,50,0,1,0,1
2018-05-04,23.07,23.49,22.62,22.66,3443418,22.62,23.32,-0.2721405285228994,0,0.0,1042514.1279954882,360074.6199848071,False,24.9,0.07932379713914162,0,73,0,5,-5,-0.028301886792452824,0,65,0,1,-1
2018-07-26,20.4,20.4,19.45,19.67,3039610,20.19,20.44,-0.10275775040772195,0,0.0,1605024.6469507844,252066.3902304148,False,19.98,-0.020588235294117574,0,103,0,5,-5,-0.03767123287671226,0,88,0,1,-1
2018-07-27,19.6,19.98,19.27,19.33,2237622,20.4,19.67,-0.2638456907300608,1,0.0,1434061.7142935982,252066.3902304148,False,19.67,0.0035714285714285587,0,104,0,6,-6,-0.017285205897305755,0,89,0,2,-2
2018-07-30,19.48,19.67,18.65,18.78,2140500,19.6,19.33,-0.04340411383155873,1,1.0,783466.9466637993,252066.3902304148,False,19.67,0.009753593429158158,0,105,0,7,-7,-0.02845318158303145,0,90,0,3,-3
2018-10-29,14.68,14.78,14.37,14.59,1095100,14.74,14.7,-0.085273920826202,1,1.0,502014.9900712078,139673.43867586277,False,15.68,0.0681198910081744,0,140,0,5,-5,-0.007482993197278853,0,118,0,1,-1
2018-12-10,15.0,15.38,14.91,15.14,1094331,15.26,15.11,-0.2527337983100777,0,2.0,326836.14951041614,359490.6561346075,False,15.52,0.03466666666666662,0,156,0,5,-5,0.0019854401058903015,146,0,1,0,1
2019-03-25,19.49,20.35,19.4,20.03,4175753,19.28,19.83,0.11351008151557251,0,0.0,767038.2784808036,498962.06496274297,False,21.56,0.1062083119548487,160,0,5,0,5,0.010085728693898233,180,0,3,0,3
2019-07-04,13.27,13.3,13.05,13.14,3896847,13.4,13.22,-0.1486914522163837,1,2.0,3174660.973299557,867750.7458948796,False,13.5,0.017332328560663246,0,227,0,5,-5,-0.00605143721633894,0,199,0,3,-3
2019-08-16,16.37,16.92,16.21,16.4,16504368,16.08,16.6,-0.01779960476004261,0,1.0,4573939.579639236,777463.931513951,False,21.4,0.30726939523518615,0,246,0,5,-5,-0.012048192771084487,0,213,0,2,-2
2019-09-12,24.85,24.85,23.84,23.97,17873656,24.82,24.99,-0.18464709374512744,0,0.0,9348481.659722503,3270015.799185417,False,26.15,0.05231388329979869,0,259,0,5,-5,-0.04081632653061218,0,220,0,1,-1
2019-09-16,23.8,24.45,23.53,24.28,13277268,24.85,23.97,-0.25715992296148027,0,0.0,8169925.646245447,3270015.799185417,False,26.15,0.0987394957983192,0,260,0,6,-6,0.0129328327075513,244,0,1,0,1
2019-10-21,20.85,20.85,20.06,20.72,6013016,21.29,20.75,-0.23497356193733243,1,3.0,5121090.27225949,2720044.54643196,False,22.0,0.05515587529976007,0,271,0,5,-5,-0.0014457831325301873,0,233,0,5,-5
2020-08-13,14.85,14.9,14.64,14.65,6958710,14.73,14.77,-0.3562837290995099,0,0.0,5665461.357288757,2234003.250277495,False,16.43,0.10639730639730649,0,376,0,5,-5,-0.008124576844955933,0,327,0,1,-1
2020-09-17,13.7,13.96,13.46,13.88,7040621,13.76,13.61,-0.00967005651275099,0,2.0,4323655.099862026,2447020.742511849,False,14.35,0.04744525547445266,0,392,0,5,-5,0.019838354151359372,367,0,1,0,1
2020-11-17,13.83,13.83,13.56,13.71,5226408,13.8,13.89,-0.02708806511187889,0,0.0,2399930.985621176,1435787.6066993498,False,14.7,0.06290672451193058,0,412,0,5,-5,-0.01295896328293733,0,356,0,1,-1
2020-12-08,14.86,15.18,14.75,15.15,14145104,15.04,14.98,-0.09873738783201835,0,1.0,8062598.219114428,1096365.7507537734,False,15.01,0.010094212651413192,0,422,0,5,-5,0.011348464619492571,392,0,1,0,1
2021-07-09,11.8,12.5,11.75,12.35,22459444,11.74,11.88,0.8601742163366597,0,0.0,6049045.913382999,688556.7603340668,False,12.43,0.05338983050847457,413,0,5,0,5,0.039562289562289354,459,0,5,0,5
2022-01-06,16.7,16.85,16.18,16.76,19179048,16.98,16.77,-0.2922001493096339,1,1.0,11254744.991087366,3771304.497004343,False,17.24,0.03233532934131733,0,568,0,5,-5,-0.0005963029218841731,0,494,0,4,-4
2022-01-07,16.81,17.05,15.9,16.0,18557401,16.7,16.76,-0.032412818404750854,0,2.0,7888086.143415141,3771304.497004343,False,17.24,0.02558001189767989,0,569,0,6,-6,-0.04534606205250602,0,495,0,5,-5
2022-01-10,16.04,16.15,15.62,15.88,13859456,16.81,16.0,-0.25315748687006334,1,2.0,6937722.55678161,4382926.322210697,False,17.24,0.07481296758104738,0,570,0,7,-7,-0.007499999999999951,0,496,0,6,-6
2022-01-11,15.93,16.06,15.56,15.62,12482446,16.04,15.88,-0.0993552705098959,1,2.0,5739389.203057843,4460952.013720882,False,17.24,0.08223477715003136,0,571,0,8,-8,-0.016372795969773368,0,497,0,7,-7
2022-01-12,15.75,15.9,15.62,15.8,9315739,15.93,15.62,-0.2536928259092809,0,2.0,4169936.946479423,4432068.585769549,False,17.24,0.09460317460317458,0,572,0,9,-9,0.011523687580025754,524,0,1,0,1
