day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-04-04,5.16,5.19,5.09,5.13,6317100,5.04,5.17,-0.3419342015455812,0,1.0,4277388.665744426,2000406.8013220034,False,5.12,-0.007751937984496138,0,66,0,5,-5,-0.007736943907156735,0,54,0,1,-1
2018-04-09,5.09,5.12,4.97,5.03,6096883,5.16,5.13,-0.03486045812160643,1,1.0,2522575.1325251963,2000406.8013220034,False,5.06,-0.005893909626719096,0,67,0,6,-6,-0.019493177387914118,0,55,0,2,-2
2018-04-10,5.01,5.06,4.97,5.06,5350162,5.09,5.03,-0.12247586184612691,0,1.0,2502534.3959335564,2000406.8013220034,False,5.05,0.007984031936127733,0,68,0,7,-7,0.005964214711729587,59,0,1,0,1
2018-05-17,4.71,4.76,4.7,4.75,2293519,4.69,4.72,-0.12062029592310142,0,1.0,1888157.025675061,474223.397163589,False,5.05,0.0721868365180467,0,85,0,5,-5,0.006355932203389925,70,0,1,0,1
2018-06-11,4.28,4.35,4.24,4.33,2702988,4.38,4.29,-0.13470963024758686,0,0.0,1199098.9927879206,796960.6212601999,False,4.54,0.06074766355140171,0,94,0,5,-5,0.00932400932400923,80,0,1,0,1
2018-11-22,3.71,3.74,3.66,3.68,2602200,3.63,3.68,-0.3265466949105388,0,1.0,2136967.992819058,1078908.790826783,False,3.93,0.05929919137466322,0,151,0,5,-5,0.0,0,0,0,0,0
2019-04-24,5.2,5.24,5.13,5.22,9532840,5.26,5.18,-0.32900623190730627,0,3.0,13478493.343192682,4577187.204092655,False,5.23,0.005769230769230749,0,208,0,5,-5,0.007722007722007707,188,0,1,0,1
2019-12-25,4.21,4.22,4.14,4.17,9910241,4.18,4.23,-0.20001948643791545,0,2.0,15351330.281470804,529961.1802958539,False,4.44,0.05463182897862251,0,301,0,5,-5,-0.014184397163120699,0,250,0,1,-1
2020-01-20,4.16,4.21,4.12,4.21,2787162,4.2,4.17,-0.07331861324389122,0,3.0,857568.2663415669,772715.7621753901,False,4.19,0.007211538461538547,0,312,0,5,-5,0.00959232613908867,270,0,1,0,1
2020-07-21,4.22,4.28,4.17,4.22,4951022,4.11,4.21,-0.2234056436559848,0,2.0,3313858.3133065565,399946.24750219384,False,4.28,0.014218009478673022,0,374,0,5,-5,0.002375296912114022,324,0,2,0,2
2021-09-07,4.04,4.1,4.03,4.09,4979663,4.02,4.05,0.05018295087637159,0,0.0,580114.671224325,406822.55372495326,False,4.21,0.04207920792079212,441,0,5,0,5,0.009876543209876631,446,0,6,0,6
2021-09-08,4.11,4.11,4.05,4.11,7603492,4.04,4.09,0.5269089494610377,0,0.0,1510662.70567737,406822.55372495326,False,4.21,0.024330900243308973,442,0,6,0,6,0.004889975550122383,447,0,7,0,7
2021-10-15,3.98,4.0,3.93,3.97,2077401,3.95,3.96,-0.04688887869333824,0,2.0,512907.8153560172,551851.2816171837,False,4.1,0.03015075376884413,0,524,0,5,-5,0.002525252525252597,456,0,2,0,2
2021-12-02,3.94,3.96,3.92,3.93,1903410,3.92,3.94,-0.0632884730560287,0,1.0,1685759.4296680803,350160.6152032333,False,4.16,0.055837563451776706,0,543,0,5,-5,-0.0025380710659898,0,464,0,1,-1
2021-12-21,4.28,4.62,4.28,4.53,35294095,4.19,4.29,1.2004965973882658,0,0.0,11862141.55047196,289167.996532837,False,4.57,0.06775700934579443,474,0,5,0,5,0.05594405594405605,479,0,5,0,5
2022-03-01,4.58,4.65,4.53,4.57,7216968,4.62,4.59,-0.2234410162261412,1,0.0,5767561.932969061,2023963.6233170622,False,4.96,0.08296943231441056,0,572,0,5,-5,-0.004357298474945481,0,485,0,2,-2
2022-05-16,5.24,5.42,5.16,5.32,43689959,5.04,5.15,0.20504112561813925,0,0.0,12827526.185755197,3270017.0431262883,False,5.55,0.059160305343511466,520,0,5,0,5,0.03300970873786402,530,0,3,0,3
2022-06-09,4.61,4.67,4.59,4.61,11830790,4.66,4.63,-0.29405506360837297,1,1.0,20486695.788632516,3270017.0431262883,False,,,0,604,0,5,-5,-0.004319654427645703,0,515,0,2,-2
