day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-22,10.46,11.06,10.38,10.91,21689891,10.46,10.54,1.5722085052891228,0,1.0,5849286.935650789,966100.1727101342,True,11.11,0.06214149139579339
2018-02-27,9.38,9.76,9.29,9.55,12360311,9.29,9.38,0.5381451009257883,0,0.0,3518613.1392900697,2767812.971819371,True,9.73,0.03731343283582089
2018-03-09,9.52,9.65,9.45,9.62,9431202,9.43,9.49,1.0109382805918443,0,0.0,2307442.62180591,1729678.3303767836,True,9.9,0.0399159663865547
2018-04-20,9.2,9.21,8.94,9.18,7728947,9.14,9.18,0.8643375755002798,0,1.0,1285438.6283309443,1009727.4356607165,True,9.47,0.02934782608695663
2018-05-15,9.14,9.44,9.13,9.33,11937215,9.09,9.07,2.6957516494668856,0,2.0,3766647.3298578598,431923.8866519361,True,9.31,0.018599562363238453
2018-07-23,7.77,7.97,7.73,7.92,6880400,7.72,7.77,1.4096098620158295,0,1.0,1946652.4976949198,439943.3059246603,True,8.41,0.08236808236808235
2018-09-17,7.77,7.8,7.6,7.62,3549853,7.8,7.78,1.0158074239299308,1,1.0,768864.8706223225,478598.1370149397,True,7.92,0.019305019305019266
2019-01-28,6.81,7.07,6.81,6.95,17108443,6.8,6.79,1.7354496330870193,0,1.0,4894406.764750368,2477191.5810642047,True,7.45,0.0939794419970632
2019-04-25,9.28,9.29,8.81,8.84,13790750,9.17,9.29,0.5437291512749904,0,1.0,2325209.3901119935,2318081.200240335,True,8.93,-0.037715517241379226
2019-10-11,7.0,7.04,6.94,7.02,4628383,6.89,6.94,0.7273598548958651,0,0.0,978438.1640545065,964107.4443271022,True,7.09,0.0128571428571429
2019-12-09,6.94,7.01,6.91,7.0,6482265,6.91,6.93,0.6162117714348117,0,0.0,1066143.4731676395,991698.2381301001,True,7.3,0.05187319884726227
2020-03-27,6.2,6.32,6.15,6.22,8719848,6.24,6.16,0.5812779233251808,0,1.0,1321817.0617215624,2196059.655897147,True,6.37,0.02741935483870961
2020-04-17,6.22,6.3,6.17,6.22,8268100,6.18,6.2,0.7679724586237866,0,0.0,1738758.0661951047,1058310.71916929,True,6.3,0.012861736334405238
2020-07-01,6.19,6.29,6.16,6.26,6114191,6.19,6.18,0.5891446151798856,0,2.0,931086.5854943595,703686.4326436274,True,7.14,0.15347334410339242
2020-09-18,7.33,7.59,7.28,7.57,22818956,7.36,7.32,0.805398848416145,0,1.0,5311463.754844269,4463503.703806126,True,7.69,0.049113233287858105
2020-10-23,7.59,7.99,7.59,7.87,27235973,7.74,7.61,1.0451747839220689,0,1.0,6790760.320857478,3421661.851387004,True,7.88,0.03820816864295118
2020-11-09,7.39,7.57,7.38,7.53,15505347,7.41,7.34,0.5221429290165194,0,0.0,3037535.7926441547,2961711.1513416152,True,7.68,0.03924221921515558
2020-11-23,7.27,7.68,7.23,7.54,30355292,7.31,7.27,1.1479330332506459,0,1.0,8062933.572666772,1926935.3012874895,True,8.12,0.11691884456671242
2021-04-30,7.81,7.87,7.59,7.68,25136664,7.99,7.89,0.8745304382784873,1,1.0,5232525.06203658,4707154.550158248,True,7.95,0.01792573623559557
2021-05-20,7.57,7.66,7.28,7.32,31327307,7.58,7.47,1.2532270200176114,1,0.0,7181246.21671995,3533589.456116194,True,7.43,-0.018494055482166538
2021-11-04,8.95,9.49,8.88,9.36,66692858,8.42,8.96,0.8256057595242909,0,0.0,14126305.163608989,3336299.2807342177,True,9.4,0.05027932960893877
2022-03-30,8.03,8.24,7.99,8.1,23839730,7.88,7.92,0.5485088223781804,0,1.0,4474990.626174691,2361177.2039310825,True,8.45,0.05230386052303859
